# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_573.json
# init = 2 (Default)
# random
#   seed = 1646983541 (Default)
# output
#   file = output/output_573.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.170229
# Diagonal elements of inverse mass matrix:
# 89558.7, 0.00102425, 1.38319, 0.628226, 0.254905, 0.0586103, 0.502145, 0.383838
-6992.07,0.899586,0.170229,4,31,0,6995.33,10481.8,1780.63,0.953846,0.864879,0.865303,0.799562,0.916383,0.73027
-6991.26,0.913993,0.170229,3,15,0,6995.53,10499.2,1783.45,0.92601,0.868836,0.889673,0.776172,0.92328,0.720206
-6994,0.974735,0.170229,4,15,0,6995.48,11104.8,1828.11,0.867237,0.847791,0.84191,0.804321,0.883867,0.831222
-6990.61,1,0.170229,3,7,0,6994.71,10945.7,1791.09,0.895617,0.869282,0.859088,0.789443,0.869438,0.853097
-6990.02,0.539127,0.170229,4,31,0,6994.5,10831.2,1737.42,0.878428,0.850042,0.84509,0.798484,0.870172,0.760929
-6991.86,0.621073,0.170229,4,15,0,6996.46,11042.9,1720.37,0.871823,0.825682,0.822767,0.719709,0.860457,0.706497
-6993.46,0.625375,0.170229,4,31,0,7000.7,10239.7,1890.68,0.965743,0.929507,0.930453,0.844246,0.953975,0.810374
-6995.69,0.833712,0.170229,3,15,0,6998.57,10345.2,1845.49,0.984699,0.927383,0.906126,0.847529,0.907939,0.6586
-6994.61,0.850928,0.170229,4,31,0,7001.79,10082.1,1832.66,0.992902,0.922604,0.933985,0.817765,0.965517,0.519868
