# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_143.json
# init = 2 (Default)
# random
#   seed = 1646838251 (Default)
# output
#   file = output/output_143.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.32962
# Diagonal elements of inverse mass matrix:
# 224926, 0.00204395, 0.00394788, 0.0271556, 0.00673828, 0.0180558, 0.229913, 0.0388076
-7868.62,0.939636,0.32962,3,7,0,7872.36,28613.6,4603.34,0.484363,0.838004,0.642858,0.674645,0.906102,0.789997
-7871.04,0.920181,0.32962,3,15,0,7874.6,28244,4601.56,0.494642,0.785803,0.665587,0.565898,0.980599,0.672244
-7866.48,1,0.32962,4,15,0,7872.73,29751.9,4835.52,0.480335,0.790836,0.6014,0.619442,0.873854,0.779124
-7865.55,1,0.32962,3,7,0,7868.7,29556.8,4531.63,0.460582,0.755092,0.622187,0.650736,0.88641,0.786921
-7867.95,0.804078,0.32962,4,15,0,7870.77,29977.8,4781.67,0.455634,0.773427,0.639506,0.661283,0.871757,0.780186
-7864.56,0.99726,0.32962,3,15,0,7869.56,28865.8,4502.95,0.484549,0.787592,0.615704,0.605751,0.939747,0.753574
-7865.97,0.960699,0.32962,3,7,0,7868.24,28506.6,4450.86,0.484138,0.778834,0.632817,0.649366,0.940003,0.712622
-7865.12,0.947545,0.32962,3,15,0,7869.93,28753.5,4361.87,0.484862,0.773507,0.629843,0.621911,0.883043,0.732223
