# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_396.json
# init = 2 (Default)
# random
#   seed = 1646947985 (Default)
# output
#   file = output/output_396.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.329009
# Diagonal elements of inverse mass matrix:
# 2866.37, 0.00145234, 0.00478663, 0.280465, 0.168417, 0.0794017, 0.00865834, 0.0170687
-6202.77,0.728003,0.329009,2,3,0,6205.37,3583.9,541.81,0.525827,0.898569,0.845189,0.849801,0.494766,0.603425
-6202.43,0.988166,0.329009,3,7,0,6206.63,3565.53,511.352,0.520517,0.890268,0.853056,0.85083,0.477398,0.613266
-6203.16,0.977675,0.329009,3,7,0,6204.15,3604.47,529.48,0.51414,0.876553,0.833148,0.831253,0.457209,0.596192
-6205.38,0.817451,0.329009,3,15,0,6209.92,3546.11,564.086,0.514442,0.902969,0.914224,0.880968,0.548426,0.684438
-6204.47,0.861519,0.329009,4,15,0,6210.04,3517.97,564.623,0.55216,0.943408,0.886632,0.906366,0.496714,0.659226
-6206.12,0.93579,0.329009,3,15,0,6209.5,3480.46,543.127,0.5145,0.902674,0.918358,0.92885,0.486168,0.614031
-6204.53,0.913423,0.329009,3,15,0,6209.49,3459.47,548.047,0.533795,0.909762,0.904662,0.916002,0.509092,0.62906
-6204.76,0.915045,0.329009,4,15,0,6208.9,3605.6,534.756,0.527019,0.858607,0.841116,0.861367,0.449056,0.674791
-6204.77,0.959991,0.329009,4,15,0,6207.85,3490.34,548.547,0.535393,0.938947,0.885629,0.906673,0.530293,0.630157
-6209.81,0.883206,0.329009,3,15,0,6217.87,3462.48,520.037,0.553027,0.928907,0.920833,0.844185,0.455227,0.568713
-6205,1,0.329009,3,7,0,6211.5,3466.69,589.734,0.541326,0.915542,0.910134,0.911796,0.496074,0.61281
-6206.96,0.905001,0.329009,3,15,0,6211.1,3545.49,511.729,0.515099,0.873081,0.854227,0.826835,0.463941,0.653891
-6208.31,0.921611,0.329009,3,7,0,6213.55,3644.35,535.683,0.513294,0.89525,0.831269,0.795763,0.439157,0.630509
-6205.19,0.977063,0.329009,4,15,0,6212.36,3489.87,584.227,0.53936,0.940469,0.920604,0.866566,0.512888,0.607174
-6205.56,0.989097,0.329009,4,15,0,6208.07,3632.49,542.746,0.511247,0.848762,0.817211,0.852021,0.458504,0.599584
-6206.87,0.778903,0.329009,4,15,0,6209.21,3467.25,571.177,0.562027,0.903518,0.890448,0.905255,0.513148,0.668894
-6204.03,0.998571,0.329009,3,7,0,6207.99,3520.37,570.103,0.551414,0.93698,0.923424,0.883491,0.490668,0.650628
-6202.27,0.949367,0.329009,3,15,0,6207.1,3564.48,543.536,0.548957,0.889242,0.858935,0.858846,0.491047,0.634198
-6204.16,0.609936,0.329009,3,7,0,6209.27,3517.42,523.871,0.522752,0.918486,0.908841,0.86851,0.461438,0.646382
-6204.49,0.999582,0.329009,3,15,0,6206.53,3540.95,593.799,0.525413,0.904529,0.886899,0.890445,0.501785,0.651989
-6205.87,0.812068,0.329009,3,15,0,6209.68,3555.91,574.677,0.512596,0.935642,0.887972,0.883408,0.507151,0.614611
-6205.58,0.880506,0.329009,3,7,0,6209.16,3552.6,564.003,0.506158,0.929393,0.890537,0.871894,0.498699,0.596271
-6205.31,0.95328,0.329009,2,7,0,6208.67,3552.02,550.966,0.50809,0.934271,0.889676,0.882884,0.496229,0.606483
-6203,0.997894,0.329009,4,15,0,6206.39,3547.83,566.585,0.506693,0.895468,0.869251,0.874571,0.490319,0.623597
-6202.7,0.872659,0.329009,3,15,0,6205.99,3570.16,553.01,0.508322,0.913507,0.868873,0.869944,0.486953,0.625563
-6204.62,0.941405,0.329009,4,15,0,6207.99,3490.3,558.228,0.544925,0.939881,0.914387,0.882474,0.514871,0.695365
-6203.73,0.874946,0.329009,3,7,0,6209.1,3508.16,564.553,0.545953,0.92001,0.930078,0.882463,0.517646,0.678294
-6205.57,0.923777,0.329009,3,7,0,6206.54,3486.8,556.582,0.534097,0.936399,0.926647,0.870427,0.527304,0.691394
-6201.12,0.983617,0.329009,4,15,0,6207.01,3557.42,555.738,0.527782,0.902036,0.880173,0.859768,0.488106,0.635286
-6205.12,0.825033,0.329009,4,15,0,6207.49,3463.51,563.484,0.51293,0.946664,0.936054,0.920791,0.493926,0.632875
-6203.58,0.981797,0.329009,3,7,0,6206.89,3479.57,571.319,0.519691,0.928531,0.920027,0.901707,0.498947,0.659659
-6202.89,0.827408,0.329009,4,31,0,6207.21,3567.99,509.671,0.533329,0.880444,0.846461,0.840779,0.476847,0.612944
-6204,0.870759,0.329009,3,7,0,6206.75,3601.89,532.011,0.505887,0.868532,0.867333,0.823662,0.457687,0.590462
-6204.92,0.992804,0.329009,4,15,0,6205.89,3576.61,539.155,0.505327,0.867629,0.865198,0.822302,0.452314,0.578364
-6207.05,0.896778,0.329009,4,15,0,6208.76,3549.06,594.057,0.518749,0.926973,0.870876,0.887658,0.543585,0.647947
-6203.15,1,0.329009,3,7,0,6208.96,3476.14,562.81,0.534012,0.940455,0.907462,0.902128,0.518975,0.65
-6205.93,0.834975,0.329009,3,7,0,6206.94,3529.36,576.247,0.547712,0.922714,0.939418,0.881833,0.480238,0.627092
-6206.77,0.959973,0.329009,4,15,0,6210.87,3464.48,587.795,0.557838,0.921287,0.930942,0.927098,0.515762,0.601707
-6203.52,0.964596,0.329009,4,15,0,6208.89,3514.77,548.545,0.520404,0.938588,0.905308,0.870935,0.483539,0.669416
-6202.16,0.980571,0.329009,3,7,0,6205.73,3547.63,558.198,0.527532,0.92294,0.866918,0.875665,0.486708,0.641108
-6205.03,0.957669,0.329009,3,7,0,6207.27,3534.15,550.09,0.5264,0.904201,0.882079,0.829097,0.5148,0.586153
-6204.25,0.977246,0.329009,3,7,0,6207.52,3560.06,530.88,0.54334,0.900235,0.850356,0.883659,0.466273,0.663502
-6208.71,0.62579,0.329009,3,15,0,6215.41,3478.97,559.152,0.543454,0.904884,0.926139,0.925536,0.448116,0.686409
-6206.47,0.970757,0.329009,3,7,0,6212.46,3453.2,578.31,0.567818,0.957208,0.897635,0.917027,0.507514,0.66081
-6205.76,0.996438,0.329009,3,7,0,6208.55,3446.22,545.598,0.536644,0.957256,0.951768,0.916963,0.509431,0.639909
-6205.32,0.993531,0.329009,3,15,0,6208.64,3461.56,554.087,0.524637,0.961214,0.905599,0.894268,0.526368,0.642353
-6207.91,0.890313,0.329009,3,7,0,6210.99,3477.85,560.802,0.508306,0.908275,0.924273,0.942965,0.512605,0.653852
-6205.54,1,0.329009,3,7,0,6209.25,3482.09,557.621,0.529462,0.949397,0.88951,0.931713,0.510469,0.643536
-6203.92,0.982981,0.329009,3,15,0,6208.88,3505.13,535.295,0.518636,0.89512,0.906544,0.866011,0.51546,0.634049
-6203.02,0.863466,0.329009,4,15,0,6208.27,3512.8,553.647,0.535298,0.927853,0.914309,0.894286,0.518619,0.638736
-6203.59,0.925648,0.329009,4,15,0,6207.51,3562.64,548.077,0.526197,0.896938,0.879235,0.904666,0.491843,0.674454
-6202.96,0.90633,0.329009,3,7,0,6206.2,3613.43,553.2,0.51496,0.889179,0.868851,0.823043,0.491483,0.641634
-6203.72,0.994551,0.329009,4,15,0,6205.55,3564.05,513.87,0.541401,0.899105,0.877177,0.867001,0.471176,0.652252
-6203.16,0.998728,0.329009,4,15,0,6206.81,3500.32,565.026,0.518726,0.908873,0.892516,0.896867,0.515362,0.625812
-6209.16,0.781621,0.329009,4,15,0,6210.26,3469.33,562.462,0.581201,0.967871,0.945279,0.898283,0.475236,0.631557
-6206.2,0.935702,0.329009,4,15,0,6212.55,3581,542.069,0.478263,0.864568,0.869231,0.842126,0.495987,0.635644
-6202.52,0.981042,0.329009,3,7,0,6208.36,3617.44,538.902,0.519779,0.865535,0.850945,0.864865,0.505635,0.673103
-6202.65,0.528576,0.329009,2,3,0,6205.9,3616.83,538.456,0.51657,0.869952,0.850183,0.850838,0.518525,0.674821
-6203.67,0.53437,0.329009,3,7,0,6207.49,3637.32,539.374,0.530597,0.898165,0.862408,0.833091,0.490415,0.666782
-6203.82,1,0.329009,3,7,0,6205.43,3604.78,532.575,0.50446,0.907579,0.874984,0.85458,0.471275,0.669049
-6203.52,0.863988,0.329009,3,15,0,6208.05,3541.43,540.278,0.527158,0.852892,0.867327,0.876417,0.480469,0.602433
-6204.93,1,0.329009,3,7,0,6206.49,3546.98,527.191,0.519873,0.900016,0.877168,0.890813,0.495477,0.584809
-6206.12,0.946554,0.329009,4,23,0,6209.04,3457.54,552.165,0.527857,0.912415,0.888637,0.866835,0.517082,0.587324
-6208.92,0.95118,0.329009,4,15,0,6212.97,3422.48,551.363,0.557211,0.943657,0.94183,0.939654,0.479438,0.691026
-6204.47,0.989248,0.329009,3,7,0,6209.95,3467.61,568.459,0.552568,0.965205,0.922544,0.909647,0.498874,0.637181
-6206.42,0.972423,0.329009,3,7,0,6207.1,3403.64,563.913,0.564783,0.960616,0.925083,0.919569,0.505259,0.608278
-6206.86,0.946067,0.329009,3,15,0,6210.12,3467.69,574.66,0.576659,0.952825,0.90962,0.913514,0.486433,0.616498
-6205.98,0.96629,0.329009,3,7,0,6209.62,3466.93,593.617,0.552187,0.945577,0.927477,0.885347,0.475037,0.619678
-6204.03,0.993499,0.329009,3,7,0,6208.66,3462.27,579.632,0.527514,0.938633,0.911899,0.890594,0.488386,0.614292
-6204.64,0.987441,0.329009,4,15,0,6206.44,3440.01,554.646,0.558012,0.943141,0.918688,0.922012,0.488882,0.632462
-6202.37,0.992122,0.329009,4,31,0,6205.68,3536.15,562.719,0.511964,0.909674,0.891543,0.85725,0.49618,0.641135
-6206.04,0.914674,0.329009,3,7,0,6207.57,3525.66,563.821,0.505006,0.889696,0.91955,0.866524,0.486878,0.578075
-6203.7,0.991859,0.329009,4,15,0,6208.11,3556.18,563.616,0.519331,0.902367,0.854321,0.858546,0.523509,0.62326
-6205.4,0.758939,0.329009,4,15,0,6211.28,3430.38,561.696,0.542367,0.959575,0.953559,0.918322,0.468196,0.626708
-6205.81,0.941625,0.329009,3,15,0,6209.97,3426.45,553.069,0.549885,0.967144,0.948893,0.904033,0.470423,0.628051
-6206.42,0.866653,0.329009,3,15,0,6211.5,3496.1,555.521,0.519395,0.923398,0.958616,0.8957,0.509825,0.671151
-6205.14,0.975326,0.329009,4,15,0,6208.51,3493.08,574.212,0.539284,0.957912,0.888756,0.896628,0.514944,0.677759
-6209.19,0.760432,0.329009,4,23,0,6214.31,3424.27,555.708,0.512537,0.963993,0.938236,0.900577,0.544261,0.654526
-6211.65,0.912404,0.329009,4,15,0,6215.8,3356.09,584.828,0.583327,0.95378,0.968453,0.948088,0.509795,0.670415
-6209.77,0.993256,0.329009,4,15,0,6215.58,3368.66,570.624,0.548905,0.992924,0.957226,0.954553,0.520467,0.588956
-6205.36,0.966274,0.329009,4,31,0,6213.78,3589.32,558.161,0.54521,0.900155,0.82529,0.851475,0.505987,0.649618
-6208.38,0.953967,0.329009,3,15,0,6212.43,3457.8,566.755,0.537621,0.950016,0.949802,0.906407,0.465282,0.703903
-6205.36,0.978512,0.329009,3,7,0,6212.3,3486.23,573.51,0.544955,0.921187,0.957474,0.903647,0.51018,0.666614
-6206.65,0.967921,0.329009,4,15,0,6208.85,3475.13,583.085,0.547577,0.966038,0.894301,0.912454,0.538861,0.662714
-6205.22,0.902866,0.329009,3,15,0,6209.42,3445.77,564.721,0.533965,0.951015,0.94826,0.878568,0.514198,0.618295
-6204.7,0.999257,0.329009,4,15,0,6206.58,3496.06,562.65,0.545119,0.915642,0.903816,0.927495,0.473834,0.655611
-6206.03,0.793519,0.329009,4,15,0,6210.29,3485.4,565.23,0.533847,0.950372,0.941064,0.901884,0.536024,0.623649
-6208.95,0.963185,0.329009,3,7,0,6211.88,3428.29,597.01,0.544267,0.945481,0.944733,0.946492,0.48692,0.690685
-6208.38,0.966591,0.329009,4,15,0,6212.56,3461.97,604.837,0.560963,0.947401,0.940977,0.945602,0.502371,0.652989
