# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_695.json
# init = 2 (Default)
# random
#   seed = 1647021611 (Default)
# output
#   file = output/output_695.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.200972
# Diagonal elements of inverse mass matrix:
# 100063, 0.00111544, 0.730333, 0.411651, 0.0110222, 0.0226168, 0.00509828, 0.0737666
-7259.08,0.95252,0.200972,4,15,0,7260.53,15656,2466.17,0.972002,0.92877,0.671207,0.788855,0.580729,0.866343
-7259.08,0.905009,0.200972,4,15,0,7266.55,16307.8,2509.34,0.932155,0.914279,0.647891,0.782188,0.579429,0.923604
-7259.94,0.953943,0.200972,3,15,0,7264.83,15864.4,2489.47,0.953707,0.937612,0.629241,0.792152,0.586055,0.839623
-7257.32,0.998122,0.200972,4,15,0,7261.44,15703,2456.9,0.965973,0.941523,0.660025,0.790816,0.586729,0.882032
-7258.17,0.964571,0.200972,4,31,0,7259.58,15992.9,2373.07,0.934185,0.894352,0.644381,0.793469,0.586565,0.878675
-7258.25,0.973726,0.200972,4,31,0,7261.74,15921.3,2415.57,0.960371,0.939585,0.645393,0.789739,0.588483,0.907775
-7260.85,0.966312,0.200972,3,7,0,7261.97,15772.8,2414.07,0.947805,0.929784,0.63501,0.804005,0.573986,0.919057
-7259.54,0.989075,0.200972,4,31,0,7264.55,15916.3,2416.36,0.942506,0.926217,0.632467,0.802507,0.569478,0.914257
-7258.32,0.98442,0.200972,3,7,0,7262.39,16008,2501.65,0.945766,0.927034,0.653202,0.797745,0.574368,0.923106
-7260.6,0.960466,0.200972,4,15,0,7261.95,15768.4,2590.19,0.953566,0.938529,0.66863,0.808557,0.566957,0.917674
-7265.26,0.836407,0.200972,3,7,0,7270.06,15900.9,2518.45,0.960128,0.897799,0.671186,0.824754,0.555091,0.900905
-7262.51,0.995034,0.200972,4,15,0,7269.14,15690.3,2495.99,0.975853,0.944945,0.662173,0.788389,0.59175,0.941317
-7261.05,0.995807,0.200972,4,31,0,7265.58,15897.4,2410.85,0.961053,0.911078,0.649867,0.797134,0.575472,0.825243
-7265.04,0.917703,0.200972,4,15,0,7268.02,16600.8,2303.75,0.90049,0.844605,0.61904,0.743155,0.565131,0.921198
-7258.97,0.980629,0.200972,4,15,0,7266.9,16421.1,2281.54,0.908196,0.892573,0.628936,0.759343,0.55604,0.901527
-7260.35,0.669401,0.200972,3,7,0,7261.74,16360.9,2268.05,0.910738,0.882439,0.625106,0.766144,0.552467,0.902142
-7258.82,0.869476,0.200972,4,15,0,7263.36,16190.9,2317.92,0.906381,0.892071,0.638327,0.777595,0.559465,0.876799
