# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_924.json
# init = 2 (Default)
# random
#   seed = 1647141773 (Default)
# output
#   file = output/output_924.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.381614
# Diagonal elements of inverse mass matrix:
# 144723, 0.000896218, 1.78315, 1.0967, 0.00721312, 0.00949143, 0.00978123, 0.011943
-8172.48,1,0.381614,3,7,0,8174.13,40393.1,6663.86,0.986631,0.992569,0.710093,0.256015,0.470567,0.545393
-8169.31,1,0.381614,3,7,0,8174.47,40294.7,6232.47,0.993286,0.990437,0.701239,0.244256,0.538248,0.618413
-8173.32,0.917019,0.381614,3,7,0,8174.88,40889.9,6505.45,0.999137,0.998604,0.700225,0.227872,0.496234,0.587882
-8172.91,0.89625,0.381614,3,15,0,8178.2,40181.7,6254.12,0.960307,0.997331,0.698228,0.243518,0.518413,0.639746
-8171.75,0.997501,0.381614,3,7,0,8175.69,40957.9,6752.63,0.998668,0.957155,0.721777,0.221191,0.532296,0.584495
-8171.79,0.516418,0.381614,3,7,0,8177.35,40091.5,6652.41,0.993157,0.998659,0.688077,0.219613,0.531042,0.58801
-8173.51,0.906706,0.381614,4,15,0,8177.7,40448.8,6649.96,0.997845,0.924638,0.703342,0.262963,0.55886,0.600497
-8172.89,0.867242,0.381614,4,15,0,8176.53,40311.3,6530.4,0.959619,0.999464,0.727767,0.211883,0.512525,0.604319
-8176.09,0.572104,0.381614,3,7,0,8177.68,40565.4,6444.7,0.999713,0.999888,0.691087,0.249686,0.53937,0.622949
-8173.85,0.99746,0.381614,3,15,0,8177.72,40364.3,6586.61,0.999271,0.999506,0.686782,0.254127,0.513122,0.597635
-8171.37,0.994514,0.381614,3,7,0,8174.71,40466.2,6609.45,0.997594,0.998104,0.684905,0.252406,0.521789,0.592831
-8170.2,0.860041,0.381614,2,7,0,8175,41057.9,6436.08,0.996781,0.989856,0.690759,0.223825,0.504106,0.618125
-8169.28,0.900779,0.381614,3,15,0,8176.41,41005.9,6773.03,0.988721,0.975257,0.714161,0.21547,0.528466,0.602933
-8169.25,0.96201,0.381614,3,7,0,8177.47,41012.8,6625.83,0.990287,0.978302,0.709434,0.214295,0.495601,0.595982
-8172.69,0.465202,0.381614,3,7,0,8179.48,40721.6,6580.04,0.994112,0.993622,0.688047,0.221473,0.507211,0.530816
-8174.34,1,0.381614,3,7,0,8177.72,40009.3,6316.99,0.999328,0.993455,0.72875,0.256723,0.52839,0.64949
-8168.14,0.862186,0.381614,3,7,0,8176.13,41021.7,6631.44,0.946627,0.932024,0.696533,0.250489,0.533855,0.594661
-8169.67,0.422818,0.381614,3,7,0,8171.98,41226.8,6431.92,0.975617,0.98527,0.673896,0.208919,0.527031,0.625094
-8169.05,0.971756,0.381614,3,15,0,8171.9,40799.6,6428.83,0.988834,0.9858,0.688989,0.204086,0.517901,0.627166
-8167.98,0.977815,0.381614,4,15,0,8173.38,40834.8,6502.06,0.966739,0.97291,0.690311,0.207594,0.516175,0.569847
-8168.75,0.974924,0.381614,4,15,0,8170.78,40585.8,6406.58,0.980852,0.986526,0.703937,0.249539,0.511515,0.650315
-8167.78,0.994138,0.381614,3,7,0,8170.41,40315.9,6393.66,0.98648,0.981507,0.70188,0.232976,0.513159,0.627215
-8168.29,0.910335,0.381614,3,15,0,8172.46,40429.4,6431.9,0.966701,0.989402,0.699975,0.22261,0.505991,0.619844
-8168.2,0.997458,0.381614,3,7,0,8169.78,40508.9,6379.78,0.977751,0.9927,0.704032,0.217449,0.506372,0.617376
-8168.41,0.991813,0.381614,3,7,0,8169.88,40607.6,6619.24,0.989427,0.991172,0.701609,0.251046,0.547095,0.604412
-8169.35,0.994125,0.381614,3,7,0,8170.55,40352.9,6831.55,0.972324,0.985942,0.719392,0.237043,0.552573,0.605879
-8169.02,0.992833,0.381614,3,7,0,8172.2,40354.2,6739.65,0.973959,0.99249,0.722556,0.232583,0.542491,0.61184
-8170.88,0.882779,0.381614,3,7,0,8173.6,40496,6736.77,0.967788,0.987858,0.739904,0.223262,0.533766,0.642527
-8167.83,0.991365,0.381614,3,7,0,8172.2,40706.4,6431.66,0.993539,0.965784,0.705021,0.234635,0.5535,0.602628
-8169.39,0.960412,0.381614,3,15,0,8171.8,40700.7,6320.85,0.967668,0.982341,0.679726,0.235163,0.481314,0.553502
-8168.12,0.955052,0.381614,3,7,0,8172.16,40523.8,6551.38,0.994832,0.988362,0.69128,0.228478,0.507916,0.603521
-8167.58,0.94967,0.381614,3,7,0,8169.74,40442,6532.68,0.987387,0.988651,0.688986,0.232014,0.510902,0.604458
-8170.01,0.933147,0.381614,3,15,0,8171.58,40704.2,6089.8,0.992864,0.954768,0.693654,0.250435,0.530454,0.61852
-8169.82,0.941073,0.381614,3,7,0,8172.77,40654.6,6830.38,0.97537,0.990835,0.709305,0.222186,0.503624,0.582161
-8174.64,0.936243,0.381614,3,15,0,8176.37,40982,7055.2,0.964251,0.991204,0.734133,0.219906,0.505709,0.617029
-8168.03,0.998228,0.381614,3,7,0,8176.81,41229.6,6206.46,0.958947,0.943849,0.705382,0.231205,0.540598,0.636288
-8168.87,0.091063,0.381614,4,31,0,8173.41,41403.3,6329.55,0.943388,0.984114,0.699885,0.232256,0.508163,0.599442
-8168.76,0.812023,0.381614,3,7,0,8171.59,41012.1,6358.28,0.978525,0.993913,0.692006,0.235951,0.498203,0.599459
-8168.87,0.97606,0.381614,3,15,0,8171.03,40607.4,6451.75,0.965818,0.982973,0.675791,0.255526,0.537528,0.614707
-8168.87,0.969667,0.381614,3,7,0,8172.2,40757,6185.69,0.994213,0.955525,0.701414,0.252726,0.508088,0.612603
-8168.97,0.975762,0.381614,4,15,0,8172.88,41324,6726.54,0.985657,0.96112,0.698479,0.217575,0.539872,0.614656
-8168.93,0.958612,0.381614,4,15,0,8172.34,40802.1,6345.09,0.979403,0.992364,0.703508,0.252347,0.504739,0.634324
-8172.27,0.914496,0.381614,3,7,0,8174.15,40835.5,6073.49,0.979576,0.991644,0.707918,0.267083,0.51768,0.611303
-8171.13,0.955068,0.381614,3,7,0,8175.15,40649.4,6833.81,0.992669,0.95787,0.692314,0.199745,0.510288,0.593582
-8170.79,0.967601,0.381614,3,7,0,8173.81,41159.4,6599.57,0.920271,0.978566,0.688854,0.203824,0.531431,0.577799
-8171.27,0.991699,0.381614,4,15,0,8176.04,40295.3,6321.74,0.995908,0.991955,0.731261,0.262783,0.539642,0.605379
-8172.91,0.93088,0.381614,3,7,0,8176.48,40671.5,6591.35,0.953824,0.999013,0.680636,0.232021,0.51189,0.644719
-8172.96,0.658822,0.381614,3,15,0,8178.64,40467.9,6593,0.997186,0.998327,0.742555,0.252134,0.535166,0.613555
-8171.47,1,0.381614,3,7,0,8174.05,40160,6638.86,0.987319,0.999131,0.729105,0.243967,0.543497,0.627917
-8170.49,0.961761,0.381614,3,7,0,8173.57,40477.5,6803.39,0.969767,0.997961,0.713238,0.237788,0.545547,0.600929
-8174.92,0.810653,0.381614,3,7,0,8180.83,39980.6,6795.03,0.996826,0.978411,0.688799,0.210122,0.481028,0.551057
-8170.59,0.997106,0.381614,3,7,0,8178.47,40379.5,6780.44,0.975452,0.978725,0.688266,0.21604,0.525325,0.551175
-8169.87,0.999497,0.381614,3,7,0,8171.53,40587.7,6723.14,0.976158,0.977298,0.685022,0.226585,0.534352,0.547969
-8167.35,0.979179,0.381614,3,7,0,8173.13,41296.9,6240.13,0.963436,0.964206,0.692604,0.217831,0.516542,0.626024
-8168.09,0.704363,0.381614,4,15,0,8171.51,40724.3,6552.11,0.972244,0.988515,0.699811,0.260419,0.52293,0.590162
-8170.61,0.935153,0.381614,3,7,0,8173.01,40991.6,6341.64,0.979954,0.993842,0.686949,0.26306,0.49522,0.604674
-8171.44,0.903114,0.381614,4,15,0,8175.69,40617.8,6597.08,0.950186,0.957152,0.676907,0.272618,0.501953,0.607146
-8168.76,0.978331,0.381614,3,7,0,8172.68,40750.5,6496.96,0.997521,0.979426,0.702743,0.219293,0.52533,0.583122
-8170.28,0.981655,0.381614,3,7,0,8171.95,40441.9,6307.37,0.996562,0.968443,0.702295,0.218693,0.471357,0.584729
-8168.77,0.951718,0.381614,4,15,0,8172.78,40620.7,6488.25,0.946276,0.978967,0.725497,0.230189,0.538733,0.595061
-8168.13,0.968725,0.381614,3,15,0,8171,40565.2,6296.06,0.991171,0.982228,0.70058,0.213441,0.532605,0.597732
-8167.85,0.924224,0.381614,3,7,0,8170.73,40377.8,6387.68,0.987076,0.97411,0.694224,0.216165,0.535764,0.603195
-8169.05,0.931971,0.381614,4,15,0,8172.03,40883.2,6722.31,0.965304,0.98224,0.720591,0.256654,0.512067,0.619502
-8169.71,0.97548,0.381614,3,7,0,8173.5,40645.8,6172.81,0.982919,0.991268,0.703342,0.241128,0.530998,0.644224
-8172.12,0.82338,0.381614,3,7,0,8177.08,40808.4,6352.57,0.961196,0.908638,0.710774,0.229181,0.464534,0.566404
-8171.86,0.918325,0.381614,4,15,0,8177.17,40457.6,6311.19,0.986606,0.998312,0.671559,0.243497,0.539494,0.574938
-8174.79,0.934671,0.381614,3,7,0,8176.35,40495.6,6480.79,0.996381,0.998583,0.654541,0.243245,0.546308,0.583797
-8168.66,0.989838,0.381614,3,7,0,8176.91,40787.4,6250.09,0.968298,0.992747,0.683787,0.220532,0.508879,0.594377
-8170.81,0.561496,0.381614,2,7,0,8173.67,40335,6268.21,0.967444,0.995404,0.675593,0.234859,0.522215,0.611434
-8169.33,0.838972,0.381614,3,15,0,8173.26,40371.7,6447.94,0.976093,0.996811,0.688684,0.22337,0.531367,0.61656
-8172.43,0.945473,0.381614,3,7,0,8175.11,40128.9,6498.19,0.99229,0.990691,0.706129,0.280235,0.546928,0.569272
-8167.93,0.969697,0.381614,3,7,0,8177.35,40625.1,6276.66,0.983514,0.970928,0.689422,0.240433,0.522134,0.638133
-8168.29,0.962666,0.381614,3,15,0,8169.71,41207.9,6600.5,0.978746,0.971357,0.715414,0.232442,0.543504,0.612114
-8168.75,0.83854,0.381614,4,15,0,8171.29,40586.7,6340.98,0.980655,0.996333,0.686622,0.229415,0.505306,0.58263
-8168.58,0.965113,0.381614,4,15,0,8170.76,40654,6529.04,0.98919,0.935275,0.721811,0.243146,0.52246,0.609656
-8174.9,0.132073,0.381614,4,15,0,8178.6,40356.3,5961.35,0.969844,0.999211,0.700799,0.231474,0.511323,0.5637
-8171.7,0.970788,0.381614,3,7,0,8176.96,40253,6211.58,0.994239,0.99855,0.7077,0.227749,0.516882,0.560856
-8174.4,0.908941,0.381614,3,7,0,8178.33,40763.7,6601.15,0.999711,0.916702,0.673679,0.234296,0.52662,0.567653
-8171.34,1,0.381614,3,7,0,8175.93,40542.8,6468.13,0.999816,0.988377,0.698501,0.245336,0.531763,0.583569
-8172.87,0.901978,0.381614,3,7,0,8179.12,40593.7,6053.78,0.999459,0.973841,0.680617,0.245918,0.500158,0.591337
-8175.22,0.794335,0.381614,3,7,0,8182.48,40598.6,6820.51,0.988809,0.988846,0.697672,0.232128,0.442411,0.556148
-8171.77,0.979175,0.381614,3,7,0,8180.07,40435,6117.13,0.994428,0.936175,0.706386,0.237961,0.482077,0.575716
-8167.41,0.994328,0.381614,3,7,0,8174.84,40804.8,6530.34,0.980359,0.986757,0.713181,0.225989,0.529255,0.631009
-8168.42,0.92299,0.381614,3,15,0,8169.49,40605.2,6588.05,0.991539,0.992772,0.719625,0.237283,0.539157,0.613082
-8168.03,0.971599,0.381614,2,7,0,8170.32,40590.3,6501.39,0.994654,0.989652,0.712334,0.237332,0.540247,0.611248
-8170.55,0.9562,0.381614,3,7,0,8171.59,40516.8,6424.57,0.997053,0.978621,0.724273,0.214444,0.514258,0.648876
-8168.92,0.985091,0.381614,3,7,0,8173.49,40797.2,6664.35,0.961972,0.947925,0.690034,0.256414,0.557661,0.602287
-8171.48,0.78546,0.381614,3,7,0,8174.31,40744.4,6848.68,0.995601,0.98011,0.722501,0.20753,0.511756,0.600681
-8171.88,0.96209,0.381614,3,15,0,8176.31,40540.4,6226.31,0.975859,0.986377,0.689178,0.241276,0.573263,0.644372
-8170.61,0.994536,0.381614,3,7,0,8173.59,41190.6,6786.2,0.945988,0.955507,0.704463,0.227445,0.47233,0.580474
-8169.58,0.975306,0.381614,3,7,0,8174.58,40571.8,6133.3,0.989927,0.965569,0.677049,0.221245,0.516583,0.579367
-8168.49,0.998127,0.381614,3,7,0,8172.22,41358.9,6436.13,0.964802,0.963272,0.70959,0.259506,0.518241,0.617132
-8170.13,0.974608,0.381614,4,15,0,8175.29,41232.5,6360.68,0.935398,0.943503,0.662366,0.200258,0.524144,0.615183
-8169.66,0.290636,0.381614,3,15,0,8181.59,41200.6,6254.44,0.967945,0.952593,0.718672,0.210222,0.51853,0.57798
-8170.95,0.993129,0.381614,3,7,0,8172.53,40410.7,6820.35,0.989808,0.979862,0.686627,0.265647,0.535663,0.631113
-8172.29,0.976404,0.381614,3,7,0,8175.7,40652.3,7032.83,0.977719,0.941934,0.701081,0.254924,0.517813,0.626569
-8170.6,1,0.381614,3,7,0,8174.69,41010.4,6858.74,0.990345,0.987712,0.688594,0.229022,0.52301,0.631935
-8170.19,0.996336,0.381614,3,7,0,8174.52,41062.2,6646.42,0.995274,0.963886,0.665944,0.226341,0.539955,0.620204
-8170.32,0.941002,0.381614,3,7,0,8173.62,41161.3,6621.6,0.996407,0.972961,0.694251,0.221999,0.546029,0.592181
-8171.86,0.973096,0.381614,4,15,0,8173.63,40874.6,6744.84,0.995632,0.99313,0.703356,0.240851,0.562769,0.590679
-8175.11,0.94322,0.381614,3,7,0,8177.45,40059.8,6552.74,0.979513,0.980634,0.722875,0.216712,0.544328,0.686092
-8167.42,1,0.381614,3,7,0,8178.82,40611.6,6401.51,0.992792,0.975324,0.708844,0.2379,0.526947,0.578287
-8168.02,0.940225,0.381614,3,15,0,8169.64,41220.8,6531.5,0.93896,0.978845,0.699742,0.220015,0.524488,0.631382
-8169.37,0.589125,0.381614,3,7,0,8172.09,41148.9,6291.94,0.989797,0.953311,0.665276,0.237473,0.535901,0.614991
-8170.76,0.990363,0.381614,4,15,0,8172.17,40043.6,6292.32,0.979051,0.993367,0.689284,0.257215,0.519382,0.580055
-8172.63,0.941212,0.381614,3,15,0,8176.43,39998.1,6140.65,0.975036,0.996718,0.70403,0.245171,0.537475,0.609874
-8172.16,0.934725,0.381614,3,15,0,8178.93,40744.5,6809.32,0.996948,0.957989,0.697635,0.27254,0.50931,0.577447
-8173.51,0.932744,0.381614,3,15,0,8177.39,40828,6337.41,0.994065,0.995197,0.703285,0.20191,0.568463,0.633255
-8172.33,0.963243,0.381614,3,7,0,8179.88,40745.8,6711.31,0.998552,0.952856,0.707073,0.245231,0.482001,0.637348
-8170.93,0.958757,0.381614,3,7,0,8176.58,40251,6164.73,0.992875,0.985644,0.693176,0.226484,0.54319,0.566288
-8170.02,0.997022,0.381614,3,7,0,8174.05,40859.8,6389.55,0.996153,0.941748,0.680825,0.214249,0.529754,0.567673
-8167.82,0.986066,0.381614,3,7,0,8172.12,40542.6,6477.58,0.960661,0.98897,0.708337,0.232466,0.542957,0.617673
-8169.28,0.786376,0.381614,3,7,0,8172.47,40888.2,6662.53,0.990566,0.98573,0.715745,0.230873,0.525471,0.650546
-8168.91,0.993557,0.381614,3,7,0,8172.46,40671.2,6725.34,0.996835,0.963941,0.700458,0.222902,0.520722,0.622606
-8169.91,0.945354,0.381614,3,7,0,8173.5,40795.1,6146.68,0.983957,0.990723,0.702437,0.235062,0.507295,0.566401
-8167.44,0.972355,0.381614,3,7,0,8171.91,40635.5,6567.49,0.990538,0.978158,0.71189,0.222504,0.509409,0.58609
-8170.6,0.934556,0.381614,3,7,0,8171.67,40266.9,6752.29,0.954816,0.964362,0.696359,0.24671,0.508771,0.566571
-8170.75,1,0.381614,3,15,0,8173.6,40841.6,6681.09,0.994759,0.983816,0.687497,0.206637,0.537878,0.577001
-8167.93,0.892363,0.381614,3,7,0,8172.71,40658.3,6325.24,0.990949,0.972884,0.713042,0.243024,0.521145,0.640599
-8169.29,0.923004,0.381614,3,7,0,8171.98,40752,6418.62,0.971312,0.993369,0.6753,0.215224,0.504995,0.581329
-8171.58,0.908392,0.381614,3,11,0,8175.34,40433.7,6759.12,0.992234,0.991499,0.679182,0.232008,0.514376,0.641356
-8169.66,0.930779,0.381614,3,7,0,8180.68,40447.5,6688.77,0.988629,0.982856,0.736881,0.239659,0.544443,0.642083
-8170.3,0.863261,0.381614,3,15,0,8173.78,40773.9,6738.34,0.989662,0.996064,0.706347,0.226493,0.50255,0.621787
-8172.22,0.80074,0.381614,3,15,0,8175.46,40289.4,6658.48,0.99941,0.995637,0.708352,0.242112,0.536512,0.56461
-8169.19,0.894234,0.381614,3,15,0,8174.72,40685,6638.18,0.997611,0.958175,0.70195,0.235435,0.531163,0.642061
-8169.11,0.514956,0.381614,2,7,0,8175.16,41056.5,6698.85,0.994237,0.97235,0.695581,0.241397,0.534337,0.643132
-8168.68,0.975951,0.381614,3,7,0,8171.21,40825.7,6662.3,0.993452,0.970358,0.688575,0.235729,0.52796,0.64532
-8168.76,0.980517,0.381614,3,7,0,8170.95,41061,6708.43,0.987737,0.964704,0.674935,0.246559,0.5152,0.617169
-8169.87,0.571025,0.381614,4,15,0,8174.07,41731.2,6405.07,0.961252,0.932037,0.688133,0.197552,0.53478,0.602236
