# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_822.json
# init = 2 (Default)
# random
#   seed = 1647097432 (Default)
# output
#   file = output/output_822.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.271921
# Diagonal elements of inverse mass matrix:
# 180661, 0.00115386, 0.0137043, 0.325836, 0.398316, 0.00447351, 0.00695986, 0.0292971
-7616.73,0.984677,0.271921,4,15,0,7618.86,20358.1,3296.04,0.499222,0.959535,0.965456,0.567164,0.61927,0.769882
-7619,0.906393,0.271921,4,15,0,7620.37,20196,3560.73,0.532399,0.962729,0.973362,0.524875,0.622616,0.745854
-7620.05,0.96072,0.271921,3,7,0,7622.76,20679.4,3649.89,0.518872,0.931554,0.983126,0.537515,0.625349,0.740989
-7615.91,0.983412,0.271921,4,31,0,7621.65,20871.2,3279.26,0.512741,0.94761,0.911506,0.544624,0.605774,0.793037
-7617.94,0.888258,0.271921,4,15,0,7621.18,21715.1,3427.69,0.500022,0.899453,0.847745,0.517138,0.572725,0.749044
-7615.77,0.986223,0.271921,4,15,0,7620.42,21201.4,3236.71,0.517048,0.932553,0.89483,0.522384,0.593248,0.770247
-7615.59,0.894591,0.271921,3,7,0,7618.66,21585.1,3483.88,0.487636,0.894279,0.893711,0.521733,0.581312,0.757866
-7615.45,0.930932,0.271921,3,15,0,7619,21530,3483.23,0.503066,0.909107,0.874881,0.520402,0.584249,0.766078
-7615.53,0.980884,0.271921,4,15,0,7618,21036,3493.46,0.54581,0.890565,0.938266,0.522379,0.598236,0.763255
-7615.88,0.969462,0.271921,4,15,0,7618.15,21028.7,3363.79,0.522566,0.876926,0.925837,0.520193,0.584698,0.73783
-7615.35,0.860989,0.271921,4,15,0,7620.38,21041.6,3491.57,0.528718,0.942168,0.939244,0.534175,0.585093,0.803299
-7614.85,0.998865,0.271921,3,15,0,7617.41,20862.2,3512.68,0.531758,0.926069,0.946826,0.523121,0.599708,0.799243
-7615.3,0.776448,0.271921,4,23,0,7618.98,20729.1,3395.24,0.515786,0.915804,0.905026,0.551879,0.616042,0.762927
-7620.53,0.965426,0.271921,3,7,0,7621.97,21333.3,3491.79,0.505884,0.899491,0.929503,0.567828,0.635342,0.789264
-7618.39,1,0.271921,2,3,0,7620.93,21224.7,3490.08,0.504035,0.892899,0.92972,0.564141,0.630739,0.785764
-7613.85,1,0.271921,4,15,0,7619.74,20881.1,3346.34,0.526716,0.926685,0.945937,0.53233,0.59196,0.769924
-7616.15,0.940096,0.271921,3,7,0,7617.93,21155.2,3502.06,0.503824,0.894929,0.891409,0.509382,0.600431,0.756418
-7613.14,1,0.271921,3,7,0,7616.86,21309.9,3433.55,0.51033,0.895314,0.915078,0.521988,0.58551,0.780783
-7618,0.788194,0.271921,4,15,0,7619.22,21933.4,3379.81,0.531575,0.899685,0.840445,0.510422,0.582423,0.806477
-7619.48,0.968883,0.271921,4,15,0,7623.07,22050.8,3424.13,0.536356,0.911001,0.858245,0.502115,0.582581,0.808907
-7620.12,0.695107,0.271921,4,15,0,7628.38,20206.2,3275.58,0.47173,0.957642,0.927598,0.554615,0.594417,0.723786
-7622.38,0.993619,0.271921,4,15,0,7624.69,20965.5,3427.09,0.58091,0.973215,0.915887,0.53759,0.613302,0.840553
-7617.07,0.964874,0.271921,4,15,0,7623.58,21017.4,3561.16,0.487572,0.917699,0.888761,0.535692,0.602326,0.753586
