# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_239.json
# init = 2 (Default)
# random
#   seed = 1646856935 (Default)
# output
#   file = output/output_239.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.254668
# Diagonal elements of inverse mass matrix:
# 725824, 0.00105969, 1.74853, 0.861549, 0.0904638, 0.179501, 0.426799, 0.759762
-7990.98,0.996806,0.254668,4,15,0,7993.49,36961.9,6444.86,0.91034,0.91721,0.8746,0.772222,0.885364,0.403069
-7990.33,0.635163,0.254668,3,7,0,7994.74,36178.6,6313.74,0.970085,0.879177,0.834963,0.8502,0.874642,0.270757
-7993.06,0.690867,0.254668,3,15,0,7997.32,35587.5,6596.48,0.917096,0.898024,0.884392,0.849012,0.882846,0.0839031
-7993.02,0.886097,0.254668,3,15,0,7997.03,36157.5,6551.71,0.922986,0.928928,0.889234,0.863459,0.804155,0.284858
-7993.54,0.919398,0.254668,4,15,0,7997.88,36483.2,6715.95,0.989856,0.929312,0.800216,0.77764,0.967961,0.241344
-7994.78,0.920364,0.254668,4,15,0,7997.5,35371.7,6921.92,0.988945,0.942947,0.816101,0.810784,0.979989,0.136161
-7997,0.875081,0.254668,3,15,0,7999.85,35204.3,6958.82,0.991281,0.96578,0.772818,0.804783,0.979365,0.0949829
-7996.91,0.991652,0.254668,3,15,0,8001.07,35708.7,6547.3,0.912486,0.965602,0.762554,0.740375,0.986614,0.0536917
-7987.95,0.964449,0.254668,4,31,0,7998.43,36686.9,6855.05,0.969111,0.916042,0.825507,0.894307,0.927016,0.472374
-7990.62,0.702148,0.254668,4,15,0,7995.21,37472.8,6057.61,0.951364,0.915237,0.830089,0.817811,0.882802,0.409547
-7987.63,0.746321,0.254668,3,7,0,7992.64,37730.3,6058.46,0.91047,0.869083,0.798184,0.821232,0.878903,0.450221
-7989.39,0.151334,0.254668,3,7,0,7992.42,37236.2,6128.75,0.947234,0.859475,0.799927,0.836237,0.86994,0.498379
-7993.02,0.683038,0.254668,3,7,0,7995.89,37360.1,6281.18,0.84046,0.923589,0.80698,0.854149,0.912776,0.398821
-7990.83,1,0.254668,4,31,0,7994.22,36472.2,6825.91,0.929255,0.983293,0.887904,0.938893,0.930884,0.557638
-7988.1,0.982553,0.254668,4,15,0,7992.57,36758.8,6673.8,0.995133,0.961436,0.8636,0.898237,0.937515,0.651114
-7987.7,0.982687,0.254668,3,15,0,7990.8,37271.7,6562.97,0.908844,0.924159,0.832381,0.912724,0.918472,0.596618
-7988.7,0.387816,0.254668,3,7,0,7993.3,36435.4,6475.88,0.992557,0.963516,0.875651,0.882209,0.922364,0.573724
-7992.29,0.757276,0.254668,3,7,0,7994.91,37300,6555.34,0.983123,0.974826,0.907769,0.874662,0.935654,0.659529
-7993.92,0.851131,0.254668,4,15,0,7997.34,35473.5,6819.95,0.965193,0.938738,0.761073,0.920283,0.878569,0.182932
-7992.51,0.885798,0.254668,4,15,0,7996.55,36197.1,6745.23,0.988447,0.875343,0.788477,0.901991,0.926923,0.196957
-7992.84,0.887234,0.254668,4,15,0,7998.58,36399.2,6561.92,0.957748,0.978528,0.943575,0.888394,0.918472,0.54658
-7992.18,0.792694,0.254668,3,7,0,8001.35,37149.2,6612.79,0.969869,0.873549,0.76676,0.852427,0.892872,0.518485
-7988.09,1,0.254668,3,7,0,7992.85,36773.2,6486.95,0.970768,0.942422,0.842415,0.833699,0.864942,0.485571
-7986.56,0.966214,0.254668,3,15,0,7991.09,37385.5,6355.42,0.967429,0.940367,0.858736,0.87334,0.895189,0.55516
-7986.69,0.966415,0.254668,4,15,0,7990.2,36896.1,6706.24,0.986935,0.923552,0.846508,0.898636,0.920598,0.569769
-7989.72,0.639235,0.254668,4,15,0,7992.52,36136.5,6720.96,0.974274,0.955572,0.909559,0.852867,0.910786,0.337323
-7989.66,0.960383,0.254668,4,15,0,7992.2,36188.6,6920.33,0.963344,0.974658,0.877886,0.890764,0.964187,0.470748
-7989.39,0.98375,0.254668,4,15,0,7990.64,36277.3,6883.87,0.981046,0.964214,0.8938,0.885504,0.959757,0.432889
-7991.06,0.989379,0.254668,3,15,0,7993.01,36143.7,6754.75,0.944216,0.902051,0.868937,0.848947,0.972486,0.237123
-7988.58,0.965769,0.254668,4,15,0,7993.58,36442.6,6486.84,0.976681,0.949385,0.831754,0.918545,0.954316,0.46624
-7989.4,0.989286,0.254668,4,15,0,7990.72,37097.9,6864.28,0.971287,0.962027,0.898202,0.915033,0.884733,0.678821
-7987.69,0.963361,0.254668,4,31,0,7993.96,36748.1,6635.2,0.983946,0.929663,0.814491,0.854329,0.929533,0.431318
-7990.32,0.682256,0.254668,3,7,0,7992.95,37253.4,6582.04,0.972313,0.960617,0.788866,0.872804,0.932149,0.521921
