# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_879.json
# init = 2 (Default)
# random
#   seed = 1647137642 (Default)
# output
#   file = output/output_879.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.297037
# Diagonal elements of inverse mass matrix:
# 66473.6, 0.00168025, 0.220286, 0.191947, 0.00785671, 0.112325, 0.0149015, 0.0302105
-7215.58,0.981863,0.297037,4,15,0,7222.5,12361.7,2038.77,0.942254,0.898791,0.525027,0.870258,0.706208,0.691453
-7215.11,0.888652,0.297037,3,7,0,7220.43,12447,2310.45,0.891947,0.886661,0.533982,0.83999,0.697058,0.646639
-7211.54,0.97975,0.297037,3,15,0,7216.36,12620.7,2022.89,0.906568,0.853979,0.525322,0.830329,0.687608,0.678768
-7215.04,0.766822,0.297037,3,7,0,7221.2,12713.8,1970.2,0.881306,0.800169,0.542567,0.826102,0.655511,0.63882
-7217.45,0.986121,0.297037,4,15,0,7220.06,12020,2145.65,0.926964,0.871069,0.575926,0.887824,0.703867,0.595439
-7215.91,1,0.297037,3,7,0,7218.99,12102.5,2197.44,0.940625,0.942414,0.526315,0.825211,0.68292,0.611844
-7217.76,0.941491,0.297037,3,15,0,7221.8,12204,2071.8,0.944012,0.899797,0.527787,0.887298,0.751554,0.668961
-7217.61,0.95496,0.297037,3,15,0,7221.87,12392.9,2186.81,0.886803,0.879573,0.523023,0.796123,0.621687,0.565789
-7215.28,0.893957,0.297037,3,7,0,7222.11,12422.8,2047.75,0.905481,0.892455,0.537888,0.87724,0.644074,0.63233
-7216.2,0.870327,0.297037,4,23,0,7220.44,12382,2225.77,0.938752,0.894292,0.55886,0.821692,0.698995,0.601085
-7219.54,0.840962,0.297037,2,7,0,7224.43,12033.5,2161.82,0.885085,0.908971,0.532373,0.909994,0.668092,0.638997
-7217.6,0.985578,0.297037,3,11,0,7223.49,12434.8,2247.54,0.930019,0.913828,0.516438,0.901438,0.708119,0.681381
-7211.67,1,0.297037,4,15,0,7219.11,12365.8,2117.73,0.891718,0.873372,0.54255,0.857353,0.686684,0.617624
-7213.27,0.923065,0.297037,3,15,0,7216.42,12534,2121.7,0.894514,0.869846,0.525448,0.832619,0.629579,0.651608
-7211.65,0.667428,0.297037,2,3,0,7216.6,12572.6,2109.43,0.889317,0.872445,0.522221,0.824761,0.644625,0.65514
-7213.06,0.984008,0.297037,3,7,0,7213.8,12751.7,2073.56,0.875999,0.842367,0.516762,0.811547,0.719065,0.684815
-7211.82,0.997617,0.297037,4,15,0,7213.98,12393.9,2129.55,0.899577,0.8566,0.540593,0.83408,0.671222,0.600864
-7215.34,0.685161,0.297037,4,15,0,7217.08,12762.5,2075.86,0.886208,0.836473,0.53402,0.834583,0.710382,0.642107
-7217.17,0.912734,0.297037,3,7,0,7222.91,12571.9,2047.28,0.896984,0.846556,0.551664,0.750344,0.688939,0.662711
-7214.74,0.987158,0.297037,3,15,0,7220.76,12379.8,2048.43,0.892993,0.852708,0.532679,0.875516,0.648066,0.597545
-7217.75,0.865998,0.297037,4,31,0,7223.04,12323.1,2290.8,0.920555,0.877684,0.52619,0.905783,0.712069,0.724344
-7218.81,0.869216,0.297037,4,15,0,7222.54,11972.4,2097.6,0.944405,0.929483,0.551189,0.809544,0.718449,0.61742
-7214.59,1,0.297037,3,7,0,7219.31,12197.9,2154.64,0.892991,0.890961,0.527108,0.890906,0.669785,0.623852
-7211.76,1,0.297037,3,7,0,7214.83,12346.5,2117.79,0.917308,0.891868,0.521961,0.858608,0.689802,0.61534
-7214.51,0.781292,0.297037,3,15,0,7218.96,12401.5,2181.73,0.912892,0.912392,0.521716,0.873591,0.693586,0.617485
-7215.57,0.965553,0.297037,4,15,0,7222.97,12739.2,1886.47,0.897097,0.835203,0.523352,0.775294,0.675425,0.650824
-7215.96,0.655759,0.297037,4,15,0,7222.65,12046.2,2152.63,0.929175,0.910679,0.558226,0.921688,0.699273,0.620897
-7219.27,0.948998,0.297037,4,15,0,7220.71,12155.8,2179.51,0.898036,0.889701,0.546415,0.940117,0.721062,0.638085
-7221.46,0.944924,0.297037,4,15,0,7225.23,12151.2,2072.14,0.986901,0.953293,0.537372,0.8212,0.682484,0.597929
-7219.11,0.930519,0.297037,3,15,0,7229.4,12131.8,2233.63,0.94089,0.875426,0.515953,0.904027,0.732523,0.567441
