# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_653.json
# init = 2 (Default)
# random
#   seed = 1647013338 (Default)
# output
#   file = output/output_653.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.231129
# Diagonal elements of inverse mass matrix:
# 137200, 0.00139543, 0.365898, 0.00755326, 0.00976356, 0.0504323, 0.246931, 0.0386789
-7332.05,0.941422,0.231129,3,15,0,7334.4,15792.2,2539.74,0.901512,0.533686,0.655594,0.807347,0.850735,0.790864
-7331.97,0.985005,0.231129,4,15,0,7333.82,15406.6,2500.6,0.901669,0.524599,0.683458,0.813464,0.896737,0.731209
-7332.68,0.972931,0.231129,4,23,0,7336.07,15983.6,2343.27,0.877434,0.491457,0.651423,0.798199,0.829154,0.781519
-7337.5,0.961692,0.231129,4,15,0,7338.8,15546.1,2325.78,0.895849,0.508159,0.66021,0.762012,0.844777,0.670748
-7335.77,0.996695,0.231129,4,15,0,7342.65,15863.7,2615.03,0.899729,0.56231,0.662546,0.812649,0.877076,0.855271
-7336.24,0.838301,0.231129,4,15,0,7339.15,15970,2670.85,0.879364,0.547458,0.672754,0.804353,0.890414,0.839891
-7333.92,0.989912,0.231129,4,31,0,7339.52,15132.7,2516.16,0.920755,0.525449,0.697675,0.867655,0.901885,0.778766
-7335.13,0.967334,0.231129,4,15,0,7339.29,15407.8,2571.73,0.922652,0.574305,0.689608,0.806582,0.904348,0.788867
-7333.51,0.924668,0.231129,4,15,0,7339.77,15598.5,2433.52,0.902751,0.482509,0.659527,0.82393,0.865432,0.75737
-7332.36,0.93227,0.231129,3,7,0,7335,15629.5,2406.93,0.890083,0.492306,0.653894,0.816503,0.859341,0.747543
-7332.06,0.907151,0.231129,3,15,0,7336.42,15742.4,2336.28,0.868963,0.498676,0.655497,0.794349,0.843784,0.765643
-7332.98,0.982982,0.231129,4,15,0,7335.04,16136.8,2417.12,0.835894,0.507123,0.65806,0.756054,0.818625,0.772295
-7331.99,0.969841,0.231129,3,7,0,7335.2,15765.7,2378.85,0.885342,0.514259,0.64907,0.80324,0.872373,0.780089
-7331.61,0.992888,0.231129,3,7,0,7333.48,16009.5,2347.39,0.856433,0.518918,0.663828,0.790696,0.848095,0.777241
-7332.7,0.514977,0.231129,4,15,0,7335.91,16007.5,2326.18,0.885679,0.508781,0.648683,0.784372,0.841432,0.775164
-7335.29,0.968738,0.231129,3,7,0,7336.91,15828,2274.68,0.853522,0.513263,0.629476,0.782914,0.851775,0.765988
-7332.11,0.970595,0.231129,4,31,0,7337.76,16053.6,2452.01,0.849734,0.510837,0.673886,0.796301,0.84243,0.802908
-7334.63,0.860384,0.231129,4,15,0,7336.9,15595.8,2327.24,0.896876,0.520124,0.679159,0.797079,0.858222,0.798895
