# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_513.json
# init = 2 (Default)
# random
#   seed = 1646973843 (Default)
# output
#   file = output/output_513.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225047
# Diagonal elements of inverse mass matrix:
# 430994, 0.000971856, 1.16578, 0.00798224, 0.00420342, 0.0153638, 0.760524, 0.0513307
-7951.93,0.469305,0.225047,4,15,0,7955.59,37295,5726.04,0.958503,0.573931,0.444616,0.780672,0.974933,0.881398
-7952.86,0.971141,0.225047,4,15,0,7954.88,37923.7,5589.95,0.951912,0.577987,0.440999,0.777317,0.954453,0.884994
-7955.02,1,0.225047,4,15,0,7955.99,37439.1,5883.68,0.973391,0.565072,0.451117,0.766243,0.920608,0.829918
-7954.73,0.999155,0.225047,4,15,0,7957.5,36767,5614.29,0.98672,0.594246,0.439891,0.780807,0.957169,0.904659
-7957.53,0.844262,0.225047,4,15,0,7961.48,37522.9,6423.33,0.975689,0.606191,0.452531,0.783809,0.942691,0.911873
-7955.19,0.927037,0.225047,4,15,0,7960.96,36473.4,5543.79,0.973816,0.60268,0.459462,0.802422,0.94986,0.887061
-7954.14,0.870222,0.225047,3,7,0,7959.58,36943.2,5655.78,0.964372,0.595077,0.448282,0.759513,0.988563,0.866449
-7957.85,0.902687,0.225047,4,15,0,7959.45,36007.9,5672.21,0.995487,0.572052,0.462548,0.830291,0.973018,0.843784
-7958.07,0.991429,0.225047,4,15,0,7960.3,35951.6,5653.25,0.995611,0.571104,0.464963,0.832113,0.981251,0.84554
-7954.73,0.973583,0.225047,4,15,0,7961.73,36355.9,5825.17,0.994404,0.609949,0.453158,0.779044,0.981677,0.884002
-7958.56,0.922562,0.225047,3,15,0,7961.72,36681.9,5967.72,0.994727,0.613721,0.438584,0.755946,0.952084,0.845772
-7953.58,0.806924,0.225047,3,7,0,7961.74,36500.7,5780.62,0.986506,0.602632,0.448954,0.786553,0.988647,0.867963
-7956.83,0.967021,0.225047,4,15,0,7960.15,36428,6140.92,0.97813,0.626999,0.470233,0.831741,0.977651,0.925708
-7956.12,0.961569,0.225047,4,15,0,7961.79,37232.6,5915.8,0.968884,0.632068,0.420036,0.772482,0.950049,0.910626
-7953.95,0.988267,0.225047,4,15,0,7959.3,37681.6,5497.27,0.943878,0.527383,0.442934,0.752896,0.91098,0.841774
-7954.63,0.378938,0.225047,4,15,0,7963.08,38699.6,5443.13,0.894012,0.572723,0.416246,0.740989,0.879841,0.860658
-7954.63,0.146411,0.225047,4,15,0,7958.17,38699.6,5443.13,0.894012,0.572723,0.416246,0.740989,0.879841,0.860658
-7954.5,0.982176,0.225047,4,31,0,7956.96,36889.9,5938.31,0.94572,0.58164,0.475955,0.791694,0.951156,0.87187
-7957.56,0.663662,0.225047,4,15,0,7961.55,36738.2,5875.37,0.991435,0.633504,0.42929,0.808792,0.956796,0.901699
-7953.09,0.980868,0.225047,4,31,0,7959.35,36371.9,5834.11,0.988755,0.586542,0.455292,0.796995,0.982172,0.861335
-7954.77,0.745425,0.225047,4,31,0,7957.88,36904.5,5708.35,0.9843,0.574332,0.443499,0.782865,0.933151,0.825753
-7954.57,0.989188,0.225047,4,15,0,7956.59,36553.8,5590.12,0.960771,0.58348,0.461486,0.782222,0.985499,0.891347
-7957.79,0.97032,0.225047,3,7,0,7959.53,36897.5,5830.43,0.979921,0.59045,0.48378,0.78299,0.93065,0.838984
-7955.84,0.99397,0.225047,4,15,0,7958.97,37510.5,5789.44,0.966192,0.589137,0.411719,0.782304,0.930365,0.91626
-7952.81,0.973403,0.225047,4,15,0,7958.61,37144.4,5685.18,0.949819,0.579838,0.457345,0.764514,0.921183,0.858187
-7954.26,0.996641,0.225047,3,15,0,7955.72,37122.3,5755.88,0.967838,0.582603,0.440045,0.753059,0.985283,0.860956
