# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_550.json
# init = 2 (Default)
# random
#   seed = 1646979473 (Default)
# output
#   file = output/output_550.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.332571
# Diagonal elements of inverse mass matrix:
# 861243, 0.00178262, 0.114057, 0.105533, 0.148765, 0.00402062, 0.00559635, 0.0195714
-8243.04,0.9601,0.332571,3,15,0,8249.08,52248.2,7099.03,0.847378,0.826988,0.867678,0.384188,0.518095,0.68426
-8246.95,0.879698,0.332571,3,7,0,8248.68,52959.8,7350.48,0.851119,0.848781,0.862292,0.367495,0.498849,0.750109
-8245.38,0.95364,0.332571,3,7,0,8249.4,52086.2,7196.87,0.845047,0.830763,0.872939,0.381674,0.504637,0.748954
-8248.06,0.989298,0.332571,3,7,0,8250.3,52661.5,6789.84,0.820537,0.780866,0.838371,0.399351,0.539998,0.656569
-8246.39,0.904712,0.332571,3,7,0,8251.55,52993.1,6895.63,0.822554,0.828966,0.839587,0.380236,0.517764,0.657927
-8248.04,0.615588,0.332571,2,3,0,8251.64,52629.2,6971.46,0.839478,0.801883,0.806168,0.386982,0.513807,0.645166
-8245.66,0.989474,0.332571,4,15,0,8251.85,51849.5,7243.43,0.876423,0.864896,0.852801,0.39929,0.510684,0.748498
-8244.82,0.982362,0.332571,4,15,0,8247.74,52034,7417.35,0.849767,0.859379,0.902637,0.402264,0.541971,0.759901
-8242.92,0.975913,0.332571,3,15,0,8246.93,51969.5,7526.24,0.854731,0.857795,0.876921,0.395538,0.514227,0.729093
-8245.35,0.581854,0.332571,4,15,0,8251.12,50567.3,7769.03,0.883447,0.886034,0.889659,0.409377,0.560233,0.701215
-8242.51,0.99932,0.332571,3,7,0,8246.8,52131.8,7086.55,0.856243,0.847131,0.861464,0.393986,0.521328,0.723375
-8245.24,0.723974,0.332571,3,7,0,8246.03,52120.3,7358.31,0.881157,0.826118,0.842539,0.396636,0.53723,0.710838
-8244.15,0.975836,0.332571,2,7,0,8248.07,52092.3,7294.79,0.861449,0.812189,0.854351,0.404607,0.536487,0.702462
-8246.31,0.944206,0.332571,3,7,0,8248.32,52160.4,7432.36,0.87378,0.834642,0.871608,0.374838,0.530748,0.774889
-8248.52,0.811121,0.332571,3,7,0,8250.43,53421.9,7532.93,0.823393,0.859296,0.862158,0.371634,0.544639,0.751571
-8248.76,0.607566,0.332571,4,15,0,8260.5,50877.5,7758.98,0.871119,0.879233,0.922243,0.383731,0.556323,0.790247
-8246.64,0.940114,0.332571,4,15,0,8253.09,50814,7470,0.888192,0.880128,0.866289,0.414622,0.550846,0.748488
-8247.09,1,0.332571,3,7,0,8249.8,51341.9,8142.68,0.880888,0.871841,0.915579,0.398176,0.553799,0.769726
-8246.16,0.919508,0.332571,4,15,0,8251.07,52102.1,7084.74,0.830983,0.805416,0.881159,0.3953,0.5203,0.653368
-8244.9,0.971079,0.332571,3,7,0,8249.04,52478.6,6794.78,0.823789,0.838415,0.866562,0.398612,0.529603,0.708416
-8245.33,0.782762,0.332571,4,15,0,8248.85,52209.7,7119.62,0.832303,0.796165,0.877456,0.399171,0.526763,0.682516
-8246.16,0.835579,0.332571,3,15,0,8251.61,52403.6,7263.93,0.842612,0.789882,0.831757,0.391216,0.523002,0.67624
-8247.23,0.978904,0.332571,4,15,0,8249.47,51053.3,7767.83,0.873094,0.910307,0.912041,0.423956,0.558095,0.719287
-8247.02,0.807,0.332571,3,7,0,8253.3,51263.1,7534.35,0.895535,0.892532,0.894044,0.395268,0.564975,0.697213
-8245.78,0.945877,0.332571,4,15,0,8250.32,52420.4,7298.19,0.857353,0.854676,0.847347,0.40018,0.513831,0.770438
-8251.32,0.836425,0.332571,3,7,0,8255.27,52188,7829.06,0.853908,0.853606,0.89262,0.403449,0.487128,0.781065
-8245.09,0.734652,0.332571,3,7,0,8259.62,51836.1,7733.48,0.851516,0.858296,0.906325,0.400076,0.554365,0.732453
-8244.3,0.997146,0.332571,3,7,0,8245.72,51485.6,7333.56,0.886888,0.870547,0.86604,0.387208,0.54485,0.734436
-8245.82,0.791982,0.332571,3,7,0,8247.57,50784.5,7476.63,0.859631,0.863125,0.921335,0.388385,0.546006,0.722185
-8245.86,0.982245,0.332571,3,7,0,8248.31,51591.8,7673.96,0.876537,0.871866,0.908222,0.381209,0.563432,0.725167
-8246.49,0.965077,0.332571,4,15,0,8250.19,50931,7602.21,0.882872,0.880768,0.935338,0.404831,0.515959,0.731897
-8248.81,0.779462,0.332571,4,15,0,8253.61,51405.4,7662.09,0.886796,0.875803,0.863046,0.390611,0.523632,0.649465
-8246.93,0.911184,0.332571,4,15,0,8252.88,50804.8,7428.56,0.911635,0.877224,0.931401,0.407711,0.551099,0.751345
-8247.73,1,0.332571,3,7,0,8248.39,50563,8060.97,0.905122,0.931112,0.908672,0.413948,0.557537,0.724398
-8247.67,0.820114,0.332571,3,7,0,8253.94,50506.9,7687.62,0.9281,0.891479,0.90573,0.427603,0.56424,0.725226
-8247.54,0.852662,0.332571,3,7,0,8252.05,51059.9,7914.66,0.887312,0.913186,0.934405,0.410452,0.547156,0.766421
-8244.78,0.990922,0.332571,4,15,0,8249.75,51304.3,7459.51,0.839475,0.855029,0.863706,0.39997,0.546066,0.685197
-8244.15,0.978871,0.332571,3,15,0,8246.97,51940.1,7363.53,0.858755,0.83129,0.863985,0.404332,0.550051,0.745763
-8244.92,0.778654,0.332571,2,7,0,8250.18,52066.6,7355.5,0.882254,0.840685,0.846996,0.400021,0.534322,0.697782
-8244.64,0.850281,0.332571,2,7,0,8251.67,53042.5,7321.08,0.809332,0.84243,0.854313,0.386072,0.520514,0.738198
-8245.97,0.949207,0.332571,3,15,0,8248.66,52126.6,7401.36,0.879508,0.855394,0.871711,0.390272,0.504842,0.764762
-8247.65,0.813491,0.332571,2,3,0,8250.16,52642.5,7619.29,0.835283,0.871146,0.880391,0.396707,0.507306,0.772726
