# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_280.json
# init = 2 (Default)
# random
#   seed = 1646902336 (Default)
# output
#   file = output/output_280.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296096
# Diagonal elements of inverse mass matrix:
# 404423, 0.00139714, 0.00713974, 0.0154851, 0.290629, 0.0176242, 1.60756, 0.0309718
-8302.12,0.792652,0.296096,3,7,0,8308.43,50181.2,8101.12,0.545304,0.752438,0.924765,0.605748,0.953193,0.623071
-8302.31,0.995963,0.296096,4,15,0,8305.61,50903,8458.98,0.532635,0.719687,0.905289,0.709605,0.944651,0.656571
-8301.79,0.961458,0.296096,4,15,0,8305.08,50131.3,8123.65,0.572723,0.773607,0.924495,0.655378,0.96331,0.617071
-8300.75,0.884071,0.296096,3,15,0,8306.51,50014.4,8036.24,0.545216,0.742395,0.913031,0.675248,0.982185,0.568509
-8303.92,0.864323,0.296096,3,7,0,8307.43,49835.1,7796.83,0.58756,0.735434,0.905426,0.636553,0.982493,0.605719
-8300.41,0.980674,0.296096,3,7,0,8306.44,49971.6,8161.79,0.551079,0.76099,0.937007,0.654239,0.988408,0.592584
-8301.06,0.873951,0.296096,3,15,0,8306.4,50769.2,8225.69,0.545301,0.767299,0.912406,0.664074,0.942391,0.61098
-8303.65,0.576873,0.296096,4,15,0,8307.34,49997.9,8096.66,0.549209,0.718581,0.947923,0.641206,0.999198,0.596586
-8308.16,0.931008,0.296096,3,7,0,8310.34,48862.3,8412.44,0.54267,0.708849,0.958388,0.654492,0.999374,0.537211
-8304.99,1,0.296096,3,7,0,8309.25,49800.6,8193.75,0.543393,0.720394,0.949497,0.65781,0.999638,0.559225
-8301.28,0.713498,0.296096,3,11,0,8308.06,50973.3,8238.57,0.52551,0.725613,0.874758,0.633006,0.993388,0.617358
-8301.26,1,0.296096,3,15,0,8304.76,50469.6,8570.57,0.530215,0.746744,0.91559,0.671452,0.994363,0.637705
-8300.66,0.930766,0.296096,3,7,0,8303.96,50102.1,8276.11,0.543612,0.745561,0.933876,0.649797,0.959644,0.566771
-8301.37,0.984714,0.296096,3,7,0,8302.12,50105.4,8222.13,0.540886,0.749824,0.939737,0.653111,0.949601,0.57285
-8303.23,0.957081,0.296096,4,15,0,8305.41,49085.3,8345.85,0.555557,0.742684,0.951523,0.650602,0.997496,0.581893
-8302.53,0.976209,0.296096,4,15,0,8305.7,50507.6,8507.64,0.545419,0.78856,0.897457,0.672496,0.989845,0.65437
-8301.59,0.989342,0.296096,3,7,0,8304.21,50608,8412.09,0.538168,0.77443,0.917579,0.67179,0.94083,0.639472
-8302.48,0.98917,0.296096,3,15,0,8306.17,50466.4,8114.61,0.51932,0.773493,0.891625,0.652836,0.975191,0.659311
-8300.95,0.950078,0.296096,3,15,0,8308.18,49860.7,8645.49,0.552896,0.744913,0.928048,0.675167,0.976847,0.587498
-8303.82,0.905843,0.296096,4,15,0,8308.75,50276.2,8829.36,0.560407,0.747786,0.963087,0.712745,0.968628,0.661223
-8306.32,0.926393,0.296096,3,7,0,8308.68,50179.7,9235.46,0.548363,0.767624,0.958825,0.667508,0.984423,0.667812
-8305.1,0.993574,0.296096,4,15,0,8309.15,50392,9028.23,0.528438,0.770596,0.957175,0.692925,0.981845,0.656349
-8304,0.997322,0.296096,3,7,0,8306.84,49912.2,8800.18,0.539182,0.773241,0.967834,0.691262,0.975546,0.670461
-8304.63,0.907773,0.296096,3,7,0,8313.37,49996,8809.64,0.536137,0.775024,0.889875,0.716638,0.991622,0.653866
-8303.32,0.985676,0.296096,4,15,0,8306.3,50705.3,8649.03,0.533789,0.764974,0.94063,0.693411,0.99122,0.657547
-8302.86,0.975201,0.296096,3,15,0,8307.96,50346,8307.27,0.512841,0.7694,0.917046,0.700864,0.9807,0.643353
-8303.46,0.919168,0.296096,4,15,0,8308.14,50495.4,8678.2,0.583087,0.736809,0.943542,0.676325,0.978594,0.611531
-8304.41,0.941662,0.296096,3,7,0,8308.13,50581,8603.18,0.590693,0.733936,0.861043,0.677394,0.961678,0.618175
-8307.58,0.997326,0.296096,3,7,0,8311.23,49896.6,8288.73,0.619467,0.739461,0.946433,0.688933,0.981838,0.635695
-8303.93,0.984698,0.296096,3,15,0,8311.34,50164.6,8790.82,0.58843,0.755283,0.943903,0.677503,0.97708,0.697673
-8301.7,1,0.296096,4,15,0,8305.08,50853.9,8546.48,0.57469,0.746479,0.885532,0.700686,0.974499,0.669672
-8303,0.826079,0.296096,4,15,0,8305.95,50598,8769.98,0.539467,0.774848,0.941209,0.695017,0.974999,0.693112
-8303.11,0.994987,0.296096,4,15,0,8305.41,50655.3,7561.37,0.545883,0.707305,0.869669,0.591696,0.971561,0.53228
-8301.88,0.989506,0.296096,4,15,0,8306.03,52131.2,8116.74,0.510159,0.732928,0.849858,0.666926,0.919769,0.639125
-8300.64,0.837511,0.296096,4,15,0,8304.58,50466.6,7901.71,0.536356,0.711474,0.875011,0.603399,0.962561,0.596073
-8300.98,0.900449,0.296096,4,31,0,8306.5,51075.3,8646.71,0.556371,0.762645,0.898098,0.671503,0.972936,0.649676
-8301,0.987035,0.296096,4,15,0,8303.22,50151.7,8038.05,0.541146,0.732919,0.9146,0.65114,0.989412,0.547824
-8300.46,0.986583,0.296096,3,15,0,8302.64,50015.9,8192.11,0.538721,0.738683,0.930406,0.63806,0.995274,0.602219
-8302.79,0.900052,0.296096,3,7,0,8307.36,50690.8,8146.37,0.51672,0.711741,0.870806,0.666232,0.993789,0.632355
