# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_130.json
# init = 2 (Default)
# random
#   seed = 1646835859 (Default)
# output
#   file = output/output_130.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.217962
# Diagonal elements of inverse mass matrix:
# 1.11916e+06, 0.00206166, 1.15501, 0.219978, 0.0289519, 0.00588155, 0.0167356, 0.0475549
-8182.8,0.95069,0.217962,4,15,0,8184.09,43543,7019.77,0.960987,0.900244,0.714825,0.47772,0.69228,0.778759
-8183.5,0.983306,0.217962,3,7,0,8185.76,43549.6,7006.1,0.954924,0.898409,0.720478,0.478394,0.704028,0.775495
-8181.18,0.929327,0.217962,4,31,0,8188.26,45260.2,7331.62,0.892038,0.880907,0.723304,0.455987,0.641328,0.774845
-8182.5,0.877295,0.217962,3,15,0,8191.63,45522.1,7006.25,0.862614,0.8864,0.68827,0.444856,0.662954,0.795231
-8182.5,0.00577103,0.217962,2,3,0,8187.03,45522.1,7006.25,0.862614,0.8864,0.68827,0.444856,0.662954,0.795231
-8182.5,0.0332883,0.217962,5,31,0,8188.8,45522.1,7006.25,0.862614,0.8864,0.68827,0.444856,0.662954,0.795231
-8182.14,0.910627,0.217962,4,15,0,8183.57,44720.3,7027.31,0.891728,0.826595,0.696861,0.442473,0.667873,0.796346
-8183.23,1,0.217962,3,15,0,8184.66,45552.3,7076.33,0.875552,0.876873,0.732668,0.43376,0.669547,0.800721
-8184,0.0436923,0.217962,4,15,0,8190.12,45242.5,7070.51,0.921566,0.864813,0.731215,0.427699,0.678447,0.792012
-8182.54,0.884521,0.217962,3,7,0,8187.3,44816.1,6971.92,0.922765,0.874965,0.72323,0.426011,0.675054,0.797313
-8183.37,0.901158,0.217962,3,15,0,8187.13,44538.4,7328.42,0.934206,0.86555,0.733444,0.42493,0.700397,0.782396
-8183.06,0.998857,0.217962,4,15,0,8185.13,44380.7,7528.11,0.88379,0.866951,0.713009,0.428632,0.698532,0.772757
-8181.58,0.971177,0.217962,3,15,0,8184.72,44345.2,7598.71,0.919209,0.87527,0.719253,0.427932,0.693635,0.777362
-8182.61,0.805276,0.217962,4,15,0,8187,43366.4,7475.04,0.983698,0.897825,0.767367,0.473754,0.678797,0.808439
-8184.42,0.980897,0.217962,4,15,0,8186.09,43097.9,7363.6,0.980311,0.905515,0.759831,0.487802,0.683917,0.838134
-8183.35,0.87765,0.217962,3,15,0,8188.78,43231.8,7806.86,0.952528,0.918238,0.753673,0.49068,0.730189,0.825402
-8182.65,0.996732,0.217962,4,31,0,8186.51,43155.4,7142.51,0.961453,0.897097,0.736234,0.450099,0.646405,0.718666
