# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_826.json
# init = 2 (Default)
# random
#   seed = 1647097424 (Default)
# output
#   file = output/output_826.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.271932
# Diagonal elements of inverse mass matrix:
# 106116, 0.00053351, 3.41381, 3.22262, 3.64433, 4.1125, 4.11297, 1.49703
-8248.71,0.957748,0.271932,3,7,0,8250.99,51320.1,9767.06,0.920874,0.748139,0.952843,0.900687,0.908198,0.0652135
-8250.64,0.913703,0.271932,3,7,0,8252.41,51343.7,9769.34,0.825473,0.984954,0.781251,0.983515,0.864225,0.0544288
-8253.65,0.846527,0.271932,4,15,0,8256.24,49979.9,9182.93,0.418432,0.031352,0.27789,0.0687781,0.544511,0.00247595
-8251.35,0.924582,0.271932,4,15,0,8259.72,50649.5,9458.4,0.387178,0.37608,0.0910853,0.915238,0.982399,0.00273078
-8252.49,0.984343,0.271932,4,15,0,8256.08,50982.4,9580.45,0.650518,0.745371,0.952961,0.316941,0.0455008,0.000773592
-8250.14,0.979421,0.271932,4,15,0,8255.93,51103.5,9729.73,0.703976,0.807108,0.767333,0.9611,0.444359,0.0025369
-8248.09,1,0.271932,3,7,0,8251.04,51105.3,9561.35,0.594936,0.479187,0.396017,0.915635,0.779401,0.00592713
-8248.45,0.99191,0.271932,4,15,0,8251.17,50571.6,9191.64,0.88808,0.689469,0.901668,0.352777,0.856677,0.00552753
