# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_218.json
# init = 2 (Default)
# random
#   seed = 1646852710 (Default)
# output
#   file = output/output_218.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.417717
# Diagonal elements of inverse mass matrix:
# 137727, 0.00103389, 0.522914, 0.00439901, 0.100274, 0.013623, 0.122111, 0.0147812
-8002.64,0.9831,0.417717,3,7,0,8007.02,33065.6,5556.17,0.998864,0.41055,0.886244,0.205345,0.90243,0.497763
-8002.61,1,0.417717,3,7,0,8006.6,32481.7,5221.44,0.99935,0.387717,0.861936,0.194136,0.927231,0.516577
-7999.62,0.936898,0.417717,3,15,0,8005.19,32654.5,5269.48,0.991542,0.405907,0.929144,0.291074,0.850359,0.505065
-7993.78,0.958895,0.417717,3,7,0,8001.7,32598.4,5234.68,0.939651,0.41534,0.907563,0.261242,0.932564,0.526999
-7993.46,0.907849,0.417717,3,7,0,7997.37,32526.8,5351.11,0.955558,0.404875,0.897231,0.222154,0.907586,0.495328
-7994.15,0.93451,0.417717,3,7,0,7997.55,33176.5,5201.64,0.9173,0.406692,0.923038,0.244904,0.850843,0.478753
-7991.27,0.994783,0.417717,2,7,0,7994.52,33015.4,5236.04,0.916024,0.394871,0.876746,0.23245,0.879936,0.523096
-7992.25,0.897702,0.417717,2,7,0,7994.48,32796.5,5181.04,0.919406,0.391996,0.872963,0.247162,0.883425,0.52064
-7995.3,0.869344,0.417717,3,7,0,7997.96,33216.1,4934.79,0.884781,0.414237,0.832744,0.226357,0.801503,0.449111
