# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_411.json
# init = 2 (Default)
# random
#   seed = 1646956522 (Default)
# output
#   file = output/output_411.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.275602
# Diagonal elements of inverse mass matrix:
# 672058, 0.00157404, 0.00571485, 0.128441, 0.115568, 0.197378, 0.0348274, 0.0387459
-8064.81,0.817401,0.275602,3,15,0,8067.98,40634.4,6555.73,0.481664,0.867819,0.890322,0.909457,0.818983,0.703635
-8063.96,0.994443,0.275602,3,15,0,8068.49,39684.1,6284.63,0.50518,0.891967,0.861168,0.919765,0.794765,0.627633
-8064.4,0.921862,0.275602,4,15,0,8067.47,39980.5,6310.76,0.515814,0.863616,0.888174,0.873745,0.769879,0.681732
-8065.18,0.989475,0.275602,3,15,0,8067.59,40773.4,6698.61,0.468996,0.857435,0.846748,0.908705,0.798606,0.773994
-8062.05,0.980426,0.275602,3,15,0,8067.94,40999.9,6254.78,0.476269,0.828395,0.86408,0.862511,0.748442,0.686116
-8064.08,0.521102,0.275602,3,7,0,8069.05,39816.4,6393.22,0.471117,0.907517,0.852036,0.896887,0.788405,0.676361
-8062.33,0.999028,0.275602,3,7,0,8064.67,40453.7,6309.15,0.483329,0.843875,0.886619,0.901064,0.764545,0.666737
-8064.3,0.865785,0.275602,3,15,0,8066.8,40199.9,6454.61,0.495112,0.880823,0.83875,0.921927,0.753463,0.702839
-8063.57,0.952195,0.275602,3,7,0,8069.94,41728.9,6181.73,0.472207,0.814436,0.843386,0.869613,0.784623,0.715287
-8063.6,0.993812,0.275602,3,7,0,8065.73,41244.1,6399.65,0.508821,0.84042,0.872985,0.896218,0.751478,0.747997
-8062.66,0.844586,0.275602,3,15,0,8067.42,41334.7,6570.5,0.49555,0.851242,0.846412,0.883833,0.757821,0.775836
-8062.71,0.663384,0.275602,4,15,0,8067.09,41387.9,6666.45,0.498776,0.848613,0.859286,0.88195,0.756182,0.740006
-8064.83,0.970659,0.275602,4,15,0,8067.34,38913.8,6642.97,0.506452,0.930085,0.908541,0.940721,0.839801,0.706077
-8065.05,0.943182,0.275602,3,7,0,8066,38994.3,6712.3,0.517246,0.933404,0.911996,0.940094,0.841209,0.709906
-8063.14,0.937197,0.275602,4,15,0,8066.93,40805.6,6200.56,0.470698,0.863945,0.80928,0.872168,0.764188,0.691289
-8065.26,0.957142,0.275602,3,7,0,8068.83,41316.2,6367.05,0.455452,0.840741,0.831148,0.879661,0.796169,0.672257
-8062.71,0.989068,0.275602,4,15,0,8068.86,40466,6620.08,0.492736,0.867592,0.878742,0.914184,0.756232,0.704447
-8064.78,0.75979,0.275602,4,15,0,8068.24,40120.4,6606.15,0.496873,0.872133,0.913542,0.874122,0.807478,0.700109
-8064.14,0.963298,0.275602,3,15,0,8067.89,40075.1,6738.96,0.476135,0.852041,0.892292,0.926666,0.795149,0.685976
-8062.75,0.950113,0.275602,3,15,0,8068.24,40184,6651.7,0.469453,0.868454,0.895307,0.908007,0.788163,0.693425
-8065.48,0.870891,0.275602,4,15,0,8069.72,40500.4,6437.08,0.502911,0.849196,0.864227,0.873404,0.813401,0.644834
-8065.64,0.966912,0.275602,4,15,0,8070.37,40717.7,6056.71,0.458948,0.825747,0.880281,0.886824,0.738901,0.693582
-8064.35,0.923808,0.275602,3,7,0,8069.61,41521.2,6042.7,0.486575,0.838173,0.795083,0.844244,0.748884,0.656774
-8064.59,0.377959,0.275602,4,15,0,8075.84,42459.4,5968.66,0.477646,0.816408,0.821375,0.866891,0.740553,0.726062
-8067.83,0.83054,0.275602,3,7,0,8069.87,42570.7,5882.06,0.483527,0.791567,0.832596,0.866464,0.739012,0.729844
-8068.06,0.720159,0.275602,3,7,0,8072.75,41567.1,6188.39,0.469281,0.835988,0.795205,0.823172,0.74673,0.740217
-8067.91,0.895911,0.275602,4,15,0,8075.03,40172.4,6430.89,0.492347,0.917036,0.856843,0.889658,0.805845,0.62312
-8068.11,1,0.275602,4,15,0,8071.49,38707.3,6688.22,0.510676,0.897023,0.953097,0.958883,0.851674,0.736787
-8068.21,0.990326,0.275602,3,15,0,8070.02,39054,6846.62,0.510974,0.958629,0.882674,0.927254,0.820475,0.698866
-8065.97,0.992028,0.275602,4,31,0,8071.09,39865.1,6609.27,0.504917,0.938423,0.894681,0.902573,0.795596,0.716978
-8063.7,0.990959,0.275602,3,15,0,8067.51,39657.7,6620.55,0.509603,0.91922,0.905781,0.91718,0.808803,0.737779
-8064.8,0.952257,0.275602,4,15,0,8067.18,40056.9,6401.75,0.483787,0.824811,0.846737,0.914947,0.78572,0.634249
-8066.92,0.867206,0.275602,3,7,0,8070.97,40096,6056.77,0.501087,0.880492,0.901737,0.871215,0.766774,0.709238
-8063.72,0.91054,0.275602,3,7,0,8069.27,40063.1,6218.11,0.500398,0.861533,0.899689,0.925887,0.779054,0.683819
-8062.39,0.690895,0.275602,3,15,0,8068.86,40117,6688.71,0.489267,0.896687,0.863842,0.905152,0.790214,0.693421
-8063.24,0.96384,0.275602,3,15,0,8064.32,39684.8,6472.52,0.5048,0.869586,0.894592,0.931585,0.811423,0.72756
-8067.73,0.820693,0.275602,4,15,0,8068.97,38664.5,7064.1,0.511025,0.932379,0.909853,0.941325,0.818614,0.706912
-8062.83,0.992173,0.275602,4,31,0,8070.13,40511.2,6410.47,0.507161,0.85265,0.889293,0.900131,0.804868,0.71225
-8062.15,0.998608,0.275602,4,15,0,8064.35,40977.5,6507.07,0.489561,0.848924,0.870859,0.876826,0.754614,0.745369
-8064.27,0.83344,0.275602,4,15,0,8066.35,39233.1,6498.11,0.492219,0.908434,0.867589,0.929927,0.816169,0.682336
-8066.97,0.946343,0.275602,4,15,0,8068.94,38601.9,6765.51,0.47949,0.915405,0.946497,0.944057,0.821174,0.691898
-8064.62,0.998306,0.275602,3,7,0,8067.85,39283.9,6719.59,0.4998,0.913793,0.927783,0.948336,0.81309,0.6735
-8062.86,0.87613,0.275602,4,31,0,8069.95,41139.9,6522.41,0.478175,0.843607,0.866591,0.896437,0.78189,0.695554
-8064.41,0.946224,0.275602,4,15,0,8067.13,39910.7,6575.6,0.477961,0.880214,0.886866,0.901607,0.782277,0.751054
-8064.23,0.994802,0.275602,4,15,0,8066.44,39193,6486.49,0.494037,0.880617,0.880616,0.925363,0.808794,0.61724
-8067.96,0.968901,0.275602,3,7,0,8069.08,38851.8,6494.49,0.491597,0.914047,0.910135,0.924991,0.791814,0.55782
-8062.22,0.989094,0.275602,4,15,0,8071.53,40218.4,6272.8,0.496327,0.847275,0.861796,0.905166,0.756347,0.646497
-8061.03,0.954155,0.275602,4,15,0,8064.25,41066.1,6234.03,0.495463,0.848622,0.835998,0.885276,0.778861,0.733893
