# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_380.json
# init = 2 (Default)
# random
#   seed = 1646947375 (Default)
# output
#   file = output/output_380.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.251339
# Diagonal elements of inverse mass matrix:
# 16610.9, 0.000944006, 0.552017, 0.91251, 0.0305071, 1.6614, 1.24228, 0.0657269
-7279.36,0.961667,0.251339,4,15,0,7282.51,13625.5,2458.8,0.926108,0.849496,0.462099,0.97839,0.938884,0.185267
-7276.14,0.882118,0.251339,3,15,0,7283.87,13635.4,2495.72,0.958623,0.914385,0.537277,0.881541,0.925622,0.232898
-7278.06,0.845914,0.251339,3,7,0,7280.92,13765.5,2493.55,0.9754,0.938406,0.567262,0.978322,0.970743,0.302577
-7277.43,0.987948,0.251339,4,15,0,7280.43,13775.6,2554.93,0.835124,0.939912,0.505863,0.973854,0.921962,0.241295
-7277.42,0.982545,0.251339,4,15,0,7280.39,13728.7,2500.58,0.976567,0.92632,0.502105,0.945368,0.978122,0.219497
-7276.51,0.996446,0.251339,3,15,0,7279.5,13707.1,2540.27,0.961781,0.93147,0.519205,0.920496,0.987175,0.22303
-7275.84,0.976347,0.251339,4,15,0,7280.23,13718.4,2522.46,0.880525,0.908011,0.586802,0.920223,0.954573,0.320177
-7278.13,0.970833,0.251339,3,15,0,7280.54,13688.5,2404.18,0.912516,0.895502,0.608361,0.92423,0.964498,0.281155
-7276.18,0.987735,0.251339,3,7,0,7280.35,13810,2487.31,0.92202,0.931181,0.587014,0.924234,0.985372,0.269136
-7276.3,0.987392,0.251339,3,15,0,7278.75,13765.2,2460.01,0.884337,0.92037,0.528437,0.873374,0.9924,0.288952
-7274.44,0.947169,0.251339,3,15,0,7279.06,13809.4,2497.02,0.905868,0.952205,0.541991,0.926729,0.955269,0.273132
-7278.42,0.911405,0.251339,4,15,0,7279.81,13657,2507.68,0.991173,0.859427,0.510223,0.956282,0.94496,0.232286
-7279.87,0.963124,0.251339,3,15,0,7283.56,13641.8,2448.01,0.987652,0.912866,0.53492,0.9768,0.887967,0.252348
-7279.78,0.96124,0.251339,4,15,0,7284.55,13598,2545.02,0.985073,0.898367,0.509531,0.851737,0.97742,0.26776
-7280.7,0.950048,0.251339,4,31,0,7283.56,13890.5,2597.07,0.966138,0.951254,0.552781,0.991573,0.908669,0.293063
-7278.41,0.979206,0.251339,4,31,0,7282.83,13585.4,2505.67,0.967314,0.938259,0.509084,0.837976,0.962815,0.222302
-7281.96,0.964677,0.251339,3,7,0,7284.4,13476.1,2502.63,0.977631,0.921252,0.452392,0.985786,0.932903,0.189791
-7276.91,0.992359,0.251339,4,15,0,7284,13902.2,2585.75,0.852659,0.930444,0.56996,0.910892,0.981338,0.262088
-7276.08,0.978999,0.251339,3,15,0,7280.11,13866.3,2567.24,0.85855,0.883063,0.585731,0.894532,0.974522,0.318927
-7276.04,0.953483,0.251339,4,15,0,7277.97,13919.1,2575.61,0.877279,0.88051,0.579346,0.869353,0.979938,0.290113
-7277.08,0.84194,0.251339,4,15,0,7279.51,13713.9,2512.98,0.86518,0.876357,0.527483,0.954629,0.991059,0.216924
-7278.86,0.97115,0.251339,3,7,0,7281.14,13700.4,2505.92,0.849659,0.82841,0.525882,0.860035,0.99078,0.184887
-7277.61,0.972476,0.251339,4,15,0,7282.25,13679.8,2595,0.948422,0.9674,0.520079,0.910157,0.928428,0.318379
-7278.73,0.864956,0.251339,3,7,0,7280.68,13785.3,2587.48,0.937314,0.9736,0.500216,0.97863,0.961145,0.305513
-7278.85,0.979638,0.251339,4,15,0,7281.23,13709.7,2474.95,0.875562,0.975516,0.586643,0.974198,0.929543,0.238199
-7277.89,0.957225,0.251339,3,7,0,7281.55,13680.4,2486.31,0.883463,0.974485,0.570855,0.968707,0.905083,0.253456
-7280.73,0.951622,0.251339,4,15,0,7283.16,13690.1,2574.41,0.97123,0.94988,0.495586,0.993214,0.980754,0.314457
-7277.16,0.88824,0.251339,3,7,0,7285.71,13898.2,2431.62,0.838168,0.851919,0.535582,0.878863,0.993007,0.271825
-7280.58,0.95994,0.251339,4,15,0,7283.57,13733.4,2638.24,0.993511,0.985645,0.546359,0.916538,0.950872,0.231035
-7281.97,0.916631,0.251339,4,15,0,7286,13613.3,2586.25,0.995277,0.991296,0.568388,0.854745,0.956291,0.251668
-7276.5,0.937818,0.251339,4,15,0,7287.59,13838.4,2468.98,0.834396,0.862994,0.559513,0.954822,0.931441,0.29229
-7275.65,0.982136,0.251339,4,23,0,7278.44,13801.3,2553.09,0.934886,0.948017,0.583614,0.894292,0.924246,0.253884
-7278.65,0.94928,0.251339,4,15,0,7280.44,13767.6,2601.32,0.836453,0.981398,0.523576,0.935174,0.943247,0.290933
-7277.43,0.98441,0.251339,3,11,0,7281.36,13835.1,2546.21,0.928048,0.976809,0.570929,0.97084,0.949799,0.308653
-7279.18,0.948461,0.251339,3,15,0,7283.01,13721.6,2648.93,0.896211,0.956007,0.505677,0.83308,0.896911,0.242049
