# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_980.json
# init = 2 (Default)
# random
#   seed = 1647182925 (Default)
# output
#   file = output/output_980.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.272107
# Diagonal elements of inverse mass matrix:
# 165.426, 0.00145808, 0.0055006, 0.010778, 0.816857, 0.125055, 0.0274265, 0.042235
-4817.67,0.976822,0.272107,3,15,0,4824.46,652.153,98.5698,0.402709,0.683343,0.931538,0.907831,0.839218,0.800638
-4816.3,0.940084,0.272107,3,7,0,4819.15,653.075,103.018,0.390132,0.683886,0.946526,0.907985,0.79295,0.798119
-4819.99,0.809253,0.272107,3,7,0,4826.25,668.006,101.513,0.355267,0.639859,0.935637,0.871063,0.801164,0.834301
-4821.28,0.748774,0.272107,4,15,0,4827.02,636.701,99.2631,0.418929,0.653562,0.955053,0.930512,0.819553,0.74101
-4818.56,0.981142,0.272107,3,7,0,4825.13,638.039,99.4249,0.381711,0.695723,0.988673,0.921051,0.81196,0.76873
-4822.43,0.978752,0.272107,4,15,0,4823.76,644.609,99.0917,0.39405,0.653376,0.998308,0.89719,0.810548,0.767708
-4824.81,0.875298,0.272107,3,7,0,4827.1,647.397,95.7154,0.400957,0.671299,0.997149,0.914015,0.773785,0.726407
-4822.81,0.998796,0.272107,4,15,0,4828.98,635.426,102,0.370501,0.686851,0.996527,0.945144,0.86945,0.773935
-4827.04,0.848595,0.272107,4,15,0,4830.05,646.856,104.021,0.414183,0.728977,0.999216,0.934946,0.819088,0.831937
-4825.89,0.914363,0.272107,3,7,0,4830.59,632.456,106.27,0.390439,0.702439,0.998938,0.917128,0.821538,0.821236
-4824.35,1,0.272107,3,7,0,4826.49,635.966,107.078,0.390938,0.701948,0.99896,0.916254,0.825097,0.813413
-4824.34,0.998489,0.272107,4,15,0,4826.96,640.277,104.449,0.412112,0.709559,0.999374,0.95128,0.849138,0.819902
-4822.43,0.965595,0.272107,4,15,0,4830.74,629.054,101.813,0.420155,0.717607,0.994331,0.961198,0.829954,0.8007
-4821.25,0.881962,0.272107,4,15,0,4825.35,629.418,102.676,0.371402,0.705492,0.992219,0.934233,0.851088,0.772019
-4817.83,0.904835,0.272107,4,15,0,4824.13,642.14,99.937,0.404076,0.676285,0.947516,0.936359,0.835033,0.793002
-4820.46,0.860222,0.272107,3,15,0,4821.5,635.977,99.8859,0.376514,0.697942,0.997291,0.935946,0.828244,0.758747
-4823.76,0.919526,0.272107,3,15,0,4826.89,635.045,104.938,0.357847,0.70006,0.994802,0.936542,0.863282,0.77097
-4821.36,0.943104,0.272107,4,15,0,4830.56,654.934,97.665,0.423508,0.666791,0.941962,0.933788,0.80021,0.788521
-4818.86,0.932823,0.272107,3,7,0,4824.39,651.186,101.017,0.417544,0.683746,0.925482,0.923636,0.807658,0.793156
-4816.5,0.698952,0.272107,3,15,0,4823.62,650.789,97.565,0.363594,0.682956,0.951249,0.916828,0.815244,0.77182
-4819.6,0.952725,0.272107,3,15,0,4822.02,658.45,105.137,0.418807,0.695978,0.941176,0.904445,0.803197,0.826653
-4818.1,0.989293,0.272107,3,7,0,4821.39,652.625,102.206,0.409407,0.686192,0.954568,0.914339,0.804365,0.83395
-4817.77,0.935879,0.272107,4,15,0,4822.16,653.646,103.12,0.370911,0.685778,0.944435,0.932478,0.821283,0.822873
-4815.82,0.977375,0.272107,4,15,0,4820.25,667.172,95.0845,0.382951,0.631138,0.89796,0.86181,0.780017,0.773262
-4817.31,0.828545,0.272107,4,15,0,4819.84,680.806,99.301,0.386614,0.664662,0.872565,0.862519,0.786044,0.810955
