# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_920.json
# init = 2 (Default)
# random
#   seed = 1647140650 (Default)
# output
#   file = output/output_920.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.193477
# Diagonal elements of inverse mass matrix:
# 2648.88, 0.000885085, 0.0190995, 0.00674799, 1.51395, 1.02262, 0.769425, 0.0311191
-6113.27,0.960125,0.193477,4,15,0,6116.69,3196.21,525.242,0.779724,0.427542,0.957088,0.969044,0.953183,0.673575
-6112.71,0.99024,0.193477,4,15,0,6114.55,3205.58,516.706,0.77867,0.427747,0.938478,0.928166,0.932256,0.663911
-6111.99,0.935253,0.193477,4,15,0,6115.86,3248.37,538.618,0.795087,0.399273,0.920625,0.939903,0.916777,0.691001
-6113.03,0.868986,0.193477,4,15,0,6115.98,3228.62,541.518,0.764429,0.393382,0.948907,0.931104,0.935587,0.685811
-6115.5,0.963157,0.193477,4,15,0,6122.07,3194.66,549.926,0.78301,0.404997,0.923118,0.943804,0.932012,0.566865
-6115.42,0.950188,0.193477,4,15,0,6118.04,3183.18,534.668,0.813951,0.424767,0.940607,0.97433,0.960516,0.732893
-6115.17,0.973479,0.193477,4,31,0,6117.79,3203.97,531.317,0.803988,0.418871,0.972267,0.957896,0.918789,0.72556
-6118.56,0.960588,0.193477,4,15,0,6122.25,3120.12,566.748,0.798377,0.451625,0.965377,0.981465,0.985644,0.619572
-6118.65,0.93187,0.193477,4,15,0,6125.91,3170.29,560.582,0.804382,0.444144,0.956139,0.992424,0.987912,0.636494
-6119.52,0.996659,0.193477,4,15,0,6123.07,3144.41,538.459,0.86317,0.405438,0.985869,0.96062,0.949133,0.661942
-6116.83,0.999857,0.193477,3,7,0,6120.33,3156.61,540.759,0.851656,0.418634,0.975561,0.966777,0.949925,0.655829
-6116.58,0.958206,0.193477,4,31,0,6122.57,3223.9,552.643,0.761776,0.377383,0.970516,0.953836,0.918711,0.658641
-6113.27,0.996867,0.193477,4,15,0,6117.9,3192.82,532.211,0.799255,0.406681,0.915177,0.950342,0.949597,0.629004
-6112.26,0.948655,0.193477,3,15,0,6116.26,3210.75,531.201,0.789909,0.412585,0.950403,0.939026,0.90987,0.643744
-6112.96,0.998233,0.193477,4,15,0,6113.43,3221.91,543.834,0.76761,0.396144,0.935396,0.941723,0.953071,0.64856
-6115.52,0.898657,0.193477,4,15,0,6119.21,3299.29,504.414,0.789076,0.411399,0.922712,0.876441,0.917825,0.705043
-6114.46,0.700062,0.193477,4,15,0,6119.72,3159.32,539.938,0.777737,0.39847,0.966562,0.978888,0.961046,0.643752
-6113.3,0.98394,0.193477,4,15,0,6116.23,3214.31,545.639,0.770942,0.408809,0.908168,0.929412,0.913105,0.633518
-6115.05,0.942361,0.193477,4,15,0,6118.55,3230.07,533.319,0.779112,0.378233,0.959555,0.964141,0.93886,0.676297
-6114.39,0.92078,0.193477,4,19,0,6119.56,3277.64,529.202,0.756029,0.416554,0.933823,0.946139,0.92289,0.636936
-6113.07,0.870544,0.193477,4,15,0,6118.45,3303.26,515.956,0.732171,0.391713,0.891904,0.869066,0.89012,0.646949
-6113.47,0.915107,0.193477,4,15,0,6116,3324.92,519.426,0.769043,0.401983,0.864954,0.921844,0.871415,0.663077
-6112.19,0.704951,0.193477,4,15,0,6115.85,3289.54,517.113,0.750866,0.416173,0.886807,0.921555,0.883709,0.674543
-6113.14,0.828523,0.193477,4,31,0,6117.22,3200.23,537.892,0.782226,0.42631,0.924284,0.918262,0.925372,0.63235
-6111.99,0.95649,0.193477,4,31,0,6114.86,3275.9,512.727,0.761229,0.394421,0.931616,0.909785,0.911187,0.674842
-6114.82,0.805999,0.193477,4,15,0,6116,3304.39,515.216,0.736284,0.407346,0.841357,0.90001,0.893508,0.605822
-6113.87,0.100568,0.193477,4,15,0,6123.4,3213.03,510.074,0.759216,0.426763,0.945837,0.919849,0.935171,0.642423
-6114.88,0.781023,0.193477,4,31,0,6118.49,3183.66,560.101,0.815493,0.392501,0.947697,0.943397,0.948533,0.651445
-6117.15,0.955617,0.193477,4,15,0,6125.46,3128.32,521.789,0.811914,0.447928,0.966036,0.988664,0.973243,0.665379
-6113.33,0.999848,0.193477,4,15,0,6117.91,3211.47,549.427,0.798121,0.39698,0.934194,0.920035,0.922195,0.64714
-6112.55,0.835066,0.193477,3,7,0,6116.22,3218.22,545.41,0.790446,0.402426,0.926673,0.93507,0.912112,0.633134
-6119.99,0.704135,0.193477,3,7,0,6121.26,3249.78,553.503,0.812054,0.408407,0.96791,0.908827,0.916958,0.591371
-6117.42,0.925893,0.193477,3,7,0,6121.91,3249.06,559.513,0.807365,0.42028,0.894032,0.91101,0.900111,0.603848
-6116.16,0.675755,0.193477,4,15,0,6122.26,3168.31,543.644,0.760754,0.444052,0.982958,0.960817,0.950956,0.65202
