# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_891.json
# init = 2 (Default)
# random
#   seed = 1647138502 (Default)
# output
#   file = output/output_891.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.320724
# Diagonal elements of inverse mass matrix:
# 27290.6, 0.00077702, 0.444562, 0.433181, 0.0224171, 0.75721, 1.25602, 0.0394173
-7541.83,0.937168,0.320724,3,7,0,7546.2,20873.2,3446.26,0.857761,0.845537,0.417342,0.958552,0.953728,0.29326
-7541.33,0.99011,0.320724,4,15,0,7545.5,20468,3608.39,0.894921,0.91745,0.415088,0.979519,0.96491,0.237302
-7544.04,0.970071,0.320724,3,15,0,7545.24,20113.7,3598.19,0.952725,0.925062,0.4139,0.977468,0.982141,0.215426
-7544.74,0.964468,0.320724,4,15,0,7549.65,20838.5,3430.38,0.755534,0.853392,0.427186,0.983721,0.931111,0.229269
-7542.67,0.904556,0.320724,3,7,0,7548.13,20537.8,3517.29,0.96829,0.867647,0.450739,0.942922,0.95076,0.292766
-7540.24,0.952557,0.320724,3,7,0,7546.01,20569.4,3529.31,0.929997,0.906792,0.445519,0.916232,0.95775,0.271148
-7541.43,0.954398,0.320724,3,15,0,7544.14,20682.6,3424.07,0.793897,0.937618,0.388975,0.895669,0.929106,0.225454
-7542.49,0.948614,0.320724,3,7,0,7544.17,20533.8,3322.57,0.932665,0.77168,0.428204,0.928189,0.962266,0.232537
-7545.37,0.980499,0.320724,4,15,0,7550.06,20202.2,3691.48,0.908538,0.897935,0.390423,0.881459,0.989874,0.211202
-7543.87,0.985152,0.320724,4,15,0,7549.44,20488.5,3271.19,0.832559,0.787751,0.405494,0.94776,0.984135,0.25761
-7541.44,0.991469,0.320724,3,7,0,7545.56,20518.5,3484.59,0.906039,0.956,0.401807,0.887583,0.981322,0.201626
-7541.37,0.975259,0.320724,3,15,0,7544.92,20461.3,3461.39,0.868322,0.963271,0.390287,0.889096,0.977027,0.195169
-7543.36,0.880294,0.320724,3,7,0,7545.86,20186.2,3538.09,0.916333,0.977773,0.401226,0.956685,0.935829,0.207268
-7538.8,0.974531,0.320724,4,15,0,7544.68,20789.2,3341.26,0.834814,0.800603,0.423229,0.883594,0.934436,0.231145
-7538.97,0.732707,0.320724,3,7,0,7542.55,20777,3381.08,0.815192,0.84514,0.409221,0.862656,0.91443,0.206323
-7541.97,0.739296,0.320724,4,15,0,7544.23,20442.5,3491.98,0.888785,0.892919,0.453768,0.910265,0.997889,0.24784
-7539.86,0.917004,0.320724,3,15,0,7544.57,20603.1,3505.4,0.830204,0.822112,0.393627,0.943465,0.932053,0.22429
-7546.18,0.698969,0.320724,4,15,0,7549.97,20197,3566.84,0.987335,0.934741,0.457526,0.992782,0.986424,0.216277
-7550.07,0.971477,0.320724,3,15,0,7552.73,20213.6,3527.24,0.997654,0.93808,0.448813,0.997239,0.89453,0.223803
-7545.56,1,0.320724,4,15,0,7550.95,20481.5,3526.49,0.750957,0.920857,0.391832,0.836848,0.991091,0.206525
-7540.5,0.988752,0.320724,3,7,0,7547.98,20440.6,3514.02,0.92842,0.871036,0.377291,0.924241,0.981776,0.219047
-7540.35,0.991893,0.320724,3,15,0,7542.54,20700.7,3322.78,0.860238,0.847767,0.465966,0.899837,0.932464,0.204806
-7542.53,0.865522,0.320724,3,7,0,7544.79,20622.4,3326.7,0.838615,0.78399,0.45329,0.975045,0.925619,0.192975
-7540.44,0.926565,0.320724,3,7,0,7547.65,20856.4,3415.45,0.848967,0.872834,0.472261,0.879266,0.950853,0.237946
-7546.12,0.847774,0.320724,2,3,0,7546.86,20809,3385.09,0.885614,0.742581,0.495549,0.917333,0.863488,0.236834
-7543.71,1,0.320724,3,7,0,7549.4,20743.6,3364.91,0.901349,0.771501,0.478455,0.946173,0.895031,0.232394
-7539.3,0.879869,0.320724,3,7,0,7547.62,20444.4,3413.51,0.858999,0.886801,0.411292,0.897953,0.957232,0.242438
