# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_363.json
# init = 2 (Default)
# random
#   seed = 1646944994 (Default)
# output
#   file = output/output_363.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.360288
# Diagonal elements of inverse mass matrix:
# 215527, 0.0013781, 0.0278781, 0.0251935, 1.43488, 0.0224576, 0.0585858, 0.0238923
-8326.15,0.795784,0.360288,3,7,0,8327.9,47266.5,8264.83,0.656763,0.653037,0.903755,0.49095,0.777551,0.264241
-8321.32,0.991197,0.360288,3,15,0,8329.1,47223.5,8072.12,0.610102,0.66437,0.888654,0.511325,0.775851,0.312904
-8323.16,0.949142,0.360288,3,7,0,8326.66,47036.9,8535.87,0.592743,0.656121,0.973284,0.515894,0.795573,0.349062
-8326.64,0.800689,0.360288,3,15,0,8332.79,46313.2,7914.25,0.519052,0.743642,0.945262,0.337846,0.7847,0.241362
-8321.36,0.992755,0.360288,3,7,0,8329.34,46490.8,8523.51,0.470862,0.733344,0.913287,0.411377,0.772447,0.268164
-8321.01,0.997871,0.360288,4,15,0,8322.81,46452.4,8315,0.618323,0.687645,0.985787,0.484316,0.771771,0.286552
-8321.96,0.969926,0.360288,4,15,0,8323.59,46243.2,8193.57,0.604644,0.693461,0.988279,0.472458,0.787752,0.256408
-8321.28,0.993946,0.360288,3,7,0,8324.05,46853.5,8676.99,0.483505,0.701441,0.892706,0.452519,0.737127,0.273902
-8325.67,0.566283,0.360288,3,15,0,8330.36,47102.7,8577.63,0.515291,0.626408,0.995258,0.397014,0.731447,0.240233
-8322.97,1,0.360288,3,7,0,8329.29,46592.9,7798.01,0.50175,0.69853,0.985213,0.392088,0.693236,0.275752
-8320.15,0.999962,0.360288,3,7,0,8325.1,46972.2,8641.47,0.533774,0.687261,0.93306,0.474814,0.812484,0.275316
-8321.51,0.92971,0.360288,4,15,0,8325.62,46420.3,7858.78,0.548505,0.706495,0.979137,0.414543,0.710879,0.289528
-8320.89,1,0.360288,3,7,0,8323.61,46350.6,8025.93,0.55144,0.695542,0.977561,0.419863,0.702491,0.278932
-8318.72,0.984873,0.360288,3,7,0,8321.68,46878.1,8356.11,0.522571,0.696012,0.953874,0.425339,0.771834,0.255728
-8318.73,0.99288,0.360288,3,7,0,8319.79,46462.4,8255.15,0.580998,0.685711,0.953195,0.457281,0.75324,0.2808
-8320.28,0.950908,0.360288,3,7,0,8322.38,47216.3,8478.45,0.565693,0.656398,0.951493,0.434002,0.760936,0.262486
-8319.38,1,0.360288,3,15,0,8321.74,46550.9,8083.9,0.572395,0.718947,0.948488,0.483791,0.752917,0.30383
-8322.16,0.913088,0.360288,3,7,0,8323.16,47872.5,8400.47,0.585825,0.670132,0.960905,0.458764,0.787688,0.328879
-8322.73,0.977238,0.360288,4,15,0,8326.14,46560.5,8636.59,0.486971,0.686226,0.992328,0.407368,0.816346,0.247765
-8321.42,0.991797,0.360288,3,7,0,8323.61,46400.2,8552.06,0.50336,0.691139,0.99219,0.409688,0.808874,0.249949
-8322.49,0.83599,0.360288,3,15,0,8324,46183.4,8495.04,0.552724,0.731912,0.996727,0.383643,0.789127,0.27388
-8318.16,0.671211,0.360288,3,15,0,8323.25,46995.3,8366.61,0.567272,0.698167,0.959173,0.475064,0.760251,0.298069
-8319.73,0.945457,0.360288,3,7,0,8321.14,46976.9,7760.73,0.546729,0.680951,0.882583,0.459001,0.783818,0.285458
-8321.6,0.979053,0.360288,3,7,0,8323.08,47395.7,7768.51,0.542786,0.667552,0.930646,0.45522,0.668608,0.301422
-8321.5,0.952735,0.360288,3,15,0,8328.56,47948.7,7779.51,0.543614,0.665953,0.936443,0.447188,0.696314,0.315232
-8320.36,0.336173,0.360288,2,3,0,8324,48050.9,7631.75,0.548152,0.679919,0.87649,0.444168,0.708916,0.318856
-8320.05,0.925078,0.360288,3,7,0,8323.61,47525.9,7898.86,0.518887,0.686759,0.91082,0.496425,0.780219,0.33473
-8319.57,0.910944,0.360288,3,15,0,8324.88,46376.3,8437.89,0.557966,0.742614,0.947567,0.474983,0.777233,0.297382
-8319.41,0.943657,0.360288,4,15,0,8321.93,47508.2,8058.36,0.558827,0.658113,0.928436,0.402524,0.745272,0.300479
-8320.37,0.927374,0.360288,3,15,0,8321.79,46974.8,8065.45,0.537067,0.711597,0.970123,0.523879,0.751475,0.305436
-8321.53,0.942818,0.360288,3,7,0,8325.97,47457.4,8325.02,0.547438,0.66059,0.980853,0.454779,0.775468,0.271717
-8323.18,0.929515,0.360288,3,7,0,8329.59,46310.9,8533.26,0.638665,0.763468,0.960245,0.495629,0.803722,0.301969
-8321.72,0.989729,0.360288,3,15,0,8326.67,46198.2,8404.74,0.604725,0.744931,0.94075,0.449904,0.820682,0.270669
-8322.59,0.978738,0.360288,3,7,0,8326.43,46494.1,8543.65,0.557718,0.719932,0.966005,0.441581,0.665314,0.251166
-8318.61,1,0.360288,3,7,0,8323.12,46864.7,8247.73,0.529129,0.683194,0.951312,0.462852,0.804804,0.285601
-8320.4,0.85853,0.360288,3,7,0,8324.41,47116.7,8173.1,0.51765,0.696704,0.947163,0.494831,0.810195,0.281149
-8320.98,0.980028,0.360288,3,7,0,8323.11,46921.5,8428.51,0.561417,0.69208,0.931204,0.404649,0.736816,0.331
-8321.56,0.979636,0.360288,4,15,0,8326.01,45864,8688.4,0.505941,0.702035,0.973983,0.476099,0.786207,0.236079
-8320.59,0.999759,0.360288,4,15,0,8322.61,47949.3,7859.02,0.58971,0.660967,0.879341,0.454178,0.720378,0.341266
-8318.93,0.514968,0.360288,3,7,0,8323.52,47247.5,8378.08,0.56648,0.709908,0.962764,0.434748,0.777448,0.307918
-8322.26,0.899271,0.360288,4,15,0,8326.89,46504.2,8941.08,0.510962,0.72485,0.970952,0.434831,0.800914,0.240972
-8320.04,0.999692,0.360288,4,15,0,8324.28,46392.6,8170.68,0.581726,0.696629,0.935081,0.419933,0.722939,0.25833
-8325.39,0.768217,0.360288,3,7,0,8329.03,47637.5,7838.05,0.509025,0.701127,0.986686,0.368119,0.710309,0.285803
-8320.77,0.940231,0.360288,3,7,0,8328.24,46426.5,8657.65,0.572744,0.711124,0.927631,0.494032,0.814394,0.309093
-8323.46,0.940356,0.360288,3,7,0,8325.6,47404.3,7838.66,0.548013,0.678157,0.983916,0.379881,0.717005,0.263826
-8321.32,0.970371,0.360288,3,7,0,8327.52,46420.2,7859.19,0.533556,0.640751,0.922176,0.418989,0.736856,0.253881
-8320.54,0.979975,0.360288,3,7,0,8324.33,46630.4,8382.51,0.557933,0.665139,0.973407,0.423582,0.702602,0.279363
-8320.34,0.943646,0.360288,3,7,0,8323.88,46997.1,7956.12,0.564616,0.663265,0.984191,0.42372,0.760776,0.270064
-8318.9,0.980465,0.360288,3,7,0,8323.15,46717.5,8303.74,0.510194,0.726348,0.968659,0.436837,0.775504,0.271907
-8326.6,0.90022,0.360288,4,15,0,8327.73,45972.3,8706.43,0.642748,0.733365,0.97169,0.342149,0.789926,0.271825
-8321.93,0.989263,0.360288,3,7,0,8328.3,47028.2,8270.66,0.475094,0.680215,0.975715,0.508344,0.788564,0.272566
-8319.5,0.961613,0.360288,3,7,0,8327.25,47440.1,8418.05,0.556245,0.675813,0.936884,0.461812,0.720971,0.308913
-8322.67,0.647634,0.360288,4,15,0,8328.07,46114.5,8489.69,0.530841,0.684485,0.999211,0.442513,0.754776,0.265266
-8324.26,0.960122,0.360288,3,15,0,8329.39,45762.9,8366.67,0.459381,0.682912,0.986781,0.472007,0.805832,0.22371
-8321.72,0.978143,0.360288,4,15,0,8329.34,46921.3,8478.52,0.600442,0.696379,0.984611,0.428141,0.713303,0.26162
-8319.78,0.975868,0.360288,3,7,0,8324.08,46392.4,8351.73,0.505797,0.707269,0.957081,0.389617,0.775041,0.272055
-8319.37,0.987353,0.360288,3,7,0,8321.2,46466.1,8417.41,0.490456,0.689755,0.969112,0.431479,0.787465,0.262245
-8321.2,0.954951,0.360288,3,7,0,8322.18,46569.2,8283.8,0.485416,0.67416,0.987174,0.438823,0.786611,0.235163
-8320.99,0.985117,0.360288,3,7,0,8323.7,46507.5,8471.45,0.484055,0.723273,0.980029,0.426685,0.720795,0.25055
