# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_581.json
# init = 2 (Default)
# random
#   seed = 1646984406 (Default)
# output
#   file = output/output_581.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.317045
# Diagonal elements of inverse mass matrix:
# 18824.4, 0.000901424, 0.0169866, 0.0211403, 0.601482, 0.674875, 1.34521, 0.307926
-7069.53,0.981068,0.317045,3,7,0,7070.96,11335.3,2051.24,0.746887,0.781764,0.976578,0.974299,0.975304,0.841079
-7070.7,0.975801,0.317045,3,7,0,7074.32,11356.5,2100.52,0.782109,0.814428,0.990157,0.955269,0.98204,0.853823
-7069.49,0.991013,0.317045,4,15,0,7072.44,11263,2018.07,0.770345,0.821495,0.987839,0.964289,0.995337,0.879452
-7071.93,0.947543,0.317045,4,15,0,7077.55,11557.8,1993.78,0.730037,0.82088,0.935328,0.905404,0.984622,0.846302
-7068.91,0.931976,0.317045,4,15,0,7074.54,11496.5,2062.23,0.730854,0.771889,0.951492,0.956544,0.961793,0.817988
-7068.28,0.677587,0.317045,3,7,0,7073.24,11472.3,2051.43,0.746152,0.800978,0.939586,0.931491,0.97574,0.783331
-7068.26,0.996467,0.317045,3,7,0,7069.4,11428.9,2049.97,0.740879,0.797602,0.954329,0.952893,0.981468,0.885567
-7070.89,0.857932,0.317045,3,7,0,7076.11,11445.2,2080.95,0.718881,0.808048,0.945494,0.947554,0.972884,0.884729
-7069.26,0.659826,0.317045,3,15,0,7075.15,11717.4,1974.84,0.75024,0.783055,0.936277,0.913649,0.963583,0.835431
-7069.25,0.872991,0.317045,4,15,0,7073.93,11493.1,2114.91,0.74922,0.791245,0.93321,0.948719,0.979854,0.826554
-7071.92,0.824982,0.317045,4,15,0,7076.27,11344.4,2039.67,0.767947,0.804228,0.955527,0.967933,0.958408,0.943626
-7073.34,0.80061,0.317045,4,31,0,7077.33,11457.1,2027.24,0.734156,0.815684,0.941635,0.922146,0.997708,0.73827
-7071.73,0.86635,0.317045,3,7,0,7076.22,11259.4,1972.24,0.771502,0.786717,0.987526,0.983896,0.996579,0.774686
-7072.85,0.861619,0.317045,3,11,0,7077.24,11354.7,1989.32,0.75212,0.780543,0.975961,0.971329,0.994192,0.909172
-7068.03,1,0.317045,3,7,0,7073.59,11331.2,2008.19,0.762829,0.812363,0.967243,0.973465,0.971457,0.821829
-7072.38,0.934689,0.317045,3,7,0,7073.49,11630.5,2043.82,0.761457,0.770702,0.952164,0.963551,0.980442,0.842978
-7072.12,0.80265,0.317045,3,11,0,7077.34,10988.6,2024.97,0.765526,0.841642,0.973205,0.962409,0.98656,0.807496
-7068.23,0.994431,0.317045,4,15,0,7073.33,11297,2068.86,0.772342,0.821224,0.96841,0.947529,0.985983,0.894213
-7070.9,0.951888,0.317045,3,7,0,7072.34,11222.4,2091.56,0.749192,0.843299,0.95861,0.973311,0.989775,0.790767
-7074.12,0.934204,0.317045,3,15,0,7077.15,11175.4,2070.22,0.742041,0.86573,0.982108,0.982025,0.990401,0.799161
-7070.41,0.99354,0.317045,3,7,0,7076.58,11097,2121.68,0.779638,0.829464,0.964207,0.970507,0.98674,0.842231
-7067.88,0.965692,0.317045,4,31,0,7072.44,11318.1,2005.16,0.743633,0.783122,0.955014,0.934268,0.986769,0.781093
-7067.96,0.961279,0.317045,3,7,0,7069.7,11320.5,1968.58,0.74064,0.798426,0.968163,0.972216,0.975442,0.796188
-7068.56,0.863562,0.317045,3,15,0,7073.15,11246.6,1961.6,0.758896,0.817236,0.961942,0.962665,0.995714,0.83286
-7070.04,0.822237,0.317045,4,15,0,7072.86,11232.9,2090.59,0.764921,0.79464,0.974923,0.982756,0.97442,0.85471
-7071.92,0.924114,0.317045,3,15,0,7075.2,11180.2,2065.22,0.794341,0.785026,0.983801,0.978881,0.994831,0.887219
-7072.05,0.988931,0.317045,4,23,0,7075.69,11402.8,1986.91,0.714155,0.816616,0.928714,0.970265,0.982954,0.843094
-7073.29,0.963875,0.317045,3,7,0,7075.68,11523.4,2042.2,0.766589,0.751124,0.923435,0.965834,0.98223,0.87487
