# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_217.json
# init = 2 (Default)
# random
#   seed = 1646852707 (Default)
# output
#   file = output/output_217.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236302
# Diagonal elements of inverse mass matrix:
# 516097, 0.00143058, 1.08578, 0.386301, 0.0197031, 0.0607865, 0.023822, 0.0828759
-8215.28,0.999998,0.236302,4,15,0,8219.53,47029.8,8286.91,0.991999,0.877832,0.767767,0.811272,0.65271,0.601018
-8215.13,0.984747,0.236302,4,15,0,8218.12,48071,7943.27,0.977853,0.872949,0.727688,0.855995,0.703123,0.712573
-8214.85,0.997457,0.236302,4,15,0,8216.38,47074.3,8161.93,0.963532,0.882272,0.775934,0.83382,0.639008,0.552987
-8215.46,0.976561,0.236302,4,23,0,8218.38,45958.6,7881.59,0.988963,0.895496,0.727736,0.838923,0.626388,0.528903
-8214.76,0.854263,0.236302,3,15,0,8220.03,46836.1,7747.28,0.985938,0.881138,0.760675,0.87075,0.656421,0.559726
-8215.41,0.941559,0.236302,3,15,0,8218.26,47799.1,8252.44,0.987107,0.901365,0.744566,0.817135,0.65717,0.64344
-8215.83,0.968249,0.236302,3,15,0,8218.03,47744.4,8049.94,0.990208,0.826338,0.761604,0.822066,0.673778,0.620584
-8218.47,0.71692,0.236302,4,15,0,8223.29,46417.6,7664.8,0.993674,0.892581,0.744744,0.850552,0.644781,0.654154
-8218.88,0.971099,0.236302,3,7,0,8221.69,47941.5,7874.4,0.986578,0.846978,0.749448,0.855092,0.683467,0.573115
-8218.84,0.996804,0.236302,3,15,0,8221.59,46688.2,7975.43,0.988315,0.878633,0.727923,0.820823,0.609292,0.633183
-8216.58,1,0.236302,3,15,0,8221.58,46843.7,8038.79,0.992034,0.906679,0.719115,0.8469,0.621963,0.627748
-8216.27,0.956209,0.236302,3,7,0,8221.23,47419,8096.87,0.995749,0.83893,0.755582,0.80961,0.646443,0.562988
-8214.13,0.986472,0.236302,3,7,0,8217.49,47055,7950.25,0.993987,0.867718,0.74078,0.812106,0.657812,0.549589
-8213.65,0.939707,0.236302,3,15,0,8220.1,47419.6,8391.54,0.983106,0.856725,0.752187,0.841474,0.66942,0.630057
-8215.5,0.980846,0.236302,3,7,0,8217.11,47499.5,8408.45,0.97772,0.884256,0.726983,0.807543,0.692251,0.628763
-8220.82,0.890336,0.236302,4,15,0,8222.83,46741.5,7529.66,0.989271,0.875113,0.749375,0.846551,0.619453,0.671698
-8215.33,1,0.236302,3,7,0,8222.4,47866.2,7849.62,0.985743,0.87758,0.752723,0.822771,0.641162,0.585782
-8219.42,0.990288,0.236302,3,7,0,8221.49,47513,7397.43,0.938192,0.89565,0.765394,0.838368,0.671131,0.667922
-8214.79,0.962324,0.236302,3,7,0,8221.59,47618.8,7868.54,0.989822,0.830631,0.74786,0.8236,0.623416,0.592911
-8214.74,0.876896,0.236302,3,15,0,8219.3,47352.8,8061.42,0.969201,0.864897,0.756875,0.828911,0.635826,0.529279
-8214.98,0.966007,0.236302,4,15,0,8216.8,46799.7,7971.86,0.983276,0.931344,0.733813,0.844506,0.668258,0.586489
-8215.88,0.980604,0.236302,3,15,0,8218.07,46713.9,7958.38,0.987314,0.934161,0.751342,0.82943,0.652844,0.61682
-8213.39,0.990843,0.236302,3,15,0,8218.25,47188.9,8004.26,0.983815,0.874124,0.745929,0.862791,0.657755,0.666848
-8215.66,0.820985,0.236302,4,15,0,8221,47529.4,7794.47,0.982475,0.907473,0.744511,0.830326,0.695052,0.650672
-8214.64,0.956354,0.236302,4,15,0,8218.26,46583.4,8149.74,0.95301,0.912217,0.747134,0.862895,0.64555,0.572282
-8215.01,0.927115,0.236302,4,15,0,8218.19,47742.5,8272.38,0.989052,0.853877,0.76896,0.841736,0.656483,0.630952
-8212.75,0.9705,0.236302,3,15,0,8217.61,46778.5,7887.2,0.986842,0.874964,0.755366,0.845552,0.662731,0.579458
