# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_266.json
# init = 2 (Default)
# random
#   seed = 1646860670 (Default)
# output
#   file = output/output_266.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.235907
# Diagonal elements of inverse mass matrix:
# 521.284, 0.000895753, 1.5721, 0.810444, 0.0313728, 1.29381, 0.743278, 0.124103
-5648.92,0.898667,0.235907,4,31,0,5655.66,1886.74,336.544,0.946727,0.945094,0.782648,0.932784,0.90279,0.473569
-5646.43,0.938012,0.235907,4,15,0,5653.75,1865.19,309.605,0.941868,0.94736,0.718088,0.943971,0.970591,0.449264
-5647.8,0.996505,0.235907,4,15,0,5649.33,1857.88,329.738,0.913664,0.931958,0.650105,0.914175,0.992242,0.275773
-5647.89,0.91769,0.235907,4,15,0,5651.09,1849.51,310.509,0.942736,0.919618,0.648129,0.974391,0.871898,0.285132
-5646.23,0.989594,0.235907,5,31,0,5649.93,1908.85,307.456,0.892727,0.899164,0.629852,0.863841,0.953916,0.329339
-5648.44,0.98237,0.235907,3,7,0,5650.43,1880.82,293.277,0.932941,0.93439,0.708097,0.938061,0.870245,0.390423
-5646.04,0.984391,0.235907,4,15,0,5651.41,1932.58,307.278,0.850219,0.866983,0.698385,0.924537,0.932603,0.455968
-5646.67,0.999421,0.235907,4,23,0,5649.95,1839.19,318.38,0.959102,0.952557,0.691868,0.935609,0.938334,0.277689
-5645.39,0.97043,0.235907,4,15,0,5650.55,1901.41,320.061,0.96542,0.924582,0.709439,0.950305,0.92576,0.492697
-5647.71,0.892186,0.235907,3,11,0,5649.58,1899.01,323.827,0.95057,0.89376,0.726575,0.918003,0.893847,0.529008
-5646.88,0.838687,0.235907,3,15,0,5652.32,1876.8,306.019,0.914287,0.988977,0.663561,0.919547,0.951556,0.305501
-5648.7,0.754177,0.235907,3,7,0,5653.8,1865.89,308.755,0.916284,0.986272,0.685269,0.958623,0.892544,0.422431
-5649.12,1,0.235907,4,15,0,5651.93,1864.9,315.976,0.912896,0.993854,0.675416,0.874055,0.954882,0.233072
-5647.59,0.99556,0.235907,4,15,0,5650.9,1866.24,322.063,0.980353,0.984444,0.719233,0.981159,0.935016,0.373591
-5647.6,0.991007,0.235907,4,15,0,5649.34,1859.96,324.872,0.971157,0.992977,0.702375,0.918348,0.957525,0.388995
-5647.92,0.984146,0.235907,4,15,0,5650.05,1854.23,322.95,0.93323,0.921068,0.720881,0.989603,0.979997,0.351232
-5648.77,0.950083,0.235907,4,15,0,5650.41,1859.03,323.1,0.990608,0.979651,0.686973,0.991799,0.93732,0.3875
-5651.34,0.928514,0.235907,4,15,0,5654.03,1861.71,330.216,0.982248,0.989304,0.708028,0.876722,0.977838,0.261167
-5647.96,0.998158,0.235907,4,15,0,5652.79,1843.87,328.019,0.891849,0.971719,0.694358,0.967711,0.920638,0.279038
-5645.73,0.987171,0.235907,4,15,0,5650.66,1874.44,322.758,0.969866,0.897134,0.637449,0.923373,0.947761,0.338564
-5646.28,0.935915,0.235907,4,15,0,5648.55,1877.14,324.229,0.933655,0.971579,0.629507,0.961815,0.908374,0.337385
-5647.81,0.935205,0.235907,4,31,0,5651.43,1887.05,320.722,0.965615,0.849416,0.709489,0.884449,0.938433,0.330227
-5649.06,0.865137,0.235907,3,7,0,5656.31,1891.77,319.54,0.909039,0.981596,0.675131,0.968349,0.977344,0.349404
-5653.18,0.94524,0.235907,3,7,0,5656.21,1820.7,306.763,0.976944,0.950306,0.67319,0.956413,0.935198,0.333148
-5653.14,0.996631,0.235907,3,7,0,5656.94,1882.57,305.862,0.992592,0.952158,0.635179,0.987224,0.962278,0.283978
-5649.32,0.987111,0.235907,3,7,0,5658.1,1848.33,308.434,0.996281,0.914139,0.630101,0.905688,0.93758,0.258417
-5649.54,0.925939,0.235907,3,7,0,5652.18,1879.96,308.518,0.99369,0.941677,0.642423,0.941077,0.96474,0.283317
-5649.72,0.9939,0.235907,3,7,0,5651.57,1883.18,311.373,0.996266,0.916443,0.635853,0.923747,0.964983,0.282608
-5649.22,0.997672,0.235907,4,15,0,5653.24,1848.54,325.162,0.997919,0.924958,0.641476,0.948064,0.971734,0.257993
-5649.14,0.946961,0.235907,3,7,0,5652.76,1860.96,318.047,0.842377,0.968341,0.609039,0.959239,0.875078,0.260044
-5648.53,1,0.235907,4,15,0,5651.82,1851.28,314.328,0.993539,0.941325,0.656565,0.936643,0.975334,0.236219
-5647.87,0.994081,0.235907,4,15,0,5651.58,1850.76,315.779,0.990189,0.952799,0.648831,0.950151,0.968367,0.23677
-5648.55,0.967644,0.235907,3,15,0,5651.61,1845.41,313.598,0.995535,0.909928,0.665596,0.958785,0.96432,0.272303
-5648.64,0.944686,0.235907,4,15,0,5651.42,1880.87,319.507,0.990883,0.975511,0.67768,0.882735,0.939997,0.398621
-5649.88,0.871586,0.235907,4,15,0,5655.06,1871.31,308.704,0.983592,0.99548,0.683101,0.969716,0.898087,0.352287
-5647.6,0.982855,0.235907,3,15,0,5651.23,1869.85,312.337,0.96828,0.992757,0.708477,0.902506,0.93391,0.376131
-5646.68,0.967518,0.235907,3,15,0,5650.49,1868.71,310.039,0.901832,0.983682,0.681106,0.942316,0.967504,0.389048
