# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_542.json
# init = 2 (Default)
# random
#   seed = 1646976612 (Default)
# output
#   file = output/output_542.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.399512
# Diagonal elements of inverse mass matrix:
# 49408, 0.000756202, 1.32981, 0.0182761, 0.56617, 1.12074, 0.00525412, 0.0151793
-7787.1,0.912591,0.399512,3,7,0,7790.4,24019.2,4223.24,0.996023,0.167543,0.998512,0.983261,0.462727,0.479841
-7784.06,0.950461,0.399512,3,15,0,7792.83,24049.3,4005.04,0.999605,0.264134,0.94362,0.958926,0.433379,0.525472
-7781.96,0.629462,0.399512,3,15,0,7788.54,24128.6,4218.56,0.980672,0.219579,0.98379,0.984503,0.424565,0.481279
-7779.45,0.963852,0.399512,4,15,0,7784.36,24409.3,4167.01,0.971802,0.224781,0.903226,0.941577,0.431615,0.524054
-7780.51,0.928057,0.399512,3,7,0,7782.06,24198.6,3915.49,0.958814,0.239227,0.965726,0.968877,0.437289,0.475997
-7780.58,0.888459,0.399512,4,15,0,7784.99,24026.4,4077.28,0.987698,0.190335,0.925153,0.968435,0.439295,0.45976
-7782.51,0.953827,0.399512,3,7,0,7784.28,24048.3,3969.89,0.985578,0.260642,0.985487,0.980789,0.474153,0.539485
-7784.08,0.952149,0.399512,3,7,0,7785.86,24119.9,4030.8,0.994726,0.267415,0.988925,0.988859,0.476057,0.515448
-7783.25,0.99439,0.399512,3,7,0,7787.79,23737.3,4270.53,0.976378,0.231359,0.987599,0.981332,0.438135,0.506954
-7778.19,0.999277,0.399512,3,7,0,7785.08,24342,4058.74,0.980049,0.208097,0.949594,0.95646,0.462533,0.495031
-7779.75,0.801361,0.399512,3,15,0,7782.49,23861,4134.3,0.980104,0.203389,0.957986,0.984231,0.462919,0.523569
-7779.51,0.986729,0.399512,3,15,0,7781.85,24552.5,4097.53,0.969358,0.199824,0.933409,0.930391,0.465124,0.484294
-7779.13,0.918395,0.399512,3,7,0,7782.37,24650.3,3950.17,0.961704,0.215808,0.895512,0.927136,0.433185,0.504159
-7779.45,0.885629,0.399512,3,15,0,7781.71,24203,4059.94,0.973127,0.193052,0.919668,0.948721,0.462159,0.46066
-7781.16,0.880584,0.399512,4,15,0,7782.99,23970.8,4114.78,0.979775,0.199755,0.959899,0.990067,0.471656,0.45335
-7782.02,0.971519,0.399512,4,15,0,7785.37,24092.3,4045.61,0.994696,0.240904,0.981247,0.956355,0.44212,0.559029
-7782.02,0.784115,0.399512,3,7,0,7785.01,24131.3,4043.19,0.926596,0.194723,0.923037,0.99471,0.452986,0.468452
-7781.3,1,0.399512,3,15,0,7783.46,23989.3,4095.4,0.998671,0.226464,0.962709,0.990207,0.459277,0.547234
-7780.56,0.950041,0.399512,3,7,0,7784.16,24067.6,4097.34,0.998097,0.216822,0.973506,0.983674,0.454275,0.535297
-7780.26,0.978756,0.399512,3,15,0,7783.86,24378,4004.8,0.921151,0.246902,0.927739,0.949884,0.427337,0.481081
-7780.83,0.323379,0.399512,3,7,0,7784.73,24495,4023.16,0.996508,0.195452,0.899964,0.945631,0.450097,0.4979
-7780.53,0.910208,0.399512,3,7,0,7786.03,24561.5,4058.62,0.961869,0.216665,0.899573,0.9466,0.486958,0.495541
-7780.56,0.999384,0.399512,3,7,0,7782.44,24383.3,3992.98,0.938538,0.219823,0.935145,0.942693,0.491733,0.513226
-7781.75,0.13212,0.399512,3,7,0,7788.59,24073.2,4051.29,0.996283,0.229747,0.959044,0.946389,0.496181,0.509645
-7781.19,0.873425,0.399512,3,7,0,7785.36,23995.5,4091.95,0.990515,0.234897,0.941192,0.995654,0.439862,0.462568
-7780.9,0.940788,0.399512,3,7,0,7783.88,23923.6,4124.87,0.993874,0.244258,0.977282,0.98909,0.444665,0.482469
-7782.31,0.964171,0.399512,3,15,0,7785.29,24008.1,4211.95,0.951724,0.209448,0.952107,0.974948,0.43445,0.441841
-7779.93,0.965855,0.399512,3,7,0,7785.92,24210.9,4094.66,0.992377,0.252989,0.945441,0.949585,0.473195,0.49553
-7779.56,0.954909,0.399512,3,7,0,7784.44,24136,4027.87,0.981772,0.256021,0.943641,0.948608,0.463133,0.48172
-7781.52,0.845667,0.399512,3,15,0,7784.68,24105.3,4070.99,0.997363,0.259503,0.977612,0.969513,0.463168,0.511096
-7780.66,0.981076,0.399512,4,15,0,7784.76,24565,4035.71,0.984002,0.24443,0.925115,0.945296,0.453866,0.474249
-7780.05,0.990293,0.399512,4,15,0,7782.8,24338.7,4118.89,0.996241,0.223576,0.962725,0.9599,0.460646,0.511382
-7780.01,0.988401,0.399512,3,7,0,7781.19,23843.1,4067.38,0.974427,0.230763,0.941764,0.987383,0.447297,0.503511
-7781.53,0.94933,0.399512,3,7,0,7784.25,24140.8,3983.54,0.995959,0.223171,0.97844,0.956345,0.466722,0.466152
-7781.44,0.939812,0.399512,3,7,0,7784.79,23979.7,3997.92,0.979205,0.210774,0.963992,0.931986,0.472601,0.456247
-7780.36,0.967235,0.399512,3,7,0,7783.24,24267.2,4076.36,0.982529,0.212673,0.974838,0.973086,0.472626,0.478425
