# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_114.json
# init = 2 (Default)
# random
#   seed = 1646832536 (Default)
# output
#   file = output/output_114.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.371419
# Diagonal elements of inverse mass matrix:
# 69441.8, 0.0011663, 0.171196, 0.155991, 0.00750456, 0.00630599, 0.0487875, 0.0179907
-7461.48,0.801279,0.371419,3,15,0,7464.4,16795.2,2745.55,0.903088,0.945872,0.519787,0.440941,0.875602,0.663306
-7463.02,0.969045,0.371419,4,23,0,7466.48,17398.2,2846.29,0.907119,0.857643,0.540115,0.433881,0.779242,0.616852
-7460.96,0.932059,0.371419,3,7,0,7467.84,17394.8,2744.64,0.90238,0.863541,0.554234,0.411659,0.818926,0.648336
-7460.47,0.963507,0.371419,3,15,0,7463.6,17169.4,2679.25,0.867496,0.908264,0.53768,0.406573,0.798466,0.63771
-7462.54,0.89941,0.371419,3,15,0,7465.79,16868.4,2606.54,0.914556,0.881045,0.533679,0.457984,0.833578,0.576367
-7458.64,0.997012,0.371419,3,7,0,7464.36,16973.3,2880.21,0.915273,0.930725,0.537294,0.444559,0.834983,0.670063
-7457.06,0.960089,0.371419,3,7,0,7461.02,17149.4,2700.03,0.889749,0.898802,0.537563,0.435506,0.833866,0.667662
-7457.86,0.961004,0.371419,3,7,0,7459.3,17096,2824.93,0.901088,0.902523,0.544883,0.429748,0.823461,0.655145
-7461.82,0.888701,0.371419,3,7,0,7463.27,17147.8,2713.37,0.915131,0.903445,0.52908,0.504531,0.825713,0.658089
-7459.26,0.821761,0.371419,3,7,0,7466.37,17245.4,2737.9,0.910942,0.889008,0.545579,0.415793,0.814509,0.636811
-7459.21,0.982069,0.371419,3,7,0,7461.53,17125.9,2692.9,0.869706,0.91138,0.535593,0.481942,0.813911,0.633315
-7460.33,0.975826,0.371419,4,15,0,7461.54,17034.9,2819.68,0.893829,0.911484,0.542338,0.416302,0.864968,0.673166
-7460.36,0.962497,0.371419,3,7,0,7463.44,17215.7,2777.91,0.918729,0.913083,0.546082,0.491121,0.830073,0.710695
-7459.66,0.916629,0.371419,3,7,0,7462.61,17105,2776.44,0.898572,0.898433,0.546999,0.488202,0.843924,0.708336
-7460.4,0.835435,0.371419,3,15,0,7463.96,16721.4,2807.9,0.965594,0.937894,0.548303,0.447609,0.840453,0.62789
-7468.99,0.926915,0.371419,4,15,0,7470.43,16672.9,2714.85,0.982717,0.924277,0.543835,0.429641,0.798924,0.546757
-7468.41,1,0.371419,4,15,0,7471.91,16473,3041.26,0.97912,0.97394,0.606775,0.474393,0.91668,0.735586
-7465.33,0.967478,0.371419,4,15,0,7474.79,16758.3,3032.04,0.954835,0.943453,0.598321,0.443696,0.848022,0.699645
-7466.39,0.96187,0.371419,4,15,0,7473.21,16427.1,2703.18,0.970747,0.93545,0.531312,0.485685,0.909679,0.630978
-7461.89,0.990614,0.371419,3,15,0,7471.6,16646,2733.16,0.959946,0.930645,0.566078,0.485148,0.86471,0.627147
