# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_216.json
# init = 2 (Default)
# random
#   seed = 1646852706 (Default)
# output
#   file = output/output_216.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.410333
# Diagonal elements of inverse mass matrix:
# 198213, 0.00135746, 0.118302, 0.011212, 0.00971902, 0.00706448, 0.015373, 0.0143395
-8164.58,0.836905,0.410333,3,15,0,8167.37,38887.7,5978.88,0.93969,0.640824,0.628239,0.332209,0.72352,0.540839
-8166.66,0.862971,0.410333,3,15,0,8169.86,39402.2,6005.7,0.947732,0.674149,0.64682,0.332264,0.744348,0.555257
-8162.71,0.996004,0.410333,3,7,0,8167.83,39279.5,6228.13,0.899698,0.632948,0.665565,0.271677,0.702917,0.572462
-8166.13,0.940147,0.410333,3,7,0,8169.8,39201.6,6573.58,0.901081,0.644791,0.694583,0.290664,0.706842,0.532564
-8163.93,0.960353,0.410333,3,7,0,8168.62,39473.8,5726.23,0.907294,0.668448,0.630929,0.297021,0.745196,0.600957
-8164.36,0.988235,0.410333,3,7,0,8167.23,39875.2,6099.46,0.86314,0.61979,0.639029,0.294251,0.658676,0.517091
-8163.18,0.845161,0.410333,3,7,0,8168.37,39455,5755.75,0.914186,0.660758,0.622218,0.273463,0.715455,0.586576
-8164.32,0.924896,0.410333,3,7,0,8168.15,39424.9,6083.78,0.838254,0.617916,0.639803,0.297399,0.685033,0.518065
-8166.45,0.898021,0.410333,3,15,0,8172.21,40163.1,6381.06,0.891958,0.662705,0.666781,0.319038,0.727878,0.545708
-8163.79,1,0.410333,3,7,0,8168.92,39654.3,6239.3,0.87376,0.637598,0.688492,0.323731,0.729058,0.57255
-8162.14,0.997531,0.410333,3,7,0,8165.95,39373.8,6299.59,0.911605,0.646393,0.680282,0.27939,0.7099,0.573417
-8163.94,0.936139,0.410333,3,7,0,8165.24,39413.3,6366.25,0.924077,0.637225,0.66208,0.275431,0.713391,0.604204
-8164.24,0.991244,0.410333,3,7,0,8167.2,39458.5,5947.46,0.903846,0.700334,0.629514,0.30772,0.739612,0.56204
-8167.7,0.875119,0.410333,3,15,0,8171.57,39731.8,5916.74,0.898308,0.578604,0.645597,0.275935,0.663297,0.544116
-8166.36,0.903841,0.410333,3,7,0,8174.4,39947.3,6011.83,0.90687,0.641172,0.656417,0.280695,0.645198,0.529302
-8166.15,1,0.410333,3,7,0,8167.82,39684.2,6096.95,0.893325,0.667999,0.640143,0.309244,0.788807,0.580352
-8165.42,0.990165,0.410333,3,7,0,8170.54,38559.9,6322.19,0.939646,0.679709,0.649594,0.307859,0.760933,0.604172
-8164.88,0.770809,0.410333,3,15,0,8170.97,39105.2,6120.58,0.85546,0.632857,0.653813,0.293855,0.688892,0.567329
-8165.21,0.984656,0.410333,3,7,0,8169.3,40193.6,5908.08,0.903287,0.610115,0.640957,0.270397,0.678513,0.540081
-8163.67,0.972175,0.410333,3,7,0,8168.62,39499.1,5787.67,0.901297,0.601785,0.636315,0.294239,0.683733,0.567374
-8161.38,1,0.410333,3,7,0,8164.92,39792.8,5741.18,0.858994,0.643172,0.636286,0.303983,0.731015,0.544724
-8163.63,0.89171,0.410333,3,7,0,8165.6,39754.4,5625.22,0.824935,0.634198,0.63213,0.299575,0.727204,0.541537
-8162.7,0.95177,0.410333,3,7,0,8167.87,39860.9,5596.69,0.888738,0.660915,0.649745,0.305829,0.7151,0.568676
-8163.25,0.978055,0.410333,3,7,0,8165.08,39693.5,6324.9,0.853162,0.630897,0.627721,0.284215,0.718286,0.559172
