# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_56.json
# init = 2 (Default)
# random
#   seed = 1646824884 (Default)
# output
#   file = output/output_56.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.178489
# Diagonal elements of inverse mass matrix:
# 44288.2, 0.00119516, 0.89692, 0.297439, 0.0227171, 0.646626, 0.0323624, 0.147284
-6793.69,0.991109,0.178489,4,31,0,6797.08,8262.88,1471.54,0.991435,0.951731,0.7586,0.962911,0.85789,0.74655
-6793.45,0.994033,0.178489,4,15,0,6797.29,8340.55,1418.62,0.995951,0.90947,0.789355,0.974513,0.845673,0.769314
-6793.85,0.954453,0.178489,4,15,0,6796.51,8324.3,1436.84,0.996547,0.960325,0.766907,0.969555,0.819775,0.775138
-6795.9,0.958196,0.178489,4,15,0,6799.96,8314.35,1459.85,0.995518,0.938644,0.780735,0.908496,0.797165,0.69864
-6793.03,1,0.178489,4,15,0,6799.8,8236.58,1422.73,0.962433,0.954465,0.782416,0.986904,0.867225,0.842457
-6791.37,0.955435,0.178489,4,15,0,6795.8,8348.08,1407.44,0.958937,0.947631,0.770523,0.979603,0.847188,0.844985
-6788.87,0.993435,0.178489,4,15,0,6792.72,8402.88,1373.64,0.957957,0.909478,0.799916,0.92934,0.810787,0.746067
-6791.34,0.889245,0.178489,3,7,0,6792.39,8446.1,1348.04,0.965604,0.929662,0.799378,0.910707,0.814228,0.732019
-6790.07,0.889834,0.178489,3,15,0,6796.88,8400.11,1333.76,0.928994,0.939415,0.75372,0.941886,0.81858,0.719872
-6787.81,0.998314,0.178489,4,31,0,6792.36,8467.2,1356.57,0.943722,0.898032,0.745335,0.922436,0.806542,0.697511
-6789.8,0.941049,0.178489,3,15,0,6793.06,8542.02,1386.47,0.936907,0.923034,0.734053,0.951092,0.810922,0.815389
-6788.04,0.998478,0.178489,4,15,0,6791.44,8552.83,1405.98,0.940732,0.902984,0.741955,0.898118,0.801914,0.742741
-6788.78,0.890275,0.178489,4,15,0,6793.58,8582.71,1419.24,0.95505,0.914194,0.788482,0.908725,0.819847,0.868819
