# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_126.json
# init = 2 (Default)
# random
#   seed = 1646835604 (Default)
# output
#   file = output/output_126.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.323422
# Diagonal elements of inverse mass matrix:
# 207.386, 0.000947291, 0.939054, 0.0625877, 1.02992, 0.839415, 0.622701, 0.207076
-5335.96,0.929505,0.323422,3,7,0,5337.47,1166.2,215.014,0.912274,0.731205,0.777334,0.829348,0.837094,0.204858
-5329.62,1,0.323422,3,7,0,5339.54,1155.28,216.268,0.906207,0.723404,0.992287,0.968648,0.971074,0.320225
-5332.3,0.735308,0.323422,3,7,0,5336.1,1149.73,216.923,0.974359,0.659973,0.997531,0.970332,0.850151,0.230406
-5331.03,0.978142,0.323422,3,7,0,5334.27,1160.79,217.337,0.968942,0.657927,0.992475,0.887096,0.961741,0.230914
-5332.35,0.938296,0.323422,3,7,0,5335.66,1153.7,229.736,0.958159,0.697383,0.996319,0.966877,0.924023,0.257543
-5332.21,0.973611,0.323422,4,15,0,5337.7,1160.02,202.623,0.941859,0.620133,0.968187,0.896747,0.973252,0.200538
-5328.12,0.919194,0.323422,3,7,0,5334.13,1160.93,205.034,0.914458,0.623158,0.917938,0.894811,0.909882,0.204231
-5327.2,0.819829,0.323422,3,15,0,5330.43,1178.99,211.091,0.826764,0.637436,0.940608,0.901545,0.93666,0.266952
-5324.84,0.877162,0.323422,3,15,0,5328.75,1189.11,207.95,0.878303,0.678731,0.893605,0.89388,0.86886,0.353402
-5326.52,0.777355,0.323422,2,3,0,5327.15,1194.74,208.278,0.881311,0.698301,0.891452,0.891929,0.884315,0.300558
-5326.71,0.891148,0.323422,3,7,0,5329.01,1197.99,210.096,0.824615,0.673637,0.894545,0.871515,0.878048,0.39936
