# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_908.json
# init = 2 (Default)
# random
#   seed = 1647140622 (Default)
# output
#   file = output/output_908.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.134749
# Diagonal elements of inverse mass matrix:
# 3.41973e+06, 0.00214453, 0.272391, 0.0154478, 0.328854, 0.0624765, 0.0132656, 0.225509
-8264.84,0.882363,0.134749,3,15,0,8268.77,57096.8,8694.05,0.864852,0.651213,0.843542,0.704637,0.613415,0.927437
-8265.11,0.917314,0.134749,3,15,0,8267.86,57163.1,8650.52,0.862069,0.661422,0.859419,0.705272,0.584856,0.90467
-8268.42,0.878781,0.134749,4,31,0,8271.07,56847.4,9514.41,0.858449,0.653153,0.850659,0.749119,0.62297,0.948352
-8269.68,0.808514,0.134749,4,23,0,8275.88,55555.9,8776.03,0.877185,0.677131,0.854137,0.749031,0.591245,0.926256
-8271.3,0.997324,0.134749,4,31,0,8274.17,56064.1,9243.08,0.875417,0.664762,0.859533,0.709525,0.631272,0.962261
-8272.9,0.954493,0.134749,4,31,0,8279.01,53341.7,9828.82,0.957263,0.716244,0.92944,0.842436,0.635011,0.970779
-8268.94,0.99802,0.134749,5,47,0,8275.1,54306.1,9276.82,0.918956,0.698418,0.931821,0.777115,0.640189,0.970606
-8268.53,0.997428,0.134749,5,31,0,8270.65,53639.6,9491.19,0.939113,0.69819,0.916237,0.798888,0.646317,0.927637
-8269.69,0.992177,0.134749,4,15,0,8271.35,53105.2,9172.55,0.912789,0.698659,0.934503,0.794418,0.660908,0.934344
-8267.53,0.988435,0.134749,4,31,0,8272.83,55631.1,9417.98,0.885688,0.676373,0.889455,0.767926,0.599588,0.950054
-8268.29,0.811685,0.134749,5,47,0,8272.04,55458.4,9194.61,0.90677,0.684186,0.910647,0.752596,0.641285,0.943502
-8273.37,0.935638,0.134749,3,7,0,8275.47,54470.7,9338.88,0.92349,0.669211,0.8493,0.76632,0.643765,0.936515
-8272.49,0.996322,0.134749,4,23,0,8276.73,54035.3,9123.79,0.886055,0.69723,0.941335,0.740561,0.641615,0.940092
-8270.32,0.944552,0.134749,3,15,0,8279.83,55155.9,9481.38,0.927337,0.689726,0.863947,0.735627,0.634447,0.941616
-8271.92,0.98322,0.134749,4,15,0,8275.91,54518.1,9473.59,0.950836,0.686301,0.891115,0.776781,0.622362,0.974459
-8269.72,0.982738,0.134749,4,15,0,8275.34,53591.3,9323.51,0.903467,0.712631,0.923473,0.778079,0.625552,0.951103
-8268.53,0.998052,0.134749,4,15,0,8271.74,53998.6,9471.41,0.932816,0.696141,0.914413,0.800462,0.62004,0.961031
-8268.87,0.950809,0.134749,4,15,0,8270.6,54100.9,9574.96,0.91056,0.680695,0.912144,0.769101,0.647763,0.964798
-8267.81,0.967858,0.134749,4,31,0,8271.35,54825.5,9218.78,0.914973,0.673441,0.916145,0.775316,0.635731,0.958405
-8269.11,0.920729,0.134749,4,31,0,8274.22,52268.7,9403.04,0.957521,0.721387,0.934047,0.799651,0.65703,0.92543
-8269.79,0.96959,0.134749,4,15,0,8270.87,52146.2,9354.49,0.950097,0.725919,0.952708,0.805138,0.641485,0.927967
-8268.41,0.89631,0.134749,4,15,0,8275,52967.7,9312.18,0.931992,0.702072,0.944494,0.779917,0.647665,0.913445
-8269.23,0.965335,0.134749,3,15,0,8274.2,52856,9288.89,0.930278,0.70635,0.953939,0.774906,0.64328,0.915847
-8268.79,0.946402,0.134749,4,31,0,8273.6,53764.5,9232.49,0.93243,0.701154,0.938926,0.764904,0.644055,0.905958
-8270.36,0.974883,0.134749,5,55,0,8272.69,54118.3,9603.82,0.935779,0.709315,0.94064,0.794587,0.633972,0.975675
-8268.64,0.973684,0.134749,5,63,0,8273.84,54026,8810.35,0.918688,0.697685,0.896015,0.766124,0.621556,0.893163
-8268.31,0.967124,0.134749,3,15,0,8272.55,54944.9,8917.48,0.898632,0.672145,0.904331,0.736739,0.651263,0.934123
-8267.39,0.95955,0.134749,4,15,0,8270.85,54781.1,9294.78,0.917623,0.683559,0.893501,0.780476,0.631939,0.927666
-8267.78,0.935639,0.134749,4,15,0,8273.9,54719.3,8902.94,0.906414,0.697641,0.89384,0.737003,0.621261,0.87537
-8267.29,0.986983,0.134749,4,15,0,8271.05,54928.5,8737.15,0.896297,0.65726,0.896076,0.744018,0.626237,0.913291
-8266.73,0.99555,0.134749,4,15,0,8268.14,57016,8989.19,0.842826,0.67642,0.856964,0.693171,0.600381,0.906012
-8265.89,0.961212,0.134749,4,31,0,8272.9,58805.1,9078.99,0.840321,0.629542,0.813117,0.690053,0.585579,0.909015
-8268.18,0.922508,0.134749,3,7,0,8268.9,59042.4,9086.67,0.821206,0.625573,0.80023,0.695681,0.587218,0.898406
-8268.24,0.998408,0.134749,4,15,0,8272.88,58391.4,7918.83,0.818111,0.63896,0.804518,0.676175,0.59763,0.87509
-8267.23,0.987247,0.134749,3,7,0,8269.72,58410.9,8028.57,0.84479,0.637236,0.819782,0.639627,0.588403,0.876648
-8268.72,0.99962,0.134749,3,7,0,8270.18,58379.1,7820.43,0.816947,0.629326,0.811584,0.651215,0.599904,0.868116
-8269.54,0.837217,0.134749,5,31,0,8272.57,57665.1,7698.94,0.847976,0.6392,0.828265,0.648644,0.599178,0.879685
-8266.11,0.905764,0.134749,3,7,0,8272.41,58035,8027.92,0.848531,0.644182,0.814296,0.669393,0.588868,0.875645
-8265.21,0.96435,0.134749,2,7,0,8268.39,57807.1,8222.75,0.840997,0.640511,0.83577,0.677516,0.589081,0.87024
-8266.36,0.991525,0.134749,4,15,0,8267.43,57145.9,8033.56,0.853071,0.649336,0.835905,0.673525,0.584316,0.872031
-8264.22,0.989769,0.134749,4,15,0,8268.19,58461.1,8787.9,0.83779,0.647001,0.821742,0.690066,0.593501,0.914139
-8266.19,0.895781,0.134749,4,31,0,8269.28,55786,9074.45,0.887221,0.667015,0.873669,0.759569,0.615994,0.92069
-8264.52,0.98947,0.134749,4,31,0,8268.44,57532,8906.29,0.85174,0.647125,0.844336,0.68475,0.603877,0.920033
-8269.05,0.915052,0.134749,3,7,0,8270.15,57439.3,9174.49,0.859151,0.646949,0.843872,0.680515,0.602032,0.865926
-8272.51,0.980869,0.134749,4,31,0,8276.86,59413.5,8983.87,0.832429,0.640733,0.812855,0.713334,0.576792,0.97821
-8272.22,0.891973,0.134749,5,47,0,8280.23,54434.9,10166.3,0.92,0.685589,0.924776,0.801219,0.640341,0.984583
-8271.3,0.859627,0.134749,5,47,0,8278.41,52426.7,9443.74,0.963442,0.713093,0.966385,0.835299,0.668374,0.956128
-8270.39,0.993811,0.134749,4,15,0,8272.85,52481,9537.67,0.969596,0.729524,0.926617,0.796585,0.651465,0.941046
-8273.04,0.975857,0.134749,5,55,0,8276.08,51073.4,9598.56,0.984604,0.730846,0.984791,0.855491,0.68933,0.98134
-8274.15,0.995769,0.134749,4,31,0,8277.47,51769.5,9852.29,0.984055,0.717085,0.958152,0.8602,0.666989,0.992643
-8270.64,0.997463,0.134749,5,31,0,8276.26,51869.7,9495.68,0.973941,0.734384,0.954489,0.824811,0.661538,0.975576
-8270.43,0.981734,0.134749,5,31,0,8272.23,52727.6,9257.98,0.937555,0.720561,0.966431,0.800373,0.654344,0.93647
-8271.45,0.966805,0.134749,4,31,0,8274.02,53925.1,9540.89,0.938444,0.688613,0.879711,0.796259,0.652608,0.963245
-8271.27,0.999835,0.134749,4,15,0,8272.83,53271.7,9312.57,0.919657,0.711055,0.960517,0.787336,0.637003,0.962052
-8270.35,0.937976,0.134749,4,15,0,8275.8,53159.9,9370.52,0.934116,0.727352,0.921703,0.757893,0.646232,0.947224
-8267.16,0.958547,0.134749,4,15,0,8273.5,54247.8,9381.34,0.924264,0.699197,0.898389,0.759732,0.637692,0.947875
-8269.01,0.947669,0.134749,5,31,0,8270.24,55202.6,9495.79,0.900313,0.675441,0.913325,0.788414,0.638515,0.968109
-8270.36,0.973224,0.134749,4,31,0,8272.88,53647.9,9798.59,0.938612,0.724939,0.917562,0.789274,0.63386,0.971868
-8272.05,0.953208,0.134749,4,15,0,8275.28,54142.7,10190.8,0.932737,0.697959,0.91173,0.809082,0.647674,0.966828
-8267.84,0.999953,0.134749,4,31,0,8273.63,54243.1,9525.48,0.917591,0.696173,0.919141,0.78206,0.616613,0.954601
-8264.85,0.981544,0.134749,5,47,0,8269.65,57085.3,8419.82,0.861424,0.653111,0.854608,0.67819,0.590051,0.886246
-8264.96,0.992648,0.134749,4,31,0,8266.98,58041.2,8404.35,0.840997,0.656403,0.817432,0.682847,0.583346,0.899654
-8264.55,0.984958,0.134749,3,15,0,8266.87,57806.3,8385.05,0.837877,0.653719,0.822959,0.677081,0.587519,0.894659
-8265.67,0.86625,0.134749,4,23,0,8270.11,56542.5,8590.11,0.852519,0.654805,0.852421,0.696742,0.62154,0.906623
-8268.29,0.977326,0.134749,4,15,0,8270.52,58465.7,9256.65,0.82945,0.666665,0.835759,0.69291,0.578574,0.936085
-8267.43,0.997099,0.134749,4,31,0,8269.96,57967.1,8430.94,0.83091,0.613605,0.835069,0.696515,0.597749,0.899738
-8267.68,0.955851,0.134749,4,15,0,8272.02,58208.9,8376.9,0.829778,0.619614,0.826964,0.710001,0.595901,0.904164
-8267.31,0.861587,0.134749,3,7,0,8271.14,57330.9,8436.67,0.863373,0.625044,0.847006,0.678934,0.586205,0.914174
-8266.67,0.983911,0.134749,3,15,0,8271.38,57843.2,8161,0.846532,0.62674,0.846019,0.667177,0.585289,0.894729
-8266.66,0.990704,0.134749,5,47,0,8271.49,54166.5,9410.84,0.912979,0.689066,0.908649,0.779942,0.637256,0.945118
-8268.63,0.938887,0.134749,5,47,0,8271.78,57453.4,8463.67,0.877932,0.636569,0.807007,0.693507,0.590544,0.906088
-8265.58,0.997583,0.134749,4,19,0,8270.7,56883.2,9126.12,0.87691,0.66793,0.858248,0.71715,0.613021,0.90991
-8266.94,0.972703,0.134749,3,7,0,8267.5,55904.6,9148.89,0.85517,0.66983,0.872071,0.711318,0.608372,0.903253
-8265.64,1,0.134749,4,15,0,8268.33,56252.4,8937.68,0.884373,0.653696,0.860491,0.725042,0.596519,0.932575
-8268.92,0.826548,0.134749,4,15,0,8271.25,56020.3,8841.17,0.858565,0.674868,0.834307,0.727688,0.619488,0.921822
-8269.52,0.996964,0.134749,4,23,0,8271.5,54669.6,9102.37,0.90495,0.663361,0.888688,0.738063,0.612517,0.947618
-8266.13,0.986555,0.134749,4,15,0,8273.09,55748,8901.37,0.887764,0.681641,0.882764,0.747588,0.628118,0.934809
-8265.85,0.994115,0.134749,4,23,0,8268.63,55660.8,8864.38,0.891725,0.676861,0.880821,0.749756,0.625693,0.928852
-8269.77,0.899191,0.134749,4,31,0,8276.72,53520.9,9555.44,0.928491,0.683501,0.93928,0.752098,0.65005,0.924222
-8270,0.984712,0.134749,4,15,0,8274.07,53590.6,8946.26,0.951798,0.705579,0.924415,0.763736,0.621752,0.932097
-8270.09,0.958901,0.134749,3,7,0,8273.16,53556.1,9121.29,0.952381,0.699379,0.899166,0.786117,0.626665,0.940618
-8270.92,0.969786,0.134749,5,31,0,8273.4,57727.2,8543.57,0.881605,0.640145,0.80185,0.698833,0.5734,0.91049
-8265.39,1,0.134749,3,15,0,8273.72,57743.1,8430.96,0.858595,0.649225,0.841073,0.702286,0.584563,0.92438
-8270,0.591758,0.134749,3,15,0,8272.75,56786.6,8405.62,0.858277,0.647402,0.810975,0.692985,0.59207,0.914748
-8265.75,1,0.134749,4,15,0,8270.79,57136.1,8441.89,0.859943,0.650639,0.82828,0.698821,0.588426,0.915728
-8265.49,0.975374,0.134749,3,7,0,8268.99,57733.1,8535.45,0.849375,0.651613,0.847163,0.676852,0.597237,0.927495
-8264.76,0.972507,0.134749,3,15,0,8267.46,57982.4,8578.2,0.851272,0.642166,0.827479,0.683807,0.606536,0.891867
-8266.05,0.866465,0.134749,4,23,0,8268.84,56681.3,8809.84,0.843736,0.644507,0.843993,0.708829,0.596874,0.895384
-8269.52,0.998409,0.134749,4,15,0,8271.56,55720,8136.93,0.874676,0.679761,0.851163,0.66152,0.60853,0.872042
-8266.36,0.984845,0.134749,4,15,0,8271.28,57071.1,8517.62,0.836065,0.641947,0.823158,0.695099,0.596796,0.876047
-8266,0.961319,0.134749,4,31,0,8270.38,55969.8,8804.36,0.877479,0.665599,0.884217,0.702571,0.621822,0.923569
-8266.79,0.941762,0.134749,3,15,0,8274.17,56185.5,8808.27,0.877349,0.674625,0.873354,0.693549,0.616096,0.931711
-8266.02,0.995868,0.134749,5,31,0,8269.17,58249.5,8620,0.841191,0.62027,0.840362,0.700298,0.587146,0.92838
-8266.14,0.70101,0.134749,4,31,0,8270.45,56945.9,9078.28,0.862795,0.678049,0.848379,0.696014,0.604913,0.906712
-8267.81,0.943155,0.134749,4,15,0,8269.95,55124,9046.39,0.91326,0.656417,0.904018,0.755765,0.617171,0.939739
-8268.33,0.955766,0.134749,4,23,0,8273.25,55432.1,9111.14,0.892875,0.654525,0.899774,0.733354,0.612922,0.95198
-8265.67,0.989805,0.134749,4,15,0,8271.07,57036.2,9058.72,0.84839,0.662246,0.853232,0.705043,0.6158,0.906029
-8268.4,0.958119,0.134749,4,23,0,8271.46,58421.3,8468.09,0.849917,0.62303,0.843722,0.682786,0.581292,0.942287
-8266.13,0.999902,0.134749,4,31,0,8272.27,58876.7,8807.75,0.83066,0.642531,0.823257,0.69827,0.567426,0.940251
-8265.5,0.589196,0.134749,4,15,0,8271.13,57407,8724.1,0.850534,0.636374,0.827167,0.676269,0.606213,0.881472
-8266.05,0.889988,0.134749,4,15,0,8268.73,56658.5,8825.87,0.856718,0.657574,0.867805,0.715188,0.595868,0.938481
-8267.03,0.947546,0.134749,4,15,0,8270.29,55961.2,8944.95,0.888697,0.655306,0.900363,0.719734,0.606627,0.905701
-8265.8,0.991441,0.134749,4,31,0,8268.9,58466.8,8815.49,0.826284,0.650367,0.832587,0.688196,0.594298,0.937615
-8264.76,0.978022,0.134749,3,7,0,8268.18,58218.3,8848.12,0.841728,0.644809,0.83518,0.689432,0.592221,0.937752
-8268.3,0.797236,0.134749,4,31,0,8270.12,56407.1,9426.31,0.862064,0.65394,0.842318,0.726646,0.594336,0.920722
-8267.97,0.950252,0.134749,5,47,0,8270.79,55669.7,8762.7,0.89344,0.668932,0.867701,0.702919,0.621116,0.93746
-8268.97,0.966078,0.134749,4,31,0,8274.46,55348.5,8665.84,0.888739,0.67652,0.894733,0.750081,0.635023,0.948092
-8266.52,0.983124,0.134749,4,31,0,8271.44,55908.2,9107.71,0.893709,0.65421,0.853879,0.711487,0.61457,0.89326
-8268.98,0.901319,0.134749,5,31,0,8270.88,55965.2,9287.81,0.90625,0.686373,0.877322,0.775494,0.616542,0.968292
-8268.86,0.948234,0.134749,5,31,0,8271.59,55067.7,9697.26,0.906846,0.678785,0.912436,0.771033,0.623466,0.976698
-8267.39,0.982325,0.134749,4,15,0,8271.4,55123.6,9176.82,0.904653,0.669538,0.903659,0.740112,0.612352,0.951482
-8267.22,0.910243,0.134749,4,15,0,8271.67,54101.9,9422.35,0.916337,0.694765,0.909164,0.746376,0.635842,0.932833
-8268.53,0.985586,0.134749,4,15,0,8270.38,53767.6,9297.15,0.918305,0.682595,0.914444,0.797882,0.647486,0.960499
-8269.69,0.990495,0.134749,4,31,0,8272.79,55337.4,9214.08,0.901674,0.686504,0.890676,0.753446,0.630133,0.978811
-8271.48,0.913984,0.134749,4,31,0,8276.58,53630.9,8968.37,0.935362,0.685173,0.922406,0.794605,0.618916,0.962732
-8272.75,0.920124,0.134749,4,15,0,8276.47,53450.3,10036.6,0.906728,0.698471,0.91127,0.771374,0.656316,0.943326
-8269.51,0.989422,0.134749,4,31,0,8274.89,54865.8,8752.65,0.904657,0.673778,0.902959,0.759566,0.609849,0.951651
-8273.75,0.95892,0.134749,4,15,0,8275.03,55879.8,9529.26,0.883715,0.675702,0.894785,0.672756,0.631128,0.899392
-8268.15,1,0.134749,3,7,0,8275.85,55626,9373.66,0.892277,0.66646,0.881273,0.696564,0.61129,0.914697
-8267.09,0.991589,0.134749,3,15,0,8269.47,56473.5,9138.3,0.869442,0.659971,0.855168,0.754426,0.615342,0.91678
-8265.27,0.985156,0.134749,4,23,0,8269.14,56743.8,8897.49,0.86497,0.654734,0.864869,0.715352,0.621978,0.932328
-8266.3,0.911552,0.134749,4,15,0,8267.82,56741.2,9013.52,0.873828,0.65137,0.831662,0.703058,0.593121,0.892609
-8270.11,1,0.134749,5,63,0,8272.41,52643.6,9452.19,0.955413,0.712346,0.958508,0.815554,0.658069,0.977504
-8267.15,0.994015,0.134749,5,47,0,8272.01,53920.7,9337.13,0.924688,0.697585,0.902245,0.753597,0.632727,0.911727
-8265.79,0.997,0.134749,4,15,0,8268.14,56093.8,8914.03,0.88253,0.668048,0.88123,0.747346,0.620012,0.938293
-8266.89,0.907527,0.134749,4,15,0,8270.46,55571.1,9026.34,0.874203,0.686768,0.871369,0.700216,0.61999,0.903414
-8268.33,0.985674,0.134749,4,15,0,8270.46,54351.6,9208.13,0.905989,0.656251,0.899775,0.758068,0.631681,0.917163
-8266.65,0.999754,0.134749,4,15,0,8270.51,55098.6,9030.43,0.887522,0.694426,0.87687,0.726347,0.631816,0.91153
-8269.33,0.837138,0.134749,4,15,0,8272.09,55360.2,8909.28,0.91514,0.69318,0.913521,0.742318,0.611159,0.940402
-8268.01,0.998724,0.134749,4,15,0,8270.89,54511.1,9063.2,0.906008,0.681504,0.877164,0.768527,0.614093,0.915512
-8267.52,1,0.134749,4,31,0,8269.24,55939.5,9071.78,0.882206,0.674325,0.865968,0.702016,0.627227,0.938172
-8266.58,0.978028,0.134749,4,31,0,8270.93,58835.8,8754.34,0.844638,0.630595,0.800225,0.657946,0.580754,0.913428
