# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_103.json
# init = 2 (Default)
# random
#   seed = 1646827261 (Default)
# output
#   file = output/output_103.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.311532
# Diagonal elements of inverse mass matrix:
# 133.122, 0.000861074, 1.72683, 0.010513, 1.44929, 0.0109964, 0.296834, 0.061336
-4956.76,0.758916,0.311532,4,15,0,4962.01,742.232,130.772,0.994712,0.624157,0.965345,0.759305,0.943647,0.836926
-4954.43,0.793256,0.311532,3,7,0,4959.3,734.571,127.416,0.976412,0.627134,0.993882,0.742291,0.932854,0.823563
-4957.07,0.763201,0.311532,3,15,0,4958.37,740.476,129.802,0.982504,0.656865,0.992542,0.772412,0.935869,0.826459
-4955.47,0.710936,0.311532,3,15,0,4963.82,740.068,125.879,0.968501,0.634846,0.963581,0.753942,0.888506,0.799863
-4957.18,0.28448,0.311532,3,15,0,4960.1,755.095,127.285,0.963025,0.645645,0.966913,0.759913,0.887396,0.803108
-4954.78,0.265311,0.311532,3,15,0,4961.36,747.695,125.045,0.969615,0.63915,0.965128,0.753216,0.904408,0.798878
-4956.83,0.876228,0.311532,3,7,0,4959.13,753.395,128.851,0.94728,0.553876,0.951093,0.724262,0.913672,0.77579
-4956.86,0.957956,0.311532,4,15,0,4961.15,744.136,128.956,0.961822,0.599708,0.975163,0.698148,0.903802,0.745815
-4957.33,0.821861,0.311532,3,7,0,4961.2,740.727,128.587,0.975662,0.605756,0.954199,0.705653,0.900838,0.767901
-4960.9,0.678689,0.311532,3,7,0,4965.09,737.826,125.593,0.98667,0.597489,0.972141,0.689657,0.937909,0.752783
-4960.31,0.980239,0.311532,3,7,0,4964.54,742.151,123.203,0.967711,0.611571,0.992043,0.793147,0.891586,0.783786
-4959.29,0.757311,0.311532,4,15,0,4964.63,747.826,127.381,0.964616,0.599711,0.931527,0.692301,0.918851,0.758916
-4959,0.191062,0.311532,3,7,0,4963.46,752.734,127.237,0.958885,0.607914,0.914668,0.700209,0.91275,0.759264
-4958.47,0.394285,0.311532,2,3,0,4962.62,749.934,127.987,0.969942,0.609562,0.919717,0.706017,0.893422,0.768895
-4960.9,0.345168,0.311532,4,15,0,4966.63,749.331,129.739,0.914077,0.616044,0.926051,0.701559,0.888008,0.797152
-4960.01,0.0753246,0.311532,3,7,0,4973.27,751.186,129.162,0.929842,0.608021,0.984582,0.680542,0.898752,0.79019
-4958.45,0.476826,0.311532,3,15,0,4967.79,742.758,130.709,0.987588,0.601155,0.99734,0.734681,0.943973,0.841044
-4958.94,0.643678,0.311532,4,15,0,4961.86,737.286,131.74,0.984913,0.588605,0.996593,0.731249,0.942004,0.836666
-4955.99,0.903634,0.311532,2,7,0,4960.1,742.645,128.352,0.970174,0.59646,0.994049,0.735637,0.947033,0.829272
-4954.19,0.962856,0.311532,3,15,0,4957.53,737.132,128.436,0.963051,0.593363,0.975753,0.740266,0.944192,0.784508
-4957.28,0.871824,0.311532,4,15,0,4959.12,732.758,130.797,0.977144,0.668246,0.995858,0.775329,0.93336,0.833384
-4956.26,0.953173,0.311532,3,15,0,4960.19,737.475,125.057,0.973896,0.631943,0.983876,0.74333,0.949021,0.865083
-4956.11,0.983175,0.311532,3,15,0,4958.67,749.929,129.429,0.95806,0.590532,0.94443,0.741263,0.907689,0.723761
-4957.66,0.486038,0.311532,3,15,0,4962.39,745.686,124.943,0.981655,0.604159,0.981094,0.732624,0.881067,0.705205
-4959.39,0.840024,0.311532,3,7,0,4960.36,748.624,124.418,0.980652,0.605068,0.984883,0.735069,0.855748,0.711253
-4956.42,0.988838,0.311532,3,7,0,4962.66,739.679,121.623,0.965197,0.585457,0.978169,0.732346,0.937877,0.737407
-4954.42,0.723885,0.311532,4,15,0,4959.99,750.879,124.344,0.963127,0.622935,0.985061,0.732282,0.892425,0.802149
-4954.43,0.840578,0.311532,3,7,0,4957.11,751.22,121.289,0.940319,0.613843,0.972428,0.73954,0.898296,0.826599
