# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_468.json
# init = 2 (Default)
# random
#   seed = 1646965385 (Default)
# output
#   file = output/output_468.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.331126
# Diagonal elements of inverse mass matrix:
# 6602.07, 0.00114857, 0.857411, 0.00689006, 0.0205775, 0.244224, 0.0089143, 0.0371894
-6419.18,0.74421,0.331126,3,7,0,6422.61,4918.04,795.645,0.97368,0.561421,0.788296,0.943415,0.656555,0.748352
-6420.88,0.961738,0.331126,4,15,0,6425.31,4854.72,805.521,0.996937,0.606321,0.826128,0.939705,0.7373,0.766535
-6419.11,0.893854,0.331126,3,7,0,6425.71,4825.12,812.844,0.996363,0.583068,0.825072,0.967674,0.713863,0.734244
-6419.43,0.978588,0.331126,3,7,0,6420.73,4812.89,796.113,0.996052,0.578188,0.829021,0.948636,0.695091,0.760445
-6417.77,0.72392,0.331126,4,31,0,6423.34,4862.33,788.084,0.963151,0.583601,0.77271,0.96476,0.72162,0.71988
-6418.27,0.706855,0.331126,3,7,0,6422.51,4867.3,785.027,0.987231,0.560077,0.815725,0.95942,0.702062,0.71185
-6418.5,0.986439,0.331126,3,7,0,6420.48,4811.71,765.585,0.979021,0.594371,0.773557,0.928714,0.708169,0.693444
-6418.61,0.884882,0.331126,3,7,0,6421.15,4798.59,764.794,0.977677,0.599106,0.786929,0.941155,0.695255,0.687015
-6420.37,0.93999,0.331126,3,7,0,6424.02,4916.74,772.412,0.99085,0.536217,0.785836,0.92392,0.717054,0.759336
-6419.08,0.869729,0.331126,3,7,0,6424.18,4851.41,797.418,0.957047,0.621652,0.804398,0.950905,0.691118,0.728383
-6416.23,0.970784,0.331126,4,15,0,6422.4,4997.92,766.095,0.941864,0.553814,0.775474,0.890744,0.678416,0.777258
-6415.93,0.977961,0.331126,3,15,0,6418.64,5044.3,775.135,0.933043,0.565433,0.777488,0.917624,0.694532,0.801188
-6417.7,0.566581,0.331126,3,7,0,6419.67,5059.41,763.888,0.944681,0.556315,0.762276,0.911486,0.705722,0.800447
-6418.85,0.919477,0.331126,2,7,0,6423.25,5108.61,775.063,0.925786,0.580068,0.776324,0.888548,0.643055,0.782743
-6416.44,0.79157,0.331126,3,15,0,6422.28,4951.28,773.398,0.957107,0.537604,0.777675,0.924685,0.699546,0.73714
-6417.48,0.818902,0.331126,4,15,0,6421.1,4913.61,761.252,0.933347,0.560661,0.790112,0.951797,0.690674,0.74844
-6417.48,0.482303,0.331126,3,7,0,6420.12,4913.61,761.252,0.933347,0.560661,0.790112,0.951797,0.690674,0.74844
-6414.8,0.994354,0.331126,3,7,0,6419.37,4978.4,754.854,0.950401,0.578254,0.768699,0.903967,0.691439,0.739141
-6416.34,0.911547,0.331126,4,15,0,6416.9,4848.59,782.156,0.979996,0.562918,0.783842,0.94578,0.694107,0.72388
-6417.27,0.945418,0.331126,4,15,0,6419.79,4940.44,773.594,0.969831,0.598105,0.792009,0.948703,0.68513,0.778626
-6414.65,0.995947,0.331126,3,7,0,6417.91,4950.87,776.141,0.952731,0.570424,0.775216,0.910229,0.689615,0.726415
-6415.22,0.885631,0.331126,3,7,0,6417.7,4986.98,742.817,0.922134,0.567951,0.758555,0.910462,0.688173,0.731604
-6415.18,0.998131,0.331126,4,15,0,6417.32,4926.24,766.133,0.952835,0.574464,0.770446,0.922628,0.677097,0.718037
-6417.78,0.850809,0.331126,3,7,0,6420.61,5003.23,816.664,0.94581,0.584977,0.783185,0.916796,0.672781,0.732696
-6419.42,0.984147,0.331126,3,7,0,6420.89,5008.2,836.22,0.921226,0.580935,0.771756,0.912715,0.667718,0.76141
-6417.73,0.991781,0.331126,3,7,0,6421.16,4861.31,735.785,0.969314,0.579164,0.788541,0.927289,0.709268,0.736389
-6417.99,0.868173,0.331126,3,15,0,6421.37,4930.77,733.676,0.962312,0.58156,0.797573,0.924823,0.70944,0.736426
-6418.85,0.928507,0.331126,2,3,0,6419.79,4913.42,731.317,0.940781,0.580243,0.802443,0.929942,0.709437,0.738695
-6420.25,0.90218,0.331126,3,7,0,6421.8,4910.56,828.348,0.980388,0.585921,0.754451,0.934256,0.677336,0.740442
