# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_476.json
# init = 2 (Default)
# random
#   seed = 1646965331 (Default)
# output
#   file = output/output_476.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.362976
# Diagonal elements of inverse mass matrix:
# 374352, 0.00172546, 0.0483695, 1.18242, 0.0282281, 0.0619499, 0.119742, 0.0565535
-8332.14,0.887777,0.362976,3,7,0,8336.83,48647.8,8736.92,0.598918,0.944559,0.710194,0.734115,0.731595,0.308353
-8331.1,0.93841,0.362976,3,7,0,8336,48504.3,8894.79,0.59382,0.97566,0.688836,0.747954,0.801302,0.355522
-8338.74,0.683121,0.362976,3,7,0,8342.26,48038.3,8596.11,0.588972,0.989515,0.757949,0.824884,0.860186,0.407083
-8337.95,1,0.362976,3,7,0,8342.73,48192.7,10033.9,0.506247,0.993163,0.758846,0.762497,0.795874,0.314521
-8332.62,0.991901,0.362976,3,7,0,8339.27,47975.5,9460.39,0.579856,0.986344,0.713444,0.805979,0.79745,0.305695
-8332.07,0.948987,0.362976,3,7,0,8336.69,48097.9,9136.9,0.560319,0.939548,0.697465,0.709358,0.784734,0.280008
-8334.34,0.885398,0.362976,4,15,0,8336.93,47654.4,9301.06,0.531351,0.993912,0.741477,0.847584,0.81031,0.316512
-8331.15,0.954409,0.362976,3,15,0,8338.11,48949,8689.31,0.530836,0.95961,0.657958,0.706913,0.770033,0.314215
-8330.7,0.883183,0.362976,3,7,0,8334.31,48821.1,8683.75,0.533934,0.927565,0.676955,0.728651,0.745038,0.299007
-8331.93,0.938051,0.362976,3,15,0,8334.64,48496.1,8865.9,0.542126,0.923712,0.679607,0.732051,0.723686,0.275923
-8331.73,0.936248,0.362976,3,15,0,8335.35,48181.6,9078.74,0.597977,0.975301,0.689347,0.774976,0.79813,0.347172
-8331.71,0.967613,0.362976,3,15,0,8335.22,48916.9,8870.83,0.58268,0.992666,0.710639,0.772496,0.783606,0.383341
-8333.03,0.860926,0.362976,3,7,0,8335.11,48730.1,9177.07,0.592065,0.903925,0.706051,0.739207,0.807306,0.306292
-8332.92,0.844509,0.362976,3,7,0,8337.17,48368.7,8620.59,0.486059,0.992678,0.709208,0.761393,0.748581,0.346528
-8334.62,0.982051,0.362976,3,7,0,8336.02,48786,9706.65,0.609284,0.922418,0.725955,0.755224,0.809377,0.391864
-8334.68,0.84367,0.362976,4,15,0,8340.8,48398.3,8470.22,0.46164,0.988224,0.663079,0.789093,0.755081,0.296494
-8331.91,0.988926,0.362976,3,7,0,8336.14,48150.4,8668.84,0.492591,0.988141,0.703077,0.708232,0.752387,0.302565
-8330.3,0.988706,0.362976,4,15,0,8333.01,49030.5,8778.54,0.557763,0.945543,0.67766,0.758607,0.758485,0.351819
-8331.94,0.874388,0.362976,3,7,0,8333.6,49421.6,8534.14,0.555869,0.936102,0.684495,0.684508,0.789942,0.360246
-8335.11,0.886423,0.362976,3,15,0,8338.92,47327.1,9542.33,0.495075,0.989917,0.748171,0.836348,0.787964,0.278538
-8336.58,0.738132,0.362976,3,7,0,8342.19,48338.7,9307.81,0.500428,0.940777,0.753537,0.834046,0.843249,0.272727
-8332.32,0.978498,0.362976,3,15,0,8339.64,48068.3,8838.17,0.503406,0.945898,0.717823,0.797603,0.752929,0.317357
-8332.67,0.964052,0.362976,3,7,0,8334.26,48381.9,9211.12,0.539267,0.970212,0.706093,0.70189,0.78814,0.260932
-8333.57,0.972859,0.362976,3,15,0,8335.3,48323.4,8752.69,0.544817,0.994983,0.71192,0.809069,0.809828,0.318786
-8334.17,0.920995,0.362976,3,11,0,8338.06,48125.5,8755.74,0.509014,0.969602,0.700186,0.794344,0.795195,0.382054
-8337.16,0.802674,0.362976,3,15,0,8340.44,49429.4,9092.21,0.582939,0.99277,0.760718,0.766163,0.802869,0.335498
-8335.43,0.943358,0.362976,3,7,0,8340.16,48338.2,8784.45,0.59774,0.991714,0.733873,0.765545,0.745282,0.409247
-8332.15,0.994196,0.362976,3,15,0,8338.15,48497.3,8534.2,0.525516,0.990067,0.733547,0.765756,0.757464,0.327987
-8332.62,0.890579,0.362976,3,15,0,8338,48251.4,8823.08,0.514762,0.990422,0.751018,0.742395,0.732689,0.313957
-8333.43,0.964631,0.362976,3,7,0,8336.31,48985.2,8525.65,0.50793,0.990724,0.727856,0.709012,0.807961,0.349402
-8334.03,0.991363,0.362976,3,7,0,8337.9,49044.1,8607.35,0.460915,0.994554,0.680104,0.701762,0.73947,0.31625
-8332.62,0.80508,0.362976,3,7,0,8338.87,48747.3,9002.71,0.495136,0.965813,0.696885,0.780091,0.710495,0.302105
-8335.06,0.826618,0.362976,3,7,0,8337.72,48405.3,8646.94,0.543825,0.956588,0.696664,0.663103,0.79716,0.363286
-8332.53,1,0.362976,3,7,0,8336.76,48468.5,8784.57,0.52535,0.958245,0.715446,0.673493,0.78948,0.337972
-8333.86,0.884409,0.362976,3,11,0,8339.33,48868,8856.68,0.646496,0.963434,0.723761,0.78717,0.840871,0.38486
-8332.78,1,0.362976,3,7,0,8335.79,49284.3,9262.24,0.513746,0.959023,0.710669,0.76082,0.763917,0.375218
-8331.73,0.997004,0.362976,3,7,0,8335.15,49471.2,8358.46,0.569475,0.933678,0.724628,0.721221,0.780517,0.387106
-8331.54,0.901537,0.362976,3,7,0,8334.97,49520.2,9119.57,0.582041,0.945842,0.700578,0.765014,0.759478,0.369461
-8333.06,0.887511,0.362976,3,7,0,8335.8,49450,8917.94,0.561253,0.971017,0.739062,0.710772,0.805541,0.4106
-8333.19,0.994816,0.362976,3,15,0,8334.91,48159.1,8933.89,0.561894,0.943462,0.670212,0.804269,0.744235,0.29374
-8336.93,0.614894,0.362976,2,3,0,8340.44,48503.1,8904.16,0.57402,0.917578,0.651028,0.820279,0.783764,0.268889
-8339.18,0.819307,0.362976,3,7,0,8342.29,48577.6,8588.05,0.465078,0.99472,0.701153,0.647212,0.74786,0.361071
-8337.25,1,0.362976,4,15,0,8342.98,48175.6,9424.48,0.566355,0.982121,0.794001,0.779601,0.901864,0.298908
-8337.21,0.97261,0.362976,3,15,0,8340.85,47849.9,9242.34,0.610065,0.99383,0.715632,0.821036,0.846891,0.433375
