# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_120.json
# init = 2 (Default)
# random
#   seed = 1646835797 (Default)
# output
#   file = output/output_120.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.245088
# Diagonal elements of inverse mass matrix:
# 1.21675e+06, 0.00153313, 0.0111882, 0.0141775, 0.175469, 0.00847837, 0.222867, 0.0338754
-8296.05,1,0.245088,4,15,0,8297.39,53652.4,8673.59,0.709336,0.729989,0.889802,0.561299,0.878372,0.705587
-8296.54,0.991739,0.245088,3,15,0,8299.67,53640.9,8401.81,0.667585,0.706765,0.872522,0.540472,0.872317,0.711092
-8296.72,0.982033,0.245088,4,15,0,8300.45,53856.7,8574.17,0.714581,0.718913,0.892822,0.601299,0.863203,0.771359
-8296.81,0.909607,0.245088,4,15,0,8300.06,54925.3,8119.05,0.685249,0.708976,0.879564,0.529482,0.848639,0.716804
-8299.27,0.761676,0.245088,4,23,0,8302.69,53559,7984.01,0.662353,0.723101,0.857276,0.58407,0.860554,0.740796
-8299.31,0.997655,0.245088,4,31,0,8306.5,52225.3,9021.52,0.724437,0.713434,0.905057,0.57739,0.895991,0.729224
-8297.19,0.937887,0.245088,4,23,0,8304.6,54373.9,8391.36,0.727133,0.714941,0.869512,0.544592,0.866085,0.732082
-8296.65,0.926089,0.245088,4,15,0,8300.95,53589.4,8495.97,0.681692,0.746354,0.911526,0.589731,0.897125,0.758175
-8296.46,0.963966,0.245088,3,15,0,8302.78,52942.8,8166.32,0.693652,0.735542,0.911881,0.538772,0.874969,0.697754
