# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_586.json
# init = 2 (Default)
# random
#   seed = 1646984571 (Default)
# output
#   file = output/output_586.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.294914
# Diagonal elements of inverse mass matrix:
# 689196, 0.00101526, 0.00422398, 0.327797, 0.0175099, 0.65153, 0.443178, 0.0501742
-8226.18,0.147701,0.294914,3,7,0,8229.74,50873.8,8348.24,0.51202,0.959641,0.763438,0.888558,0.953366,0.857161
-8222.33,0.891949,0.294914,2,3,0,8226.15,50626.1,8320.99,0.514046,0.957814,0.768156,0.91217,0.950421,0.859347
-8221.74,1,0.294914,4,15,0,8223.69,49644,8461.7,0.50615,0.956908,0.768831,0.990601,0.973163,0.807237
-8219.78,0.944405,0.294914,4,31,0,8226.97,49994,8476.32,0.503102,0.940702,0.744792,0.96695,0.968177,0.822825
-8218.45,0.942452,0.294914,4,15,0,8221.15,51831.2,7949.04,0.487494,0.91249,0.698859,0.917182,0.887507,0.79582
-8219.27,0.529725,0.294914,4,15,0,8224.69,50976,7917.93,0.49824,0.926541,0.713176,0.939578,0.947982,0.772753
-8220.26,0.602194,0.294914,3,7,0,8227.83,50575.9,7979.73,0.515173,0.953064,0.718227,0.924167,0.939867,0.812719
-8222.16,0.869777,0.294914,4,15,0,8223.75,49916,8751.7,0.497908,0.962346,0.778335,0.94032,0.955239,0.801153
-8223.17,0.930548,0.294914,4,15,0,8226.48,49283.4,8210.61,0.530402,0.966899,0.771705,0.986609,0.973059,0.870441
-8222.79,0.924348,0.294914,4,15,0,8226.07,49049.8,8590.49,0.499726,0.96691,0.791171,0.956123,0.96982,0.804216
-8223.47,0.913332,0.294914,3,15,0,8230.06,49246.2,8531.56,0.489566,0.965808,0.795515,0.969038,0.955619,0.788071
-8223.09,0.955409,0.294914,4,31,0,8226.97,50101.3,8015.67,0.518167,0.953069,0.687928,0.943165,0.965368,0.781287
-8223.46,0.936619,0.294914,3,15,0,8227.52,49818.2,8176.9,0.518508,0.964077,0.756731,0.98692,0.947179,0.742305
-8222.33,1,0.294914,3,15,0,8225.03,49024.4,8494.03,0.507494,0.958424,0.75989,0.991405,0.973072,0.818177
-8223.78,0.905898,0.294914,4,15,0,8229.08,49533.5,8259.07,0.51988,0.969502,0.795704,0.959561,0.951337,0.7649
-8225.87,0.977401,0.294914,3,7,0,8227.46,49994.9,8162.01,0.518552,0.974657,0.691034,0.963758,0.971284,0.818569
-8222.51,1,0.294914,3,7,0,8228,49843.4,8398.96,0.504268,0.973855,0.70692,0.957412,0.96593,0.800201
-8222.8,0.959649,0.294914,4,15,0,8226.27,49964,8169.42,0.486439,0.984219,0.732081,0.958789,0.947909,0.748939
-8222.05,0.940319,0.294914,4,23,0,8225.52,49245.2,8319.16,0.538822,0.976684,0.764515,0.982624,0.982255,0.806532
-8221.48,0.987578,0.294914,4,15,0,8224.72,49883.8,8507.3,0.499776,0.960385,0.768304,0.940256,0.980554,0.8409
-8223.55,0.935276,0.294914,3,7,0,8227.42,49539.6,8642.83,0.498943,0.969466,0.789119,0.965312,0.939004,0.780282
-8222.44,0.981756,0.294914,3,15,0,8227.96,49605.1,7828.96,0.509496,0.939622,0.758206,0.9622,0.98112,0.801207
-8222.45,0.701359,0.294914,3,7,0,8231.28,49331.8,8310.79,0.49514,0.926817,0.758328,0.957798,0.965383,0.785175
-8224.1,0.993666,0.294914,3,7,0,8226.2,50249.1,8265.5,0.477482,0.960576,0.741368,0.983792,0.973621,0.808304
-8223.97,0.937597,0.294914,3,7,0,8228.7,49424,8250.48,0.49209,0.962022,0.74706,0.984488,0.922472,0.800059
-8223.32,1,0.294914,3,7,0,8226.82,50603.7,8255.18,0.528823,0.916417,0.762398,0.911085,0.961419,0.830551
-8227.39,0.958973,0.294914,4,15,0,8228.98,50393.6,8547.7,0.493763,0.987711,0.753817,0.98052,0.973289,0.807398
-8226.98,0.997018,0.294914,3,15,0,8229.8,48414.6,8341.2,0.512176,0.983298,0.739891,0.972898,0.983602,0.837175
-8224.32,0.93742,0.294914,3,15,0,8233.61,49204.6,8939.65,0.51519,0.973647,0.760869,0.98341,0.980715,0.795819
-8225.5,0.911132,0.294914,4,15,0,8228.33,50791.2,7889.91,0.507957,0.9829,0.744267,0.922928,0.94188,0.830189
-8222.5,0.991397,0.294914,3,7,0,8227.25,49248.5,8626.66,0.509532,0.939003,0.764877,0.975162,0.951845,0.809795
-8221.84,0.987894,0.294914,4,15,0,8224.07,50607.7,8179.5,0.494345,0.954666,0.746531,0.905158,0.943023,0.840172
-8220.91,1,0.294914,2,7,0,8223.88,50722,8057.45,0.48919,0.939085,0.749212,0.956683,0.95648,0.857732
-8223.96,0.96183,0.294914,4,15,0,8226.64,50540.3,8797.27,0.542183,0.94658,0.783907,0.952261,0.939024,0.834642
-8226.68,0.890725,0.294914,4,15,0,8230.48,49875.3,8177.47,0.502851,0.982936,0.763292,0.952414,0.974235,0.898966
-8222.38,0.99844,0.294914,4,15,0,8228.47,49658.4,8028.76,0.508495,0.970494,0.716211,0.952819,0.981376,0.799408
-8222.4,0.95597,0.294914,3,15,0,8224.75,49867.7,8064.87,0.516154,0.971691,0.722467,0.938328,0.973986,0.81618
-8225.11,0.83665,0.294914,3,15,0,8230,49540,8020.03,0.527915,0.974564,0.720366,0.97115,0.988796,0.730625
-8226.39,0.9941,0.294914,3,7,0,8227.75,49030.2,7825.26,0.531556,0.970281,0.715307,0.964543,0.98953,0.716688
-8221.77,0.896767,0.294914,4,15,0,8229.68,49571.1,8337.63,0.51668,0.939518,0.721562,0.975898,0.963222,0.747199
-8223.2,0.982009,0.294914,3,7,0,8225.76,50596.6,7997.91,0.469069,0.965357,0.758616,0.946861,0.930411,0.828227
-8223.68,0.982276,0.294914,4,15,0,8229.18,51272.5,8792.18,0.527465,0.926767,0.763525,0.933911,0.953654,0.89419
-8219.97,1,0.294914,4,15,0,8224.52,49516.4,8098.09,0.499061,0.963309,0.757711,0.953458,0.969626,0.793365
-8223.93,0.795468,0.294914,4,23,0,8228.34,49069.5,8681.51,0.549159,0.983225,0.771485,0.976078,0.979432,0.856847
-8222.29,0.98148,0.294914,3,15,0,8226.85,49428.2,7949.2,0.49451,0.975703,0.769214,0.965898,0.954724,0.824364
-8225.58,0.952642,0.294914,3,15,0,8228.35,50304.6,7859.43,0.49177,0.987151,0.711523,0.957539,0.956995,0.805156
-8225.55,0.809851,0.294914,3,15,0,8234.69,50222.8,8069.62,0.502411,0.985944,0.712578,0.916128,0.959406,0.804154
-8225.98,0.762102,0.294914,3,15,0,8229.71,48776.3,8476.74,0.520981,0.98696,0.793841,0.99801,0.975329,0.769142
-8224.37,0.945858,0.294914,3,15,0,8230.57,49427.1,8322.66,0.525881,0.960631,0.747015,0.99823,0.950091,0.825575
-8221.73,0.915808,0.294914,4,15,0,8226.02,48948.2,8400.37,0.504075,0.96666,0.782953,0.979431,0.984594,0.804727
-8217.65,0.990494,0.294914,4,15,0,8222.54,51908.7,8055.98,0.495091,0.907758,0.718369,0.915443,0.893063,0.808352
-8221.62,0.358868,0.294914,4,31,0,8226.63,50347.9,8479.37,0.491505,0.927047,0.76586,0.972757,0.9655,0.83645
-8222.73,0.990774,0.294914,4,15,0,8226.64,49258.1,8531.07,0.49065,0.952568,0.771274,0.970822,0.982483,0.772682
-8223.42,0.964238,0.294914,4,15,0,8227.03,49968.3,8109.68,0.527763,0.987245,0.77175,0.962199,0.947539,0.827861
-8222.93,0.957685,0.294914,3,7,0,8227.61,49106,8709.22,0.516183,0.982784,0.762267,0.97631,0.980206,0.776599
-8226.68,0.893372,0.294914,4,15,0,8230.73,49798.6,8646.4,0.509045,0.963882,0.774902,0.984103,0.998401,0.812183
-8223.04,0.981835,0.294914,4,15,0,8229.88,49510.8,8062.34,0.534866,0.986436,0.752276,0.957365,0.9757,0.788038
-8221.4,0.939975,0.294914,3,15,0,8226.83,49398.7,8428.18,0.518399,0.931748,0.7642,0.973252,0.964849,0.786687
-8221.54,0.804524,0.294914,5,31,0,8227.07,50388,8365.53,0.513707,0.974104,0.744984,0.945989,0.918032,0.788737
-8221.55,0.876249,0.294914,3,7,0,8224.78,49991.6,8276.15,0.515335,0.971407,0.74993,0.927992,0.927483,0.797569
-8225.5,0.833087,0.294914,3,7,0,8228.25,50488.1,8838.87,0.515548,0.893421,0.740085,0.939105,0.959582,0.839505
-8223.15,0.999055,0.294914,4,15,0,8228.24,49297.2,8157.66,0.496596,0.957363,0.738972,0.990711,0.987259,0.765402
-8224.36,0.909417,0.294914,4,15,0,8231.22,49821.6,8559.27,0.519145,0.967328,0.788231,0.98744,0.926522,0.838683
-8222.04,0.996286,0.294914,4,15,0,8225.53,49610.3,8192.15,0.512399,0.975452,0.749117,0.964521,0.991603,0.795691
-8220.84,0.997175,0.294914,4,23,0,8226.32,51968.2,7988.89,0.492142,0.892131,0.718329,0.870378,0.916437,0.771773
-8219.56,0.739925,0.294914,2,7,0,8222.53,52323.8,7840.03,0.486104,0.887748,0.714665,0.928167,0.892856,0.78605
-8218.83,0.977191,0.294914,4,31,0,8221.04,51439.5,8260.05,0.487695,0.921276,0.721722,0.94768,0.926706,0.823485
-8224.35,0.723413,0.294914,3,7,0,8225.37,50979.2,8103.53,0.482548,0.929831,0.701818,0.901928,0.929361,0.849876
-8223.42,0.478094,0.294914,5,31,0,8230.29,49644.6,8384.25,0.496468,0.983559,0.763601,0.963964,0.992326,0.813455
-8222.74,0.970286,0.294914,3,15,0,8228.89,48882.7,8479.25,0.519897,0.97998,0.775377,0.97248,0.992572,0.843803
-8220.1,0.928816,0.294914,4,31,0,8224.93,51636.4,8158.82,0.47616,0.886314,0.691049,0.926768,0.914505,0.788006
-8222.11,0.716635,0.294914,4,15,0,8226.57,51944.5,8355.57,0.493853,0.921986,0.763932,0.938221,0.913985,0.882651
-8221.08,0.62129,0.294914,2,3,0,8227.34,51712.6,8438.67,0.49116,0.914129,0.753546,0.944604,0.910144,0.875479
-8219.36,1,0.294914,3,11,0,8223.46,49880.3,8164.16,0.515635,0.958785,0.743266,0.956025,0.964032,0.771584
-8222.67,0.715564,0.294914,2,7,0,8226.42,50084.6,8150.9,0.517526,0.967369,0.736801,0.968246,0.974735,0.754207
-8220.01,0.924872,0.294914,2,7,0,8228.81,49739.4,8089.66,0.509801,0.952339,0.743342,0.950547,0.976983,0.773312
-8219.81,0.956004,0.294914,4,15,0,8222.06,50145.2,8380.88,0.505769,0.968673,0.743727,0.941475,0.933887,0.816742
-8220.64,0.965187,0.294914,3,15,0,8223.05,50467.3,8166.15,0.513188,0.967801,0.754616,0.934905,0.933498,0.786235
-8219.93,0.859144,0.294914,4,23,0,8225.09,51248.2,8099.18,0.48849,0.891294,0.716553,0.949823,0.919069,0.768321
-8221.43,0.913785,0.294914,3,7,0,8222.66,51181.2,8023.17,0.478456,0.949129,0.726092,0.9491,0.899574,0.810349
-8219.09,1,0.294914,3,7,0,8222.91,50816.2,8043.96,0.48805,0.911039,0.726518,0.947546,0.932102,0.820998
-8220.5,0.93417,0.294914,4,15,0,8222.67,50774.8,7888.19,0.506913,0.905656,0.723017,0.941114,0.912324,0.814874
-8219.07,0.777516,0.294914,3,15,0,8225.17,51074.3,7960.99,0.477272,0.931417,0.703628,0.920794,0.916554,0.77717
-8221.11,0.821771,0.294914,3,7,0,8223.04,51650.1,8008.08,0.499097,0.888006,0.725159,0.887617,0.924519,0.747998
-8221.31,0.820601,0.294914,3,7,0,8223.52,51639.5,8103.52,0.492894,0.937643,0.696067,0.894241,0.92704,0.81388
-8222.05,0.622393,0.294914,3,7,0,8228.32,50703,8121.68,0.493674,0.879096,0.732857,0.923029,0.927693,0.783057
-8222.24,0.972999,0.294914,4,15,0,8226.75,50238.3,7893.07,0.498046,0.971057,0.715516,0.964409,0.959263,0.79765
-8219.71,0.969329,0.294914,3,15,0,8225.85,51012,8051.1,0.516998,0.918742,0.70695,0.916093,0.911453,0.756508
-8223.39,0.429152,0.294914,3,7,0,8227.44,50918.5,7978.94,0.500254,0.922877,0.684781,0.968227,0.940402,0.800672
-8221.32,0.797026,0.294914,3,15,0,8224.96,50492.3,8170.44,0.495972,0.920928,0.701077,0.96852,0.939328,0.798746
-8222.48,0.941452,0.294914,3,7,0,8224.74,50746.2,7748.16,0.490356,0.936482,0.73503,0.899405,0.947627,0.800243
-8220.72,1,0.294914,4,15,0,8226.15,50705.6,8395.52,0.504756,0.934301,0.753202,0.945273,0.939705,0.754429
-8220.56,0.890596,0.294914,3,15,0,8224.72,49864.5,8214.75,0.519761,0.955806,0.761195,0.938247,0.933461,0.822254
-8223.52,0.867179,0.294914,4,15,0,8227.22,50304.9,8553.43,0.482066,0.945193,0.703551,0.936813,0.918933,0.794253
-8223.4,0.886609,0.294914,4,15,0,8228.57,51454.2,8555.98,0.499102,0.908501,0.765137,0.886003,0.931548,0.839977
-8222.69,0.911067,0.294914,4,15,0,8228.92,49866.7,7935.86,0.50315,0.959761,0.708758,0.985634,0.949451,0.768707
-8220.95,0.997572,0.294914,3,7,0,8224.12,49776.3,8115.26,0.48178,0.955442,0.735048,0.973712,0.949111,0.766488
-8222.04,0.946292,0.294914,4,15,0,8224.12,50990.2,8178.34,0.517758,0.94431,0.730774,0.954573,0.894104,0.828176
-8222.63,1,0.294914,3,7,0,8226.79,50239,8209.74,0.467088,0.944725,0.75148,0.933473,0.970024,0.782191
-8221.78,0.999628,0.294914,4,15,0,8225.76,49864.8,8630.54,0.539206,0.961317,0.780974,0.950992,0.966713,0.833545
-8223.87,0.82321,0.294914,4,31,0,8227.72,50356.7,8495.15,0.526823,0.945668,0.743273,0.978887,0.907961,0.832636
-8226.99,0.971337,0.294914,4,31,0,8232.12,49990.6,8168.53,0.530181,0.975799,0.76431,0.938337,0.983504,0.890669
-8224.02,1,0.294914,3,7,0,8229.15,49390.7,8400.41,0.529521,0.946088,0.782305,0.978831,0.970875,0.889264
-8223.02,1,0.294914,3,7,0,8225,49501.6,8373.2,0.533289,0.949816,0.784148,0.979188,0.969425,0.880287
-8225.74,0.972357,0.294914,3,7,0,8226.83,49547.3,8402.16,0.532283,0.977886,0.767096,0.990499,0.967381,0.894754
-8219.57,0.982225,0.294914,4,15,0,8228.82,49738.1,8111.86,0.507857,0.973088,0.750901,0.957763,0.961536,0.80922
-8220.05,0.955448,0.294914,4,15,0,8221.23,50866.2,8497.88,0.512709,0.908934,0.74518,0.952271,0.920485,0.825969
-8220.46,0.947789,0.294914,3,15,0,8222.96,51349,8413.14,0.501016,0.938433,0.761245,0.911565,0.928095,0.812597
-8222.45,0.335415,0.294914,3,15,0,8227.6,51240.8,8341.61,0.506998,0.945327,0.732775,0.965135,0.905733,0.847331
-8221.54,0.604318,0.294914,2,7,0,8227.23,51543.7,8411.57,0.517948,0.937218,0.74572,0.950274,0.914906,0.864087
-8226.64,0.746582,0.294914,4,15,0,8229.03,49141.7,8261.44,0.497581,0.995101,0.715974,0.990521,0.977038,0.737699
-8231.27,0.94782,0.294914,4,15,0,8235.46,48496.4,8531.57,0.521646,0.996056,0.842577,0.997208,0.973544,0.88151
-8227.27,0.890102,0.294914,5,31,0,8235.77,49626.9,8138.68,0.514159,0.96815,0.671072,0.98149,0.967696,0.731289
-8226.22,0.972065,0.294914,3,15,0,8232.72,49717.9,8659.89,0.525204,0.968952,0.701592,0.9836,0.961231,0.7567
-8221.8,0.999155,0.294914,3,7,0,8229.33,50139.2,8361.19,0.494302,0.958411,0.78657,0.932159,0.962467,0.840888
-8223.85,0.837104,0.294914,3,15,0,8226.75,50248.2,8068.99,0.529842,0.953475,0.736686,0.986501,0.948537,0.843086
-8220.27,0.255496,0.294914,4,15,0,8229.36,51031.7,8519.64,0.521218,0.911963,0.73103,0.925298,0.936371,0.843293
-8225.47,0.594147,0.294914,4,15,0,8228.99,48486.6,8638.2,0.505672,0.968635,0.787139,0.980975,0.957754,0.827778
-8223.66,0.978953,0.294914,4,15,0,8228.05,49980.3,8044.27,0.518733,0.976733,0.734997,0.968613,0.975382,0.750441
-8222.17,0.762738,0.294914,4,15,0,8229.96,51821.6,7991.49,0.493834,0.864765,0.728321,0.913438,0.9377,0.805842
-8220.27,0.990042,0.294914,3,7,0,8223.35,51587.6,8216.66,0.489872,0.93264,0.717717,0.898426,0.887201,0.808154
-8221.36,0.217098,0.294914,2,3,0,8225.89,51723.9,8189.51,0.487949,0.934872,0.722161,0.94976,0.924885,0.798203
-8223.17,0.944872,0.294914,4,15,0,8224.08,51695.4,7970.89,0.515603,0.916754,0.702188,0.941881,0.936369,0.768019
-8220.78,0.82237,0.294914,3,15,0,8228.22,50989.4,7856.11,0.496763,0.919802,0.707312,0.942636,0.924278,0.836936
-8221.13,0.984875,0.294914,3,15,0,8222.95,51058.1,8208.47,0.519474,0.910528,0.746188,0.928869,0.90383,0.760232
-8219.74,0.972252,0.294914,3,15,0,8223.11,50623.5,7994.99,0.513435,0.921449,0.712164,0.92708,0.946307,0.752096
-8221.98,0.855277,0.294914,3,7,0,8223.45,50896.5,8110.4,0.514713,0.909761,0.712643,0.931466,0.96809,0.771222
-8221.21,0.869937,0.294914,3,7,0,8223.76,49843.2,7984.43,0.507699,0.941609,0.73744,0.940207,0.920116,0.776823
-8220.56,0.974632,0.294914,3,15,0,8223.11,50863.7,8065.19,0.502531,0.919668,0.745475,0.951093,0.964899,0.812334
-8220.87,0.974778,0.294914,4,15,0,8223.23,50293,8309.78,0.503397,0.937547,0.75027,0.950939,0.905991,0.82341
-8223.14,0.680546,0.294914,4,31,0,8225.92,49437,8181.64,0.490793,0.958369,0.74486,0.946963,0.993313,0.78923
-8221.85,1,0.294914,3,15,0,8224.62,49302.5,8318.03,0.517112,0.976242,0.751892,0.982845,0.989645,0.796317
-8225.55,0.947446,0.294914,3,7,0,8225.98,48385,8390.79,0.497986,0.982847,0.784627,0.995791,0.992116,0.802419
-8225.26,0.977798,0.294914,3,7,0,8228.24,49117.5,8477.69,0.502572,0.988937,0.777889,0.993625,0.993407,0.793792
-8231.99,0.935668,0.294914,4,15,0,8234.99,49561.6,8659.93,0.561197,0.943719,0.818064,0.957508,0.996655,0.899742
-8224.94,0.99933,0.294914,4,15,0,8233.79,49953.1,8309.04,0.485458,0.990215,0.755965,0.968576,0.946778,0.752292
-8227.54,0.852538,0.294914,3,7,0,8232.74,51087.5,8113.45,0.516039,0.908413,0.720541,0.985202,0.961744,0.805267
-8223.17,0.96441,0.294914,3,7,0,8231.51,50393.4,8287.71,0.501857,0.905713,0.74423,0.979383,0.914983,0.78988
-8223.03,0.828433,0.294914,2,3,0,8226.36,50370.3,8335.66,0.503565,0.910073,0.748627,0.984109,0.938564,0.77134
-8220.18,0.985917,0.294914,3,7,0,8225.3,49979.8,8012.26,0.511926,0.968127,0.72158,0.950197,0.95219,0.767103
-8220.03,0.928515,0.294914,3,7,0,8223.08,49874.4,8112.56,0.510425,0.930296,0.738945,0.969567,0.949309,0.813134
-8221.95,0.896069,0.294914,3,7,0,8223.47,50391.3,8025.28,0.524614,0.960465,0.744463,0.925469,0.96008,0.778022
