# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_72.json
# init = 2 (Default)
# random
#   seed = 1646824993 (Default)
# output
#   file = output/output_72.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.141835
# Diagonal elements of inverse mass matrix:
# 1.32483e+06, 0.00149767, 0.241224, 0.0189814, 0.422616, 0.291018, 0.60927, 0.242038
-7773.41,0.750071,0.141835,4,23,0,7778.4,29190.2,5147.26,0.933546,0.654462,0.921734,0.924067,0.922916,0.910782
-7773.27,0.988938,0.141835,4,15,0,7776.13,29342.3,5249.81,0.87841,0.6778,0.919661,0.917357,0.948548,0.901317
-7773.87,0.972793,0.141835,4,15,0,7777.44,28966.9,4828.74,0.939975,0.695667,0.928917,0.933252,0.919886,0.916638
-7773.71,0.99174,0.141835,4,15,0,7778.8,29286.3,4927.42,0.887052,0.673598,0.943332,0.92399,0.958481,0.922854
-7772.91,1,0.141835,4,31,0,7775.19,29000.7,5164.34,0.950223,0.692844,0.91222,0.944691,0.947501,0.926713
-7772.35,0.981182,0.141835,3,7,0,7774.37,29022.3,5174.67,0.946981,0.690137,0.921923,0.945668,0.949427,0.926269
-7771.75,0.995515,0.141835,4,15,0,7773.92,29379.4,5191.94,0.89632,0.696685,0.934882,0.921233,0.948035,0.934656
-7771.19,0.998737,0.141835,4,15,0,7772.93,29252.1,5100.02,0.932951,0.683792,0.908637,0.931521,0.954177,0.925
-7768.64,0.951464,0.141835,5,43,0,7772.85,30396.3,4883.36,0.876476,0.659111,0.856205,0.872064,0.889507,0.903245
-7770.34,0.929019,0.141835,4,31,0,7771.26,29526.8,5058.28,0.903565,0.679206,0.889416,0.898544,0.924845,0.925177
-7771.22,0.989772,0.141835,5,47,0,7776.26,33125.2,4721.46,0.779005,0.584647,0.768636,0.822846,0.812733,0.905594
-7768.43,0.992802,0.141835,4,15,0,7772.34,32818.2,4574.18,0.793475,0.61411,0.763401,0.81231,0.800504,0.880602
-7768.39,0.875586,0.141835,3,7,0,7771.05,32546.9,4568.05,0.81866,0.601061,0.79968,0.837425,0.822491,0.898477
-7771.61,0.686709,0.141835,4,15,0,7774.09,33336.7,4564.85,0.779867,0.601633,0.80629,0.79292,0.787291,0.886568
-7771.85,0.836039,0.141835,5,31,0,7776.23,28645,5102.52,0.930087,0.704228,0.955658,0.95084,0.952734,0.911355
-7772.39,0.970783,0.141835,4,15,0,7775.71,28562.9,5144.49,0.946804,0.704389,0.941049,0.942866,0.968776,0.957092
-7774.51,0.973995,0.141835,4,31,0,7777.78,28781.6,5219.56,0.949633,0.710478,0.923263,0.925013,0.939265,0.886409
-7771.49,0.995007,0.141835,5,31,0,7776.59,29799.3,4861.97,0.910679,0.663716,0.891795,0.924235,0.911676,0.949468
-7775.09,0.732007,0.141835,3,15,0,7779.73,30170.1,4959.32,0.911405,0.663023,0.913727,0.928176,0.887018,0.934228
-7772.29,0.838933,0.141835,3,15,0,7779.97,29379.4,4820.69,0.90274,0.67204,0.908099,0.911097,0.959919,0.919502
-7774.7,0.771598,0.141835,5,47,0,7778.88,28945.5,5209.74,0.935876,0.683161,0.949039,0.926679,0.978792,0.907281
-7773.53,0.993669,0.141835,5,31,0,7776.78,28607.4,4964.34,0.950757,0.69859,0.952554,0.969535,0.965876,0.935261
-7768.27,0.992097,0.141835,5,47,0,7774.86,32044.4,4764.79,0.841471,0.623523,0.811572,0.838682,0.849968,0.925851
-7770.71,0.725481,0.141835,4,23,0,7776.27,30074,4884.29,0.892832,0.667056,0.870085,0.888803,0.924028,0.947449
-7769.41,1,0.141835,2,3,0,7770.84,30307,4900.17,0.889597,0.666512,0.88929,0.892975,0.917685,0.949029
-7770.14,0.934274,0.141835,5,31,0,7772.29,30318,4685.78,0.887637,0.656126,0.856072,0.881778,0.873701,0.865138
-7769.44,0.839221,0.141835,5,47,0,7775.65,31164.2,4751.98,0.819353,0.638286,0.817649,0.86618,0.871808,0.874932
-7772.28,0.889958,0.141835,3,15,0,7775.79,31537.9,4684.45,0.85005,0.597167,0.804008,0.846638,0.814082,0.853462
-7771.55,0.700261,0.141835,5,31,0,7776.77,30487,4901.34,0.896064,0.625608,0.857525,0.892239,0.887716,0.911143
-7771.3,0.926839,0.141835,4,15,0,7774.89,29577.3,5013.16,0.893011,0.692574,0.911281,0.889249,0.916661,0.907562
-7770.1,0.944862,0.141835,4,31,0,7775.12,30210.1,5056.52,0.880685,0.650748,0.873219,0.913772,0.907085,0.945871
-7769.7,0.994508,0.141835,5,31,0,7775.06,32762.2,4811.46,0.803338,0.60632,0.810241,0.809637,0.829627,0.935543
-7770.39,0.737143,0.141835,2,3,0,7771.98,32881.7,4820.54,0.813905,0.607879,0.818304,0.826209,0.809111,0.936
-7767.93,0.929702,0.141835,4,15,0,7772.2,31249.7,4751.91,0.84108,0.646865,0.843385,0.862814,0.847427,0.863061
-7769.23,0.89674,0.141835,3,15,0,7769.85,31275.1,4800.43,0.848066,0.624027,0.821848,0.86018,0.884842,0.879342
-7767.85,0.908012,0.141835,3,7,0,7771.91,31168.3,4817.73,0.844279,0.619804,0.837244,0.864066,0.856552,0.885957
-7770.17,0.776624,0.141835,5,31,0,7775.3,31419.7,4498.44,0.840821,0.633717,0.798297,0.835221,0.815602,0.809291
-7770.2,0.821046,0.141835,4,15,0,7773.57,31691.8,4481.4,0.830773,0.625574,0.828077,0.870196,0.84668,0.876834
-7769.2,0.988674,0.141835,5,63,0,7773.58,30702.2,4988.11,0.844645,0.638737,0.864252,0.888805,0.874449,0.893058
-7768.85,0.995057,0.141835,4,15,0,7770.44,30582.9,4856.17,0.882716,0.657401,0.852491,0.870848,0.892986,0.885903
