# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_937.json
# init = 2 (Default)
# random
#   seed = 1647179229 (Default)
# output
#   file = output/output_937.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.415247
# Diagonal elements of inverse mass matrix:
# 95223.6, 0.0012403, 0.0158664, 0.101186, 0.0100006, 0.00750191, 0.00303659, 0.0197146
-7494.12,0.741793,0.415247,3,7,0,7497.69,20354.2,2773.4,0.792124,0.908342,0.758308,0.677181,0.446438,0.773163
-7493.14,0.976174,0.415247,3,7,0,7496.49,20499.8,2855.78,0.79286,0.866364,0.754916,0.68482,0.45731,0.775126
-7493.17,0.961918,0.415247,3,15,0,7497.66,20248.3,2941.5,0.807119,0.929964,0.756264,0.684603,0.50362,0.801184
-7492.83,0.960244,0.415247,3,11,0,7498.22,20915.1,2803.6,0.761152,0.871736,0.729056,0.655452,0.449807,0.756929
-7499.53,0.871432,0.415247,3,7,0,7503.05,20601.8,2621.25,0.748348,0.858073,0.720737,0.653742,0.437186,0.708105
-7497.22,0.949799,0.415247,4,15,0,7503.36,20504.8,3046.87,0.800517,0.910868,0.761547,0.675967,0.503804,0.864127
-7491.89,0.909389,0.415247,3,7,0,7499.32,20397.7,2959.65,0.789548,0.917038,0.755621,0.700634,0.487322,0.788265
-7494.63,0.96113,0.415247,3,7,0,7496.2,19887.1,2908.4,0.785346,0.9359,0.769786,0.680404,0.459566,0.781883
-7494.53,0.964468,0.415247,3,7,0,7497.48,20221.5,2913.6,0.784697,0.931516,0.758906,0.716235,0.472706,0.762615
-7492.9,0.99865,0.415247,3,7,0,7496.37,19962.8,2932.17,0.790095,0.89717,0.775912,0.666371,0.480968,0.750772
-7493.18,0.972628,0.415247,3,15,0,7495.95,20490.1,2945.22,0.77502,0.92214,0.742595,0.688733,0.457802,0.778743
-7495.1,0.955788,0.415247,3,7,0,7497.16,20713.6,2808.03,0.791977,0.888257,0.753726,0.652236,0.499728,0.796467
-7493.56,1,0.415247,3,7,0,7497.78,20404.6,2878.98,0.788208,0.89108,0.726077,0.674946,0.47995,0.823641
-7492.57,0.601907,0.415247,3,7,0,7501.6,20266.4,2821.85,0.776967,0.909011,0.747118,0.642263,0.477705,0.784551
-7493.4,0.819669,0.415247,3,7,0,7495.84,20656,2871.73,0.762039,0.913578,0.728584,0.69035,0.466494,0.79116
-7494.68,0.995013,0.415247,3,7,0,7496.24,20283.6,2976.14,0.811389,0.896684,0.779931,0.65738,0.498677,0.781812
-7498.76,0.684253,0.415247,3,7,0,7503.97,19946.6,2808.83,0.743986,0.926794,0.755925,0.687131,0.499969,0.777423
-7500.77,1,0.415247,3,7,0,7503.24,20049.5,2886.82,0.827809,0.876021,0.74342,0.651928,0.449955,0.718144
-7502.88,0.963092,0.415247,2,3,0,7503.93,19954.2,2863.93,0.834713,0.879064,0.748554,0.651763,0.446341,0.716305
-7501.42,1,0.415247,3,7,0,7509.5,20800.1,2956.07,0.714925,0.895152,0.722695,0.671002,0.50255,0.808497
-7496.44,0.974455,0.415247,3,7,0,7505.62,21236.6,2851.55,0.774917,0.854189,0.748186,0.655325,0.478315,0.831138
-7497.52,0.63156,0.415247,3,7,0,7504.13,20670.6,2876.74,0.79296,0.905471,0.703404,0.672146,0.462524,0.830499
