# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_543.json
# init = 2 (Default)
# random
#   seed = 1646976613 (Default)
# output
#   file = output/output_543.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.306085
# Diagonal elements of inverse mass matrix:
# 101181, 0.000890353, 0.235894, 0.00663004, 1.22565, 0.0481712, 0.931231, 0.0367432
-7591.65,0.99919,0.306085,4,15,0,7593.57,20942.6,3609.57,0.94929,0.459533,0.979726,0.858528,0.965908,0.68625
-7594.95,0.798133,0.306085,3,15,0,7602.38,20764.1,3627,0.965098,0.454599,0.988404,0.858833,0.934299,0.701352
-7592.11,1,0.306085,3,7,0,7596.46,20905.3,3678.36,0.955205,0.473978,0.9852,0.873907,0.960573,0.695032
-7595.4,0.927275,0.306085,3,7,0,7597.22,20629.2,3915.95,0.935704,0.468967,0.959702,0.869161,0.991595,0.685332
-7596.82,0.956206,0.306085,4,15,0,7599.96,21325.1,3677.76,0.921116,0.517399,0.982943,0.84265,0.901681,0.712883
-7592.28,1,0.306085,3,7,0,7598.52,20912.4,3626.05,0.916675,0.467115,0.977321,0.841976,0.986483,0.716166
-7591.36,0.995916,0.306085,4,23,0,7593.1,21483.4,3675.54,0.914616,0.467811,0.938137,0.857612,0.922835,0.69247
-7592.62,0.977426,0.306085,3,7,0,7593.4,21273.1,3706.46,0.896133,0.479779,0.956095,0.808579,0.960332,0.730549
