# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_601.json
# init = 2 (Default)
# random
#   seed = 1646985606 (Default)
# output
#   file = output/output_601.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.328811
# Diagonal elements of inverse mass matrix:
# 221445, 0.00101634, 0.0134884, 0.00598418, 0.00343589, 0.0403609, 0.00498876, 0.0218608
-7837.01,0.959547,0.328811,4,15,0,7843.86,32846,4326.4,0.757535,0.685534,0.332793,0.861713,0.658906,0.793976
-7837.13,0.770657,0.328811,3,15,0,7840.85,32818.2,4269.32,0.76641,0.708496,0.320139,0.865803,0.653845,0.81522
-7837.33,0.997171,0.328811,4,15,0,7838.52,32837.4,4549.22,0.758743,0.716799,0.336946,0.872248,0.65273,0.816206
-7838.19,0.992146,0.328811,4,15,0,7839.2,32417.1,4204.77,0.776406,0.700647,0.331885,0.888955,0.657481,0.783483
-7840.44,0.912764,0.328811,3,15,0,7845.4,32636.8,4474.38,0.798057,0.693624,0.313777,0.871404,0.661737,0.828279
-7839.33,0.996841,0.328811,3,15,0,7842.46,32568.6,4487.67,0.799806,0.711909,0.315376,0.887663,0.663347,0.816845
-7838.36,0.972461,0.328811,3,15,0,7843.69,33306.4,4455.49,0.755825,0.682661,0.310854,0.855859,0.655125,0.817982
-7839.63,0.792778,0.328811,3,7,0,7843.38,33672.1,4285.96,0.732091,0.689186,0.308347,0.855196,0.647651,0.828451
-7838.58,0.894565,0.328811,4,15,0,7842.72,33471.4,4531.78,0.770789,0.696675,0.328742,0.862408,0.631173,0.821427
-7839.71,0.864579,0.328811,3,15,0,7844.67,33411.8,4601.61,0.764282,0.700849,0.329529,0.881552,0.635499,0.824497
-7840.13,0.999434,0.328811,3,15,0,7841.55,32922.9,4443.92,0.7746,0.701014,0.324287,0.85889,0.648865,0.856045
-7842.45,0.849925,0.328811,3,7,0,7846.36,32800,4759.56,0.750555,0.703625,0.322627,0.902788,0.655587,0.804731
-7838.55,1,0.328811,3,7,0,7844.81,32581.4,4382.61,0.769645,0.724855,0.34893,0.867329,0.646507,0.81182
-7840.64,0.9917,0.328811,4,15,0,7841.76,33592.7,4370.77,0.742579,0.666023,0.306011,0.833539,0.647657,0.8115
-7841.02,0.895639,0.328811,4,15,0,7845.77,32088.3,4189.82,0.771521,0.729329,0.347243,0.877322,0.649407,0.772752
-7838.1,0.991225,0.328811,3,7,0,7842.76,32350.1,4516.4,0.782267,0.708119,0.341075,0.899505,0.671353,0.802415
-7842.67,0.777844,0.328811,3,7,0,7844.98,32508.4,4639.54,0.757258,0.710033,0.34334,0.884434,0.683009,0.76509
-7842.63,0.995876,0.328811,3,7,0,7846.88,31697.9,4506.58,0.777336,0.708169,0.343702,0.883798,0.66831,0.742281
-7841.22,0.924759,0.328811,3,7,0,7846.78,32605,4280.36,0.767482,0.704641,0.34854,0.907933,0.670638,0.815726
-7839.35,0.988861,0.328811,3,7,0,7843.64,32502.1,4612.97,0.76226,0.709698,0.342118,0.872747,0.652743,0.773053
-7839.38,0.820161,0.328811,3,7,0,7845.06,33450,4294.47,0.756295,0.699025,0.324239,0.873051,0.643898,0.795473
-7842.66,0.981387,0.328811,3,7,0,7846.31,32108.9,4225.74,0.759235,0.681087,0.356769,0.881192,0.65458,0.750855
