# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_407.json
# init = 2 (Default)
# random
#   seed = 1646953249 (Default)
# output
#   file = output/output_407.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.357526
# Diagonal elements of inverse mass matrix:
# 485817, 0.00199852, 0.00811255, 0.00756189, 0.117356, 0.019144, 0.00685317, 0.0316415
-8019.21,0.883336,0.357526,4,15,0,8022.75,35319,6151.81,0.649908,0.693392,0.95883,0.807068,0.646829,0.742701
-8019.93,0.827671,0.357526,4,15,0,8024.22,36171.8,6103.6,0.666824,0.67371,0.950437,0.76944,0.715415,0.807201
-8018.89,0.97011,0.357526,3,7,0,8026.72,35142.9,6105.5,0.646675,0.683227,0.940549,0.782868,0.717636,0.756364
-8018.63,0.838824,0.357526,3,15,0,8023.03,36424.8,5814.11,0.675165,0.655859,0.94204,0.796156,0.642341,0.793221
-8015.11,0.992888,0.357526,3,15,0,8024.73,37466.8,6118.82,0.624962,0.632587,0.876906,0.760684,0.639968,0.8376
-8015.87,0.947454,0.357526,3,7,0,8018.72,37916.3,6160.36,0.624806,0.636911,0.880316,0.731412,0.658495,0.81559
-8014.95,0.966505,0.357526,3,7,0,8019.75,37243.7,5005.34,0.605767,0.633833,0.859188,0.690661,0.626502,0.757039
-8012.69,1,0.357526,4,15,0,8017.09,36868.5,5848.56,0.627113,0.649498,0.866419,0.749333,0.66266,0.781042
