# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_910.json
# init = 2 (Default)
# random
#   seed = 1647140657 (Default)
# output
#   file = output/output_910.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258952
# Diagonal elements of inverse mass matrix:
# 968397, 0.00115846, 0.0450033, 0.667328, 0.637203, 0.0257441, 1.32289, 0.182459
-8186.86,0.995199,0.258952,3,15,0,8192.08,47886.7,8382.83,0.869049,0.955496,0.962665,0.788821,0.984635,0.897464
-8186.33,0.912733,0.258952,3,7,0,8190.43,47948.1,8573.17,0.83972,0.951264,0.952013,0.806564,0.997323,0.863805
-8188.88,0.952182,0.258952,3,15,0,8190.13,47837.7,8296.1,0.836458,0.967289,0.952851,0.806753,0.999663,0.864849
-8189.6,0.956873,0.258952,4,15,0,8193.64,47154.5,8751.97,0.877279,0.984734,0.98328,0.820639,0.961779,0.8528
-8188.83,1,0.258952,4,15,0,8191.18,46985.7,8542.27,0.849068,0.990016,0.988675,0.802896,0.998182,0.811268
-8188.36,0.993078,0.258952,3,15,0,8191.9,47786.9,8432.65,0.81036,0.927542,0.94362,0.799099,0.999087,0.717655
-8188.71,0.989392,0.258952,3,7,0,8190.28,47563.9,8554.26,0.793325,0.953763,0.946767,0.796718,0.998915,0.674694
-8189.81,0.710226,0.258952,3,15,0,8194.51,47035.2,8287.43,0.813486,0.980848,0.96311,0.794447,0.999074,0.620839
-8191.31,0.9829,0.258952,4,15,0,8193.56,47593.3,8714.27,0.804156,0.989013,0.95389,0.750939,0.999039,0.746578
-8187.5,0.983815,0.258952,4,15,0,8193.73,47388.5,8484.38,0.844286,0.967341,0.945986,0.799952,0.999117,0.823329
-8186.94,0.944033,0.258952,3,15,0,8189.28,48127.4,8501,0.841967,0.945309,0.952201,0.800965,0.998529,0.840107
-8187.16,0.98907,0.258952,3,15,0,8188.38,48079.5,8498.91,0.837793,0.948338,0.952969,0.810107,0.998525,0.847626
-8188.48,0.836763,0.258952,3,15,0,8192.17,47662.9,8636.87,0.844574,0.940379,0.951202,0.809837,0.998735,0.866769
-8189.16,0.9933,0.258952,4,15,0,8190.98,47933.1,8833.44,0.83683,0.976715,0.958121,0.831624,0.996712,0.870998
-8186.46,0.982902,0.258952,4,15,0,8193.07,48534.3,8289.29,0.821701,0.91409,0.909585,0.761818,0.975196,0.83162
-8187.11,0.49677,0.258952,3,15,0,8192.33,47308.2,8184.13,0.797865,0.965452,0.980792,0.782169,0.978156,0.748805
-8187.87,0.987286,0.258952,3,7,0,8189.41,48366.9,8332.1,0.801573,0.954606,0.982804,0.774236,0.958277,0.704344
-8186.06,0.995904,0.258952,3,7,0,8189.82,47999.5,8456.54,0.814165,0.946985,0.937025,0.737031,0.975039,0.766886
-8187.97,0.834217,0.258952,3,15,0,8190.42,47718.6,8499.73,0.8247,0.936815,0.921761,0.742715,0.977769,0.752506
-8188.73,0.992674,0.258952,4,15,0,8191.71,47633.8,8494.18,0.880048,0.968301,0.94684,0.778018,0.995378,0.86207
-8188.6,0.993035,0.258952,4,15,0,8192.22,47330.7,8505.37,0.862355,0.991642,0.982367,0.814064,0.967044,0.862938
-8192.04,0.995029,0.258952,4,15,0,8194.04,47145.7,8523.38,0.854242,0.953631,0.998488,0.829302,0.99712,0.823955
-8189.63,0.867053,0.258952,4,31,0,8198.97,47315.9,8575.3,0.797585,0.981995,0.974789,0.790289,0.955883,0.795202
-8189.07,0.988902,0.258952,4,15,0,8193.3,48029.7,8144.43,0.813497,0.92143,0.978201,0.782311,0.996351,0.790095
-8187.24,0.917506,0.258952,3,7,0,8195.55,47781.5,8121.76,0.830044,0.98289,0.937204,0.777067,0.953074,0.793977
-8186.15,0.990929,0.258952,3,7,0,8190.46,47745,8226.76,0.82813,0.982614,0.934746,0.788407,0.956944,0.761454
-8185.75,0.854801,0.258952,3,7,0,8188.38,47567.8,8190.64,0.824354,0.974446,0.931317,0.792965,0.968857,0.741254
-8185.6,0.69254,0.258952,4,23,0,8193.73,48743.8,8338.66,0.787202,0.913336,0.95528,0.736885,0.966515,0.724759
-8186.96,0.848588,0.258952,3,7,0,8188.3,48071.7,8271.04,0.805099,0.941419,0.896159,0.779903,0.943825,0.712994
-8187.8,0.975095,0.258952,4,23,0,8191.14,47376,8615.77,0.857862,0.948757,0.950775,0.800105,0.963534,0.856083
-8186.07,0.961039,0.258952,3,15,0,8190.16,48508.7,8487.87,0.828664,0.974592,0.943144,0.76392,0.985993,0.788826
-8187.43,0.954536,0.258952,3,7,0,8189.34,48245.9,8321.14,0.832753,0.945975,0.974191,0.815827,0.984772,0.820758
-8187.22,0.96441,0.258952,3,7,0,8189.42,48178.8,8387.36,0.828951,0.946143,0.980688,0.812212,0.982881,0.828784
-8187.04,0.843716,0.258952,3,15,0,8191.46,47643.8,8349.63,0.817428,0.946031,0.969265,0.776909,0.985703,0.842785
-8188.66,0.887383,0.258952,3,15,0,8192.61,48155.5,8199.26,0.831289,0.993575,0.944449,0.779791,0.99203,0.819298
-8189.38,0.877214,0.258952,4,15,0,8191.47,47002.8,8343.56,0.827464,0.996374,0.956316,0.792333,0.962812,0.767306
-8191.46,0.93995,0.258952,4,15,0,8194.73,47775.9,8595.55,0.872007,0.996158,0.971483,0.781516,0.993483,0.778126
-8189.19,0.995985,0.258952,4,15,0,8192.69,47712.4,8278.78,0.776587,0.994892,0.957675,0.79314,0.972944,0.74073
-8190.28,0.901943,0.258952,3,15,0,8195.62,47778.9,8138.03,0.764018,0.992052,0.955376,0.785981,0.976953,0.752025
