# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_174.json
# init = 2 (Default)
# random
#   seed = 1646845917 (Default)
# output
#   file = output/output_174.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.273031
# Diagonal elements of inverse mass matrix:
# 43198.7, 0.00111904, 0.875952, 0.0365875, 0.714453, 0.00778953, 0.0154732, 0.0233417
-7298.22,0.970722,0.273031,3,15,0,7302.4,13579.2,2192.4,0.950711,0.799038,0.97838,0.694075,0.239346,0.617497
-7298.06,0.983408,0.273031,4,15,0,7300.51,13595,2207.73,0.940695,0.801194,0.980187,0.686409,0.233538,0.620619
-7298.04,0.985719,0.273031,4,15,0,7301.89,13759.3,2265.9,0.965525,0.798492,0.987531,0.696277,0.256172,0.681278
-7299.4,0.987522,0.273031,4,15,0,7302.62,13595.5,2355.76,0.991564,0.853762,0.962464,0.684132,0.212818,0.621158
-7296.63,0.724526,0.273031,4,31,0,7301.73,14223.8,2179.72,0.924046,0.787137,0.871438,0.678452,0.247748,0.67968
-7296.34,0.813138,0.273031,4,15,0,7299.44,14157.8,2162.78,0.94134,0.793724,0.919044,0.675133,0.232279,0.673384
-7295.87,0.954228,0.273031,4,15,0,7298.75,14031.9,2216.6,0.925507,0.744013,0.890022,0.646358,0.22007,0.617555
-7297.2,0.77478,0.273031,4,15,0,7299.94,13942,2245.63,0.923933,0.773681,0.938039,0.665916,0.205794,0.590832
-7298.32,0.951355,0.273031,4,15,0,7302.69,14241.5,2191.77,0.887946,0.810926,0.905394,0.676083,0.247513,0.672999
-7295.14,0.928572,0.273031,3,7,0,7300.4,14210.4,2173.66,0.924376,0.782951,0.907595,0.67144,0.238207,0.68811
-7297.93,0.862009,0.273031,3,15,0,7299.85,13692.5,2319.36,0.985702,0.785862,0.944733,0.660488,0.216611,0.604514
-7296.37,0.943099,0.273031,4,15,0,7299.96,13806.9,2254.88,0.978403,0.760802,0.938417,0.670289,0.242978,0.628765
-7297.8,0.983628,0.273031,4,15,0,7298.67,13769.7,2283.64,0.986361,0.760801,0.958436,0.668187,0.241678,0.617972
-7303.53,0.973016,0.273031,4,15,0,7307.34,13263.6,2350.05,0.999282,0.874802,0.984758,0.722965,0.232655,0.650912
-7298.28,0.979905,0.273031,4,15,0,7310.58,13673.9,2313.04,0.98765,0.807859,0.979739,0.657402,0.215364,0.66378
-7298.78,0.87771,0.273031,4,23,0,7303.25,13834.4,2260.32,0.959405,0.828017,0.969729,0.697327,0.234843,0.621669
-7299.63,0.999573,0.273031,4,15,0,7301.3,13886,2276.03,0.991997,0.830709,0.899803,0.670116,0.229715,0.657555
-7300.04,0.833364,0.273031,4,15,0,7306.3,13864.3,2212.31,0.934504,0.788671,0.994707,0.684352,0.224317,0.676141
-7299.25,0.974955,0.273031,4,15,0,7304.77,13483.2,2389.39,0.983553,0.844278,0.992795,0.682773,0.225934,0.687711
-7299.63,0.941808,0.273031,4,15,0,7302.78,13611.6,2272.56,0.993665,0.848814,0.98997,0.674056,0.246352,0.662289
-7304.2,0.985146,0.273031,3,7,0,7306.29,13627.3,2344.25,0.939187,0.765549,0.995218,0.734483,0.22661,0.633862
-7301.75,0.993492,0.273031,4,15,0,7309.61,13381,2341.24,0.993369,0.867517,0.950177,0.676955,0.247879,0.664658
-7299.85,0.991814,0.273031,4,15,0,7305.91,13732,2370.11,0.958911,0.844392,0.993993,0.664454,0.230407,0.654945
-7299.13,0.992499,0.273031,4,15,0,7302.53,13462.5,2306.64,0.988328,0.829778,0.988506,0.722053,0.248951,0.688776
-7298.95,0.959874,0.273031,4,15,0,7302.75,13498.8,2378.73,0.991798,0.83478,0.954042,0.669667,0.226646,0.644487
-7300.61,0.986364,0.273031,4,15,0,7302.85,13689.3,2268.68,0.988441,0.769562,0.941669,0.694758,0.239037,0.711489
-7300.47,0.949668,0.273031,4,15,0,7304.6,13586.5,2308.6,0.959317,0.838934,0.992852,0.669768,0.222973,0.595749
-7300.69,0.996529,0.273031,4,15,0,7303.41,13640.9,2298.09,0.990231,0.793459,0.995747,0.712613,0.24564,0.689679
-7302.05,0.964594,0.273031,4,15,0,7307.9,13610.6,2282.65,0.948891,0.781734,0.98687,0.686044,0.187119,0.677945
-7305.6,0.962738,0.273031,4,15,0,7307.93,13216.9,2387.88,0.979998,0.850861,0.984216,0.688037,0.284777,0.653584
-7302.48,0.98902,0.273031,4,15,0,7308.8,13623.8,2316.01,0.946263,0.814131,0.95059,0.696591,0.18654,0.718929
-7302.87,0.999369,0.273031,4,15,0,7306.16,13618.8,2275.34,0.965412,0.76737,0.909201,0.632635,0.231376,0.582596
-7297.8,1,0.273031,3,15,0,7304.6,14099.3,2326.18,0.918259,0.780392,0.963456,0.674085,0.235129,0.667706
-7299.06,0.863927,0.273031,3,15,0,7304.49,13660.2,2387.67,0.960367,0.789588,0.947046,0.695657,0.275142,0.650418
-7300.74,0.792261,0.273031,4,15,0,7308.35,13719.9,2358.8,0.990056,0.856421,0.985733,0.675248,0.25597,0.660689
-7301.69,0.996151,0.273031,4,15,0,7305.76,13769.7,2299.64,0.995836,0.79384,0.963584,0.726482,0.215516,0.640116
-7297.65,0.982018,0.273031,3,15,0,7302.98,13540,2304.45,0.993015,0.809516,0.974917,0.670512,0.239345,0.65136
-7296.28,0.971015,0.273031,4,15,0,7300.97,13847.5,2315.85,0.921712,0.771525,0.938172,0.691727,0.235546,0.669696
-7297.28,0.891772,0.273031,3,15,0,7300.09,13868.5,2277.38,0.970212,0.772618,0.970534,0.671602,0.223914,0.6213
-7298.03,0.983262,0.273031,4,15,0,7300.01,13451.5,2293.42,0.983021,0.801467,0.959531,0.687432,0.229004,0.617763
-7297.78,0.969687,0.273031,3,15,0,7302.91,14060.4,2203.55,0.949239,0.784899,0.942912,0.700335,0.220414,0.701837
-7297.73,0.996621,0.273031,3,15,0,7300.45,14026.4,2240.21,0.945293,0.779765,0.888181,0.700701,0.241405,0.703884
-7298.38,1,0.273031,4,15,0,7303.97,13731,2398.58,0.978987,0.838066,0.944939,0.6655,0.222042,0.704521
-7297.19,0.967463,0.273031,4,31,0,7302.72,14074.4,2318.85,0.925878,0.778798,0.945469,0.677059,0.213458,0.71727
-7299.4,0.818913,0.273031,4,15,0,7303.68,13438.1,2287.62,0.976678,0.778009,0.969516,0.680383,0.238469,0.601416
-7297.32,0.931934,0.273031,3,15,0,7302.13,14057.3,2302.45,0.941419,0.832344,0.926067,0.695673,0.231392,0.70515
-7297.65,0.884006,0.273031,3,15,0,7301.28,13687.2,2247.01,0.965317,0.748827,0.925279,0.67981,0.24148,0.615277
-7298.28,0.845514,0.273031,4,15,0,7304.63,14317.4,2102.33,0.926938,0.792934,0.892569,0.654223,0.222699,0.685571
-7299.53,0.905376,0.273031,3,7,0,7303.5,14218.2,2031.94,0.903321,0.787369,0.852536,0.666651,0.222996,0.660335
-7299.53,0.0202879,0.273031,3,7,0,7306.81,14218.2,2031.94,0.903321,0.787369,0.852536,0.666651,0.222996,0.660335
-7300.18,0.975592,0.273031,4,15,0,7302.28,14217.6,2039.68,0.931082,0.795125,0.876518,0.664317,0.226248,0.668473
-7296.78,0.846615,0.273031,4,15,0,7305.07,14072.2,2306.26,0.937796,0.778918,0.924,0.647152,0.196808,0.668911
-7297.23,0.949769,0.273031,3,15,0,7298.3,14034.2,2295.1,0.944058,0.781426,0.902474,0.645678,0.196603,0.676708
-7297.54,0.938171,0.273031,3,15,0,7301.87,13947.1,2313.12,0.931438,0.831702,0.930012,0.672666,0.222067,0.622425
-7296.15,0.972169,0.273031,3,7,0,7299.8,13940.1,2290.65,0.942032,0.809695,0.896715,0.66612,0.236133,0.61999
-7300.9,0.575523,0.273031,4,15,0,7303.4,13460,2299.95,0.981058,0.87819,0.992609,0.690842,0.211848,0.661143
-7300.25,0.99356,0.273031,4,15,0,7304.47,13631.5,2357.38,0.985323,0.772075,0.994234,0.697418,0.24921,0.654252
-7301.25,0.979414,0.273031,4,15,0,7305.53,13627,2391.91,0.987999,0.789864,0.998191,0.704364,0.243712,0.660367
-7300.41,0.981073,0.273031,3,7,0,7303.58,13676.9,2383.23,0.983982,0.800213,0.997912,0.699776,0.245826,0.65286
-7303.62,0.965474,0.273031,3,7,0,7305.62,13357.3,2252.29,0.97653,0.823004,0.998754,0.721153,0.213061,0.614132
-7306.1,0.998335,0.273031,4,15,0,7309.1,13541.2,2356.16,0.998562,0.816358,0.999854,0.664143,0.25184,0.67797
-7297.47,0.967354,0.273031,4,31,0,7310.42,13547.1,2312.91,0.994473,0.836075,0.962664,0.700696,0.248472,0.670631
-7297.9,0.952471,0.273031,4,15,0,7301.08,13595.4,2376.48,0.97586,0.812654,0.989324,0.680113,0.221127,0.62847
-7296.9,0.997651,0.273031,4,15,0,7300.31,13611.2,2275.3,0.972817,0.832037,0.968175,0.70563,0.251792,0.692999
-7297.54,0.957994,0.273031,3,15,0,7300.86,13752,2343.69,0.957376,0.826541,0.957108,0.652761,0.213098,0.6333
