# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_583.json
# init = 2 (Default)
# random
#   seed = 1646984483 (Default)
# output
#   file = output/output_583.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.462324
# Diagonal elements of inverse mass matrix:
# 106761, 0.00100608, 0.0391995, 0.00334999, 0.00470751, 0.00383925, 0.00286516, 0.0124084
-7726.72,0.771528,0.462324,3,7,0,7730.93,26414,3399.27,0.855266,0.597761,0.60856,0.584503,0.449478,0.780141
-7729.94,0.746726,0.462324,3,7,0,7732.13,26714,3541.51,0.904205,0.595926,0.594367,0.594128,0.427505,0.806378
-7731.96,0.689382,0.462324,3,7,0,7737.72,25909.8,3597.39,0.877416,0.58533,0.630041,0.60423,0.446348,0.786446
-7729.57,0.953821,0.462324,3,7,0,7735.21,26381,3399.14,0.883487,0.632047,0.611978,0.575002,0.44542,0.770488
-7728.76,0.996964,0.462324,3,15,0,7732.38,26397,3356.17,0.866862,0.622994,0.617487,0.5731,0.447106,0.778021
-7725.48,0.9708,0.462324,3,7,0,7730.88,26871.9,3467.69,0.856771,0.592215,0.597756,0.581423,0.435225,0.794813
-7728.45,0.783394,0.462324,3,7,0,7731.44,26438.4,3421.9,0.847825,0.609591,0.59492,0.598146,0.459032,0.757283
-7727.56,0.948944,0.462324,3,7,0,7731.7,26564.1,3522.1,0.878889,0.58596,0.608343,0.570434,0.428778,0.777609
-7729.5,0.832559,0.462324,3,7,0,7732.84,26550.6,3697.68,0.876136,0.607941,0.626941,0.565486,0.42723,0.789248
-7730.71,0.938464,0.462324,3,7,0,7733.59,26784,3504.46,0.842541,0.58826,0.590577,0.612789,0.431559,0.817996
-7732.31,0.963678,0.462324,3,7,0,7737.21,27038.6,3829.85,0.866899,0.574372,0.615617,0.596257,0.438985,0.785974
-7730.08,0.954843,0.462324,3,7,0,7736.51,26728.7,3420.25,0.884361,0.627515,0.60341,0.582925,0.429615,0.804697
-7728.6,0.993219,0.462324,3,15,0,7732.73,26385,3650.72,0.861513,0.624179,0.616204,0.588284,0.437294,0.804771
-7731.1,0.968975,0.462324,3,7,0,7734.44,26943.3,3388.87,0.814055,0.574395,0.577984,0.587539,0.435739,0.752669
-7730.67,0.883464,0.462324,3,7,0,7735.57,26686.1,3592.54,0.846223,0.600807,0.607128,0.571894,0.414194,0.815059
-7727.2,0.696111,0.462324,4,15,0,7736.13,26470.1,3524.13,0.853136,0.594959,0.599519,0.598176,0.455203,0.769195
-7726.98,0.920522,0.462324,3,7,0,7731.48,26583.8,3555.56,0.845445,0.599065,0.602559,0.589098,0.442919,0.756266
-7727.6,0.920202,0.462324,3,7,0,7730.67,26396.3,3399.18,0.866249,0.616165,0.587247,0.593117,0.450233,0.778848
-7728.7,0.90482,0.462324,3,15,0,7732.69,26875.8,3416.63,0.853833,0.580584,0.583346,0.589641,0.419183,0.758162
-7727.63,0.944881,0.462324,3,7,0,7732.24,26933.7,3471.65,0.839264,0.589518,0.591866,0.596241,0.418033,0.772472
-7726.18,0.956074,0.462324,3,7,0,7730.43,26641.5,3399.88,0.857057,0.596398,0.61398,0.577914,0.436439,0.768102
-7726.41,0.953803,0.462324,3,7,0,7728.71,26884.2,3521.46,0.859711,0.593268,0.589949,0.593943,0.443388,0.800211
-7726.22,0.774734,0.462324,3,7,0,7729.69,26608.3,3506.63,0.872982,0.60156,0.6122,0.574673,0.428427,0.778
-7726.13,0.900047,0.462324,3,7,0,7728.43,26719,3482.8,0.861149,0.600101,0.593734,0.598091,0.448775,0.783207
