# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_452.json
# init = 2 (Default)
# random
#   seed = 1646961698 (Default)
# output
#   file = output/output_452.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203192
# Diagonal elements of inverse mass matrix:
# 14646.9, 0.000642755, 1.21634, 0.203015, 0.00424596, 0.0184222, 1.0731, 0.467684
-6514.98,0.780494,0.203192,3,7,0,6524.78,6003.89,985.21,0.994245,0.901007,0.543725,0.778868,0.97201,0.979587
-6511.65,0.998176,0.203192,3,15,0,6517.8,5965.26,977.776,0.973789,0.935418,0.536309,0.785251,0.956542,0.976388
-6512.43,0.710777,0.203192,4,15,0,6518.79,6003.4,1010.2,0.991388,0.934722,0.540025,0.762377,0.966674,0.988542
-6510,0.946977,0.203192,4,15,0,6515.35,6178.8,1012.1,0.950427,0.897093,0.522385,0.754196,0.918396,0.947261
-6510.53,0.962887,0.203192,4,15,0,6512,6183.29,1037.31,0.953984,0.916231,0.532139,0.741751,0.931441,0.981587
-6511.8,0.763801,0.203192,4,31,0,6515.69,5957.46,1000.29,0.99397,0.938805,0.534886,0.77199,0.971279,0.969207
-6515.85,0.934678,0.203192,4,15,0,6517.63,5919.39,1055.7,0.969086,0.963244,0.563615,0.787254,0.975616,0.989229
-6515.19,0.991099,0.203192,4,31,0,6518.86,5853.39,1036.76,0.989625,0.97693,0.562557,0.802292,0.967559,0.981775
-6519.86,0.886464,0.203192,4,15,0,6525.72,5800.57,1076.54,0.989219,0.96381,0.542745,0.81234,0.984481,0.996028
-6514.7,0.957756,0.203192,4,15,0,6525.09,5855.44,1003.48,0.992284,0.958906,0.559533,0.781866,0.989647,0.986572
-6515.31,0.930127,0.203192,4,15,0,6522.01,5881.29,999.86,0.997324,0.957949,0.556681,0.807561,0.989966,0.98325
-6518,0.995154,0.203192,4,15,0,6519.75,5905.26,1053.14,0.982156,0.973201,0.582675,0.802577,0.973981,0.987675
-6513.16,0.799617,0.203192,4,31,0,6518.96,6018.44,979.27,0.995321,0.921416,0.536466,0.7808,0.957855,0.955499
-6514.29,0.990078,0.203192,4,15,0,6516.35,5999.5,982.996,0.993617,0.94382,0.525591,0.766905,0.96176,0.989707
-6512.48,0.990748,0.203192,4,15,0,6518.73,5982.98,999.097,0.982952,0.915587,0.563362,0.767128,0.941573,0.956287
