# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_86.json
# init = 2 (Default)
# random
#   seed = 1646825512 (Default)
# output
#   file = output/output_86.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.336631
# Diagonal elements of inverse mass matrix:
# 6716.18, 0.00147241, 0.0109248, 0.00884312, 0.257943, 0.192434, 0.0185047, 0.0334607
-6434.11,0.966589,0.336631,3,7,0,6436.6,4469.56,773.805,0.610785,0.545515,0.916543,0.9343,0.779373,0.683524
-6436.18,0.916324,0.336631,3,7,0,6439.49,4498.54,785.068,0.62059,0.529831,0.900924,0.945258,0.740007,0.666059
-6433.45,0.996398,0.336631,3,15,0,6438.05,4561.01,747.401,0.571567,0.561078,0.872701,0.854597,0.754912,0.633005
-6432.41,0.807879,0.336631,3,7,0,6439.31,4529.52,757.67,0.568995,0.557092,0.885545,0.886615,0.750363,0.671691
-6434.33,0.824638,0.336631,3,15,0,6436.26,4542.35,745.926,0.580828,0.549979,0.886715,0.889082,0.75317,0.596425
-6434.92,0.907376,0.336631,4,15,0,6438.93,4417.4,779.314,0.621327,0.604243,0.89935,0.933621,0.767577,0.679453
-6435.1,0.976956,0.336631,4,15,0,6439.33,4426.59,791.163,0.643414,0.560233,0.923426,0.948823,0.792577,0.673635
-6433.23,0.979146,0.336631,4,15,0,6437.5,4513.05,777.732,0.595082,0.588932,0.897777,0.892103,0.76815,0.659792
-6432.92,0.952683,0.336631,3,7,0,6436.11,4539.01,752.371,0.601849,0.583403,0.883955,0.917973,0.750423,0.68703
-6435.17,0.872601,0.336631,3,7,0,6439.58,4445.18,737.293,0.592936,0.550272,0.900428,0.904813,0.734325,0.558676
-6435.38,0.95733,0.336631,3,7,0,6437.55,4463.23,726.687,0.594841,0.547494,0.911204,0.906172,0.70886,0.588027
-6434.06,0.974558,0.336631,3,15,0,6437.71,4505.62,717.3,0.57336,0.546872,0.855123,0.862333,0.728645,0.584853
-6432.56,0.94369,0.336631,3,15,0,6436.96,4589.87,706.948,0.605673,0.548849,0.857436,0.875931,0.723502,0.662555
-6432.73,0.911297,0.336631,3,7,0,6435.07,4547.44,760.381,0.559897,0.552913,0.874561,0.890354,0.743981,0.639442
-6433.54,0.775239,0.336631,3,15,0,6437.36,4584.13,778.499,0.633672,0.550967,0.888709,0.906309,0.750022,0.692465
-6434.43,0.948855,0.336631,3,7,0,6436.51,4531.53,791.567,0.632871,0.543487,0.90998,0.900792,0.777698,0.714939
-6439.96,0.686972,0.336631,2,3,0,6442.27,4514.9,793.259,0.62042,0.541337,0.83277,0.91213,0.765132,0.732713
-6434.18,1,0.336631,4,15,0,6441.26,4443.09,751.249,0.590501,0.559612,0.870376,0.889482,0.736254,0.633189
-6434.07,0.988572,0.336631,3,7,0,6436.2,4538.53,749.541,0.574213,0.573776,0.893454,0.90986,0.718083,0.630978
-6434.87,0.858217,0.336631,4,15,0,6438.4,4515.45,784.24,0.599061,0.579177,0.891044,0.937317,0.727769,0.679317
-6435.72,0.931317,0.336631,3,7,0,6437.47,4547.83,784.859,0.597796,0.576951,0.850286,0.931231,0.735407,0.648007
