# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_208.json
# init = 2 (Default)
# random
#   seed = 1646852472 (Default)
# output
#   file = output/output_208.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.273224
# Diagonal elements of inverse mass matrix:
# 389927, 0.000983098, 0.261682, 0.45705, 0.900891, 0.00696636, 0.013096, 0.0423965
-7999.07,1,0.273224,3,7,0,8002.2,37378.8,6297.03,0.953042,0.939281,0.969323,0.574155,0.766152,0.771598
-8004.48,0.936059,0.273224,3,7,0,8006,36931.9,6700.51,0.974811,0.960794,0.955204,0.600986,0.759568,0.772387
-8002.69,0.895782,0.273224,4,15,0,8008.11,37754.9,5985.47,0.884396,0.941318,0.984011,0.552943,0.745473,0.788272
-8004.05,0.942506,0.273224,4,15,0,8006.17,36389.1,6401.7,0.98306,0.978266,0.993195,0.582175,0.752183,0.661004
-8002.19,0.973452,0.273224,4,15,0,8005.97,36483.1,6065.74,0.984208,0.97261,0.985281,0.556598,0.756642,0.678269
-8002.28,0.928857,0.273224,3,15,0,8009.49,36849.3,6123.83,0.975835,0.983384,0.971612,0.539579,0.763542,0.73084
-7999.98,0.989057,0.273224,4,15,0,8003.92,37057.7,6188.39,0.949256,0.979126,0.957409,0.540798,0.757129,0.734638
-8000.8,0.981797,0.273224,3,7,0,8002.37,37020.9,6224.15,0.92758,0.929434,0.988031,0.563571,0.758102,0.681258
-8002.1,0.903955,0.273224,3,15,0,8008.06,36916.3,6361.52,0.93259,0.985128,0.993259,0.585781,0.777677,0.77748
-7999.05,0.96738,0.273224,4,15,0,8003.61,36872.1,6143.63,0.955598,0.968626,0.981349,0.558547,0.765859,0.727283
-7999.31,0.981582,0.273224,4,15,0,8002.51,37129,6122.72,0.930415,0.946735,0.940529,0.563715,0.730216,0.661316
-8003.46,0.850312,0.273224,3,7,0,8005.73,37301.4,6138.02,0.878016,0.907031,0.949347,0.566967,0.727246,0.652087
-8002.65,1,0.273224,3,7,0,8006.42,37902.2,6097.54,0.900653,0.901188,0.935445,0.57225,0.734703,0.636588
-8000.95,0.965432,0.273224,3,7,0,8004.49,37732.5,6094.51,0.915333,0.912057,0.95037,0.55792,0.736526,0.643037
-8001.41,0.961579,0.273224,4,31,0,8004.6,37044.9,6026.48,0.956054,0.98179,0.981782,0.539133,0.744204,0.753815
-8002.25,0.897656,0.273224,4,15,0,8005.07,36560.3,6144.11,0.953197,0.981173,0.965325,0.550254,0.752127,0.768322
-8001.9,0.988317,0.273224,4,15,0,8004.79,38581.8,6316.01,0.916558,0.953305,0.929684,0.583999,0.732277,0.780038
-8000.16,0.984036,0.273224,4,15,0,8003.23,38632.4,5981.24,0.926151,0.935916,0.902608,0.531956,0.716134,0.754313
-7997.47,0.927804,0.273224,4,15,0,8003.59,38354.2,6000.63,0.908186,0.885553,0.925763,0.559021,0.716568,0.735679
-7997.6,0.966101,0.273224,4,23,0,8000.24,37890.2,6172.66,0.920342,0.943178,0.92793,0.571173,0.715537,0.727616
-8002.02,0.906343,0.273224,3,7,0,8003.11,37418.2,6152.02,0.907237,0.924654,0.962043,0.589543,0.71391,0.656506
-8001.41,0.990596,0.273224,4,15,0,8005.24,39262.6,6099.18,0.889434,0.910201,0.903843,0.591277,0.715486,0.776961
-7998.1,0.846005,0.273224,3,7,0,8004.45,38810.2,6027.22,0.898416,0.919104,0.884075,0.55879,0.71922,0.793797
-7999.79,0.850627,0.273224,4,15,0,8004.34,38192.3,5949.27,0.908196,0.929314,0.902824,0.545462,0.727438,0.661319
-8000.65,0.814093,0.273224,4,31,0,8005.63,37084.7,6132.9,0.93325,0.97818,0.994357,0.568143,0.733524,0.745579
-8000.44,0.984693,0.273224,3,15,0,8002.96,37113,6203.58,0.933757,0.973146,0.994771,0.57362,0.735986,0.753134
-8000.66,0.986414,0.273224,4,15,0,8002.84,37115.6,6095.52,0.955817,0.950095,0.939386,0.568154,0.765076,0.688105
-7999.4,0.97966,0.273224,4,15,0,8002.43,37964.9,6006.54,0.927908,0.917425,0.90167,0.56139,0.721655,0.774587
