# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_659.json
# init = 2 (Default)
# random
#   seed = 1647013314 (Default)
# output
#   file = output/output_659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.430581
# Diagonal elements of inverse mass matrix:
# 597.906, 0.00132261, 0.0121797, 0.028171, 0.00566025, 0.343992, 0.0232807, 0.016315
-5731.13,0.522186,0.430581,3,7,0,5734.43,1942.53,265.253,0.684277,0.748026,0.306234,0.947438,0.7518,0.579726
-5724.57,0.966131,0.430581,3,7,0,5736.16,2000,289.882,0.732814,0.767457,0.312536,0.904051,0.807375,0.552715
-5723.4,0.967767,0.430581,3,7,0,5727.42,1966.72,277.906,0.725116,0.807217,0.300185,0.962605,0.811989,0.579069
-5722.14,0.974688,0.430581,3,15,0,5727.61,1921.76,288.014,0.739534,0.800021,0.311964,0.97092,0.840701,0.601906
-5722.68,0.955242,0.430581,3,11,0,5725.34,1963.09,284.752,0.719039,0.766856,0.285674,0.928843,0.764331,0.60889
-5720.52,0.971387,0.430581,3,15,0,5725.16,1956.4,286.712,0.733567,0.792272,0.316585,0.911038,0.832912,0.594138
-5720.36,0.884106,0.430581,3,7,0,5726.09,1946.63,282.846,0.729098,0.80915,0.301582,0.918457,0.825853,0.570896
-5721.99,0.830076,0.430581,3,7,0,5724.14,1961.81,289.193,0.729415,0.794727,0.291363,0.961258,0.783048,0.616521
-5721.95,0.884596,0.430581,3,7,0,5725.45,1973.07,274.474,0.715817,0.778452,0.294309,0.936929,0.81143,0.549449
-5724.76,0.913278,0.430581,3,15,0,5726.83,1935.11,275.148,0.721152,0.796888,0.272283,0.916014,0.793249,0.590774
-5724.15,1,0.430581,3,7,0,5728.47,1977.64,295.316,0.721349,0.741333,0.333711,0.929266,0.789637,0.591772
-5726.74,0.931252,0.430581,3,15,0,5729.16,1906.58,295.235,0.761717,0.85724,0.269477,0.964438,0.84746,0.58403
-5724.71,0.828212,0.430581,3,7,0,5729.54,1950.53,298.743,0.757618,0.841657,0.277445,0.961659,0.83453,0.595291
-5724.07,0.989201,0.430581,3,7,0,5727.62,1936.32,291.558,0.762661,0.759687,0.30452,0.918414,0.822538,0.619013
-5726.19,0.957638,0.430581,3,7,0,5728.44,1899.83,295.986,0.700035,0.816029,0.296916,0.985708,0.814794,0.546186
-5724.89,0.860821,0.430581,3,15,0,5731.4,1970.08,302.951,0.787905,0.812579,0.318955,0.92773,0.820249,0.634028
-5726.33,0.886835,0.430581,3,7,0,5733.57,1964.88,283.235,0.706214,0.793196,0.255666,0.955511,0.829999,0.612777
-5722.72,0.930225,0.430581,3,7,0,5731.21,1973.51,286.691,0.712295,0.801553,0.33185,0.905421,0.780023,0.569451
-5719.61,0.989748,0.430581,3,7,0,5723.94,1960.94,288.679,0.719506,0.792154,0.300212,0.931773,0.799863,0.619393
-5725.08,0.758453,0.430581,3,7,0,5727.15,1913.4,299.075,0.778606,0.79457,0.308227,0.938152,0.861479,0.546476
-5728.63,0.774915,0.430581,3,7,0,5734.31,1955.58,310.087,0.763998,0.778151,0.313919,0.9614,0.759425,0.548761
