# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_176.json
# init = 2 (Default)
# random
#   seed = 1646845917 (Default)
# output
#   file = output/output_176.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.322196
# Diagonal elements of inverse mass matrix:
# 113864, 0.00124127, 0.0306884, 1.33691, 0.0047331, 0.0138841, 0.0073594, 0.0173871
-7859.47,0.915336,0.322196,4,15,0,7864.62,29394.3,4635.46,0.844169,0.975192,0.481818,0.798548,0.615904,0.569215
-7859.3,0.815601,0.322196,3,15,0,7863.84,29505,4660.98,0.825737,0.966282,0.483814,0.794762,0.609844,0.574011
-7858.77,0.935984,0.322196,3,7,0,7862.24,29694.9,4536.9,0.841968,0.995819,0.508915,0.807984,0.572461,0.59832
-7858.26,0.96989,0.322196,4,15,0,7863.55,30132.9,4266.57,0.821555,0.914226,0.467689,0.788063,0.541976,0.621657
-7864.54,0.155105,0.322196,4,15,0,7867.98,30014.8,3957.91,0.817969,0.991432,0.493166,0.796146,0.547011,0.597865
-7859.71,0.371495,0.322196,4,15,0,7868.91,29970.7,4265.38,0.796788,0.924217,0.477833,0.746276,0.575771,0.586695
-7857.87,0.9259,0.322196,3,15,0,7862.96,30271.7,4389.76,0.823166,0.975075,0.477022,0.788486,0.54293,0.613779
-7857.79,0.996432,0.322196,4,15,0,7861.2,29581.3,4321.85,0.84145,0.982608,0.473016,0.811432,0.566325,0.55921
-7860.99,0.938562,0.322196,4,15,0,7863.43,29021.6,4475.68,0.880757,0.995545,0.502324,0.818603,0.576517,0.564617
-7859.66,0.963647,0.322196,4,15,0,7863.88,29912,4604.27,0.834539,0.981447,0.505785,0.821651,0.597539,0.652664
-7858.79,0.892017,0.322196,3,7,0,7863.85,29601.7,4564.75,0.820732,0.972873,0.506121,0.792866,0.586566,0.630846
-7857.16,0.853497,0.322196,4,15,0,7862.97,30068,4291.61,0.810996,0.943151,0.491994,0.755033,0.557635,0.558439
-7861.26,0.726443,0.322196,3,7,0,7863.7,29721.7,4111.25,0.8134,0.946643,0.488422,0.744052,0.566248,0.576854
-7862.85,0.981433,0.322196,3,15,0,7869.05,29934.5,4878.51,0.858782,0.965893,0.467392,0.824705,0.595948,0.614365
-7860.47,1,0.322196,3,7,0,7868.7,29551.8,4431.6,0.817908,0.993058,0.501256,0.839085,0.565271,0.589972
-7860.68,0.989069,0.322196,3,7,0,7863.63,29539.9,4573.79,0.850035,0.952097,0.477897,0.845308,0.567477,0.609298
-7856.67,0.829324,0.322196,4,15,0,7864.3,30090.6,4309.5,0.832613,0.959309,0.486013,0.76082,0.584948,0.605708
-7860.64,0.787809,0.322196,4,15,0,7865.31,29300.6,4398.97,0.856311,0.991364,0.493314,0.840944,0.555149,0.559039
-7857.67,0.975986,0.322196,4,15,0,7863.33,29638.7,4463.71,0.845427,0.984105,0.494218,0.80826,0.543238,0.608729
-7858.52,0.978592,0.322196,4,15,0,7860.01,29562.9,4581.99,0.852847,0.956631,0.497394,0.80044,0.545953,0.608047
-7858.78,0.947898,0.322196,4,15,0,7864.3,29942.1,4687.41,0.835682,0.960429,0.499717,0.785606,0.592672,0.570363
-7861.49,0.902649,0.322196,3,7,0,7863.32,29906,4747.66,0.843344,0.971615,0.497083,0.772097,0.604596,0.560275
-7857.04,0.80459,0.322196,3,15,0,7863.91,30070,4349.46,0.831277,0.942591,0.495604,0.754895,0.576303,0.610187
-7857.33,0.899471,0.322196,4,15,0,7860.48,29815.7,4382.77,0.858388,0.973847,0.494997,0.777272,0.558774,0.577066
-7857.47,0.976167,0.322196,4,15,0,7860.08,29636.6,4436.95,0.822431,0.976913,0.493185,0.823514,0.581475,0.573169
-7858.45,0.960302,0.322196,4,15,0,7861.71,29721.1,4543.22,0.818416,0.978309,0.497225,0.828374,0.584533,0.583497
-7858.21,0.958653,0.322196,3,7,0,7861.74,29720.5,4320.48,0.844593,0.954061,0.498192,0.81807,0.589811,0.570893
-7862.17,0.889145,0.322196,4,15,0,7863.76,30353.3,4183.2,0.858528,0.956323,0.469636,0.798835,0.551576,0.609591
-7857.83,0.926976,0.322196,3,7,0,7865.29,30256.7,4381.93,0.819944,0.90176,0.487236,0.771703,0.569924,0.625834
-7858.07,1,0.322196,3,7,0,7859.86,30012,4365.66,0.801826,0.923162,0.484811,0.777196,0.603166,0.587371
-7857.11,1,0.322196,4,15,0,7860.36,29649.8,4306.14,0.843847,0.962204,0.503081,0.794871,0.554534,0.612258
-7858.5,0.95442,0.322196,3,15,0,7860.13,29872,4469.99,0.836,0.960989,0.496906,0.803654,0.569746,0.53809
-7859.92,0.97184,0.322196,3,15,0,7868.07,29889.1,4347.32,0.842297,0.935113,0.46624,0.773189,0.549572,0.524125
-7858.77,0.87902,0.322196,4,15,0,7862.77,29880.6,4250.96,0.796334,0.986499,0.501632,0.786972,0.558969,0.601713
-7861.6,0.820165,0.322196,3,15,0,7865.26,29336.6,4524.02,0.834721,0.925068,0.489984,0.789955,0.581469,0.546777
-7862.88,0.983259,0.322196,4,15,0,7866.37,29685.4,4258.18,0.850425,0.998701,0.480257,0.796913,0.551512,0.644551
-7861.44,0.975391,0.322196,3,15,0,7867.5,29620,4422.2,0.839941,0.997219,0.511261,0.829619,0.606575,0.608119
-7861.39,0.9863,0.322196,4,15,0,7864.68,29320.6,4380.66,0.865795,0.99716,0.509391,0.833265,0.595706,0.603066
-7858.72,0.933991,0.322196,3,7,0,7864.85,29459.2,4475.95,0.846728,0.946042,0.475354,0.78825,0.570824,0.593421
-7863.08,0.989816,0.322196,3,7,0,7864.76,29829.8,4172.16,0.861023,0.991337,0.465091,0.816559,0.561394,0.616818
-7861.32,0.582853,0.322196,4,15,0,7869.56,29117,4518.9,0.883496,0.979722,0.471428,0.801555,0.559542,0.561464
-7865.67,0.951931,0.322196,3,7,0,7867.44,29667.8,4586.81,0.900686,0.969263,0.451893,0.779222,0.556361,0.553203
-7864.02,0.961362,0.322196,3,15,0,7870.47,29426.2,4227.18,0.896969,0.968706,0.490324,0.772842,0.577547,0.589572
-7857,0.992284,0.322196,4,15,0,7865.98,29982.7,4405.86,0.807213,0.978782,0.494613,0.802235,0.561577,0.604696
-7859.51,0.882821,0.322196,3,11,0,7861.92,29489.2,4604.46,0.840933,0.95749,0.524171,0.816015,0.564622,0.585073
-7860.53,0.958707,0.322196,4,15,0,7864.8,29898.4,4781.83,0.857043,0.964784,0.507518,0.813926,0.564394,0.597897
-7860.16,0.914778,0.322196,3,15,0,7865.19,29342.4,4515.04,0.870427,0.988625,0.516403,0.827781,0.600379,0.624107
-7860.37,0.933961,0.322196,4,15,0,7864.21,29879.2,4691.31,0.830649,0.962673,0.466379,0.829983,0.593377,0.590566
-7861.42,0.903905,0.322196,3,7,0,7867.83,29532.7,4451.75,0.871785,0.977335,0.481227,0.8469,0.582112,0.633689
-7861.9,0.984345,0.322196,3,7,0,7863.74,29707.2,4484.29,0.876654,0.958294,0.492574,0.84623,0.569988,0.627777
-7861.56,0.997197,0.322196,4,15,0,7865.71,29473.3,4562.92,0.849441,0.97608,0.45636,0.845185,0.580841,0.594677
-7859.75,0.96027,0.322196,4,15,0,7866.9,29970.9,4660.41,0.827934,0.967056,0.504728,0.808794,0.624528,0.643552
-7862.8,0.868539,0.322196,4,15,0,7866.5,29090.8,4521.19,0.906337,0.996247,0.492,0.811312,0.573941,0.574412
-7858.87,0.975427,0.322196,3,7,0,7864.19,29447.4,4539.13,0.86998,0.995004,0.492541,0.809184,0.592964,0.604739
-7861.82,0.859945,0.322196,3,15,0,7863.75,29441.8,4514.42,0.867412,0.998841,0.484572,0.782598,0.564952,0.617487
-7860.87,0.969664,0.322196,4,15,0,7866.09,29396.1,4445.21,0.892686,0.993381,0.486167,0.819708,0.575698,0.595901
-7860.14,0.961993,0.322196,4,15,0,7862.97,30505.3,4197.67,0.820127,0.906683,0.478444,0.738421,0.564434,0.634144
-7860.14,0.0628795,0.322196,3,7,0,7863.76,30505.3,4197.67,0.820127,0.906683,0.478444,0.738421,0.564434,0.634144
-7857.49,0.801435,0.322196,3,7,0,7861.41,30687.4,4429.75,0.799602,0.922963,0.476819,0.756183,0.567533,0.623037
-7858.56,0.784928,0.322196,3,15,0,7860.87,30267,4520.6,0.821245,0.94017,0.460868,0.761643,0.562101,0.634162
-7857.19,0.94298,0.322196,3,7,0,7861.6,30027.4,4474.42,0.84957,0.961377,0.477128,0.770653,0.590172,0.623528
-7860.44,0.690022,0.322196,4,15,0,7865.53,29918,4205.02,0.84299,0.984587,0.49432,0.759031,0.589132,0.621061
-7857.11,0.78207,0.322196,4,15,0,7863.55,29407.6,4443.36,0.840287,0.967567,0.500645,0.804821,0.559936,0.574184
-7857.54,0.917606,0.322196,3,7,0,7858.84,29918.5,4386.19,0.8218,0.989352,0.487831,0.802793,0.576052,0.581268
-7856.51,0.895394,0.322196,2,7,0,7860.28,29824.5,4269.08,0.834571,0.973117,0.493614,0.802586,0.55571,0.579531
-7856.92,0.840408,0.322196,3,7,0,7861.84,29774.8,4295.81,0.816158,0.945821,0.48973,0.80927,0.54864,0.578087
-7856.86,0.970547,0.322196,4,15,0,7861.12,29863.9,4374.68,0.849491,0.946475,0.490366,0.783899,0.596617,0.62039
-7860.71,0.627459,0.322196,2,3,0,7861.66,30172.7,4433,0.858482,0.976944,0.489497,0.792789,0.61133,0.606689
-7858.82,0.776108,0.322196,4,15,0,7867.52,29818,4583.45,0.841171,0.979823,0.493567,0.81301,0.593007,0.563109
-7859.23,0.924996,0.322196,3,7,0,7863.23,29585.7,4495.07,0.877679,0.992297,0.49502,0.797023,0.584929,0.621231
-7857.84,0.971141,0.322196,4,15,0,7860.97,29896.6,4412.35,0.798067,0.971782,0.486377,0.81345,0.585088,0.584403
-7860.38,0.778561,0.322196,4,15,0,7865.4,29924.8,4119.53,0.793151,0.975258,0.490616,0.791896,0.58909,0.559522
-7858.94,0.988581,0.322196,4,15,0,7863.63,29830.4,4684.75,0.852562,0.958577,0.463146,0.795172,0.586284,0.621085
-7858.47,0.686807,0.322196,2,3,0,7861.95,29730.3,4598.45,0.854357,0.953489,0.466489,0.786609,0.587239,0.618079
-7856.74,0.999401,0.322196,4,15,0,7861.25,30039.4,4296.39,0.807189,0.953389,0.499088,0.808163,0.568598,0.608515
-7858.76,0.930188,0.322196,3,7,0,7860.86,30111,4508.71,0.81158,0.963989,0.496967,0.82327,0.562923,0.625459
-7865.28,0.893738,0.322196,4,15,0,7868.32,29675.3,4523.07,0.865308,0.951306,0.539674,0.799878,0.601592,0.68093
-7860.61,0.910792,0.322196,4,15,0,7868.94,30382.5,4179.11,0.839123,0.918191,0.497166,0.780631,0.519035,0.607189
-7859.87,0.938807,0.322196,4,15,0,7865.62,29771.1,4578.47,0.846147,0.9735,0.471436,0.792154,0.618632,0.564473
-7858.9,0.983173,0.322196,4,15,0,7864.6,29919.2,4455.09,0.847612,0.978603,0.513843,0.806274,0.575803,0.652936
-7857.57,0.750104,0.322196,4,15,0,7863.03,30593.8,4381.16,0.814931,0.94659,0.466767,0.78033,0.586393,0.640273
-7860.21,0.812913,0.322196,4,15,0,7863.62,30637.5,4223.17,0.764917,0.939965,0.480165,0.775187,0.559266,0.580322
-7859.16,0.948012,0.322196,4,15,0,7863.18,30040.6,4331.22,0.846134,0.959472,0.470832,0.756833,0.601669,0.620044
-7863.43,0.873315,0.322196,2,3,0,7864.14,30113.6,4258.95,0.847067,0.943537,0.468723,0.7422,0.619793,0.612026
-7861.82,0.953824,0.322196,4,15,0,7866.37,30326.9,4466.29,0.796994,0.933349,0.490703,0.813516,0.514929,0.617058
-7857.44,0.999709,0.322196,4,15,0,7863.39,29993.8,4316.78,0.811575,0.947183,0.470869,0.779908,0.604626,0.581201
-7855.78,0.889877,0.322196,3,7,0,7863.57,29821,4459.12,0.829225,0.962476,0.489721,0.787288,0.552787,0.576092
-7857.98,0.95549,0.322196,3,7,0,7858.69,29494.7,4371.21,0.829254,0.971818,0.481893,0.783327,0.577062,0.532731
-7859.77,0.95373,0.322196,3,7,0,7861.65,29529.5,4190.85,0.836162,0.978706,0.468697,0.792058,0.584863,0.543093
-7859.78,0.993608,0.322196,4,15,0,7863.42,29930.7,4673.35,0.832996,0.966298,0.512128,0.800503,0.54879,0.636126
-7861.41,0.90307,0.322196,3,7,0,7863.81,30267.2,4721.08,0.83056,0.955077,0.511154,0.813084,0.552015,0.635459
-7858.62,0.810685,0.322196,3,15,0,7866.2,30304,4639.81,0.810916,0.96312,0.489552,0.78381,0.595409,0.642413
-7857.25,0.991419,0.322196,3,15,0,7864.18,30296.4,4565.85,0.810894,0.952247,0.500439,0.785486,0.580048,0.631396
-7858.68,0.834322,0.322196,3,7,0,7861.8,30278.6,4588.28,0.823646,0.919469,0.496233,0.788202,0.597572,0.651712
-7858.68,0.0881838,0.322196,4,15,0,7862.81,30278.6,4588.28,0.823646,0.919469,0.496233,0.788202,0.597572,0.651712
-7856.87,0.989138,0.322196,2,7,0,7861.32,30291.1,4496.63,0.829279,0.953035,0.49806,0.79274,0.592942,0.63784
-7859.15,0.897128,0.322196,3,7,0,7862.93,30224,4630.38,0.833481,0.932042,0.469115,0.795297,0.59925,0.657437
-7857.71,0.966746,0.322196,4,15,0,7861.52,29831.6,4163.33,0.823583,0.960252,0.50388,0.773769,0.556126,0.562197
-7859.23,0.906142,0.322196,4,15,0,7864.34,30195,4568.4,0.810857,0.968403,0.48941,0.81993,0.580472,0.638
-7859.45,0.925804,0.322196,4,15,0,7863,30034.5,4444.45,0.828747,0.950889,0.479016,0.808211,0.580742,0.678616
-7856.2,0.993127,0.322196,3,7,0,7860.46,30082.1,4385.66,0.835256,0.936459,0.481769,0.785391,0.569535,0.568629
-7857.41,0.968156,0.322196,3,7,0,7858.5,29879.7,4492.36,0.834085,0.967811,0.462263,0.789154,0.560161,0.621254
-7858.86,0.980039,0.322196,3,7,0,7860.33,30321.2,4421.49,0.809155,0.917993,0.454888,0.806634,0.565123,0.597643
