# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_626.json
# init = 2 (Default)
# random
#   seed = 1647005555 (Default)
# output
#   file = output/output_626.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.307179
# Diagonal elements of inverse mass matrix:
# 528044, 0.00183902, 0.0364916, 0.00630035, 0.0886834, 0.311666, 0.0120626, 0.0290732
-8202.73,0.823057,0.307179,3,15,0,8207.6,44796.3,7302.97,0.768875,0.512011,0.824608,0.915048,0.705692,0.698002
-8201.18,0.990635,0.307179,3,7,0,8205.71,45750.4,7192.02,0.7266,0.485141,0.848511,0.874692,0.670345,0.679339
-8200.39,0.861516,0.307179,4,15,0,8204.57,44462.7,7139.55,0.75674,0.491131,0.882846,0.920866,0.702486,0.663511
-8200.96,0.978091,0.307179,4,15,0,8203.09,45800.2,6931.5,0.704605,0.484301,0.835537,0.85911,0.685912,0.651481
-8203.22,0.880024,0.307179,3,11,0,8205.49,43630.5,7300.68,0.764138,0.489763,0.852426,0.94468,0.681582,0.617217
-8206.01,0.966699,0.307179,3,7,0,8207.66,44610.5,7260.23,0.706885,0.483653,0.886077,0.959498,0.664817,0.615068
-8204.5,0.914327,0.307179,3,7,0,8214.85,44732.9,7069.67,0.79016,0.482676,0.87582,0.901788,0.722428,0.633169
-8203.07,0.998061,0.307179,3,15,0,8207.01,44232.6,7388.07,0.76457,0.461406,0.87548,0.930461,0.701346,0.679985
-8203.39,0.958744,0.307179,3,15,0,8206.54,44344.7,7369.31,0.745993,0.537755,0.875005,0.900949,0.712619,0.628072
-8202.61,0.969501,0.307179,3,15,0,8206.33,44010.1,7181.75,0.775142,0.511563,0.843404,0.935956,0.697954,0.597457
-8202.59,0.945952,0.307179,3,15,0,8206.03,43813.8,7406.63,0.744935,0.513166,0.871652,0.968725,0.715792,0.624566
-8206.73,0.515284,0.307179,2,3,0,8210.53,43160.9,7408.31,0.733254,0.517003,0.858949,0.969531,0.705653,0.633271
-8208.37,0.956599,0.307179,3,15,0,8210.13,44532.5,7311.7,0.746666,0.534891,0.898181,0.965672,0.729068,0.634456
-8204.83,0.998204,0.307179,4,23,0,8210.08,44235.5,7393.13,0.736467,0.533925,0.888948,0.954442,0.729368,0.628807
-8203.93,0.995021,0.307179,4,15,0,8208.56,45480.7,7669.74,0.777172,0.474554,0.871087,0.90666,0.700475,0.725337
-8203.25,0.964514,0.307179,4,15,0,8207.87,43602.6,7603.84,0.743637,0.498634,0.895887,0.953927,0.709047,0.586002
-8204.92,0.782335,0.307179,3,15,0,8212.73,44130,6933.11,0.731313,0.449448,0.883079,0.923935,0.708112,0.645581
-8202.99,0.997761,0.307179,3,15,0,8208.56,44430.2,7207.61,0.756205,0.505673,0.885233,0.92926,0.6636,0.611239
-8203.12,0.996586,0.307179,3,7,0,8205.51,44012.9,6924.66,0.74037,0.484281,0.8873,0.917887,0.667207,0.614245
-8203.88,0.991562,0.307179,4,23,0,8206.51,44148.1,7231.62,0.737631,0.461609,0.903184,0.917179,0.686974,0.591725
-8205.04,0.966186,0.307179,3,15,0,8206.88,44077.7,7205.55,0.757694,0.461736,0.915602,0.927393,0.706478,0.59674
-8202.97,0.976618,0.307179,3,7,0,8207.02,43861.5,7150.76,0.732436,0.474633,0.89952,0.921029,0.699494,0.639378
-8203.45,0.990248,0.307179,3,7,0,8205.46,44044.4,7128.75,0.724489,0.481633,0.906657,0.909422,0.697068,0.644726
-8201.88,0.988821,0.307179,2,7,0,8207.05,43963.8,7104.68,0.726758,0.485719,0.897963,0.920688,0.692403,0.613878
-8200.39,0.995006,0.307179,3,7,0,8202.86,44413.4,7224.19,0.764614,0.48131,0.871577,0.916288,0.691022,0.627519
-8200.39,0.982732,0.307179,4,15,0,8202.99,44839.5,7170.92,0.754373,0.482679,0.855724,0.905338,0.72035,0.661075
-8200.43,0.874719,0.307179,3,7,0,8203.74,44703.8,7306.65,0.733007,0.479858,0.856883,0.915915,0.716298,0.654565
-8201.42,0.855219,0.307179,3,7,0,8205.81,44910.4,7462.71,0.744489,0.472869,0.875661,0.916489,0.707267,0.655529
-8200.34,0.70009,0.307179,4,15,0,8207.85,44872.7,7045.58,0.734532,0.509171,0.857848,0.893228,0.700737,0.662275
-8202.91,0.871653,0.307179,3,7,0,8204.34,44638.7,7522.29,0.777894,0.504905,0.865255,0.943255,0.673702,0.6575
-8206.88,0.96452,0.307179,3,15,0,8212.78,42817.2,7794.05,0.794435,0.507576,0.918339,0.965928,0.687313,0.624002
-8205.84,0.979984,0.307179,4,15,0,8209.06,43443.8,7178.82,0.738958,0.510959,0.870809,0.947258,0.75,0.658091
-8209.58,0.920764,0.307179,4,15,0,8213.98,43107.1,7679.82,0.760129,0.509518,0.948972,0.930734,0.668289,0.582829
-8207.9,1,0.307179,4,15,0,8212,42738,7370.36,0.781962,0.503498,0.940464,0.981937,0.764809,0.656405
-8203.62,1,0.307179,3,7,0,8208.59,43777.3,7877.83,0.801828,0.508051,0.89276,0.961165,0.714438,0.675591
-8202.07,0.977867,0.307179,4,23,0,8206.06,45155.6,7059.54,0.688175,0.500095,0.825117,0.866616,0.691953,0.614077
-8202.94,0.977949,0.307179,3,7,0,8205.61,45156.9,7001.5,0.764882,0.478723,0.861463,0.910233,0.677373,0.708057
-8202.5,0.920375,0.307179,3,7,0,8206.31,46250.4,7150.84,0.721451,0.481538,0.830075,0.85365,0.684139,0.649999
-8200.96,0.842308,0.307179,3,7,0,8204.91,44921.1,7160.33,0.717964,0.47883,0.838795,0.918156,0.687608,0.667178
-8201.58,0.944336,0.307179,3,11,0,8204.54,44212.6,7369.45,0.75873,0.478999,0.885365,0.940209,0.68724,0.620547
-8206.47,0.836793,0.307179,3,7,0,8208.41,43895.4,6678.5,0.759021,0.487877,0.872505,0.959577,0.674256,0.618488
-8209.76,0.955138,0.307179,3,7,0,8214.68,44919.3,7320.86,0.648095,0.499074,0.860828,0.86266,0.709787,0.568164
-8201.09,0.884661,0.307179,2,3,0,8212.33,44933.7,7090.24,0.718251,0.502362,0.849879,0.901826,0.68736,0.59127
-8203.78,0.836426,0.307179,4,15,0,8207.76,43556.8,7634.88,0.760573,0.48536,0.895987,0.967146,0.711117,0.658401
-8203.38,0.976603,0.307179,3,7,0,8205.08,44007.2,7330.78,0.782766,0.497345,0.904756,0.959683,0.731314,0.64059
-8204.9,0.978669,0.307179,3,7,0,8207.5,43687.8,7803.51,0.764617,0.496066,0.918019,0.925756,0.74982,0.651244
-8202.61,0.907896,0.307179,4,15,0,8208.6,45498.3,7044.69,0.760973,0.497898,0.820388,0.915065,0.667674,0.665919
-8205.16,0.832968,0.307179,3,7,0,8211.02,45372.6,7181.66,0.721015,0.537719,0.857704,0.889389,0.701244,0.706234
-8204.3,0.955348,0.307179,3,15,0,8208.04,44092.4,7225.29,0.758378,0.443786,0.85534,0.9315,0.695512,0.608037
-8205.6,0.920301,0.307179,3,15,0,8210.16,44000.2,7490.54,0.762192,0.479199,0.836244,0.956895,0.691649,0.563053
-8205.17,0.948761,0.307179,3,15,0,8213.6,44696.9,7580.77,0.767563,0.519457,0.867201,0.860406,0.701731,0.63864
-8202.54,1,0.307179,3,7,0,8209.03,43877.2,7717.08,0.795524,0.515275,0.884316,0.954657,0.711409,0.660209
-8200.67,0.981223,0.307179,4,23,0,8204.52,44116.9,6966.35,0.724308,0.486271,0.866316,0.927763,0.703844,0.603963
-8201.26,0.892463,0.307179,4,15,0,8203.57,45570.1,6976.68,0.72021,0.496027,0.844553,0.894751,0.703566,0.691634
-8202.9,0.864635,0.307179,4,15,0,8207.24,43616.3,7272.66,0.783293,0.480028,0.8911,0.939429,0.698295,0.598073
-8205.08,0.966621,0.307179,3,15,0,8207.29,44637.1,7703.78,0.776802,0.535408,0.87764,0.945738,0.734142,0.734057
-8207.85,0.896653,0.307179,4,15,0,8211.68,44485.9,7379.21,0.749295,0.510298,0.8878,0.943824,0.73641,0.758795
-8207.21,1,0.307179,4,15,0,8210.72,43907.7,7957.98,0.839158,0.5084,0.883535,0.906261,0.722433,0.661402
-8204.49,0.815571,0.307179,3,7,0,8211.17,43278.6,7715.02,0.781149,0.504352,0.903649,0.954288,0.731114,0.689635
-8206.43,0.915248,0.307179,3,15,0,8210.71,44768.1,7428.48,0.783791,0.471375,0.831672,0.950801,0.724349,0.623919
-8202.68,0.966681,0.307179,3,7,0,8210.75,44598.8,7547.69,0.724742,0.480537,0.891056,0.917046,0.699128,0.627479
-8202.61,0.919017,0.307179,3,15,0,8206.98,44255.2,7552.46,0.749318,0.475498,0.886767,0.900088,0.698704,0.618818
-8201.41,1,0.307179,3,7,0,8203.57,44140.1,7239.22,0.772661,0.475934,0.883237,0.940437,0.713249,0.644471
-8203.23,0.870482,0.307179,4,15,0,8206.02,44780.5,7819.11,0.782288,0.520819,0.879834,0.929055,0.723101,0.70327
-8202.03,0.977184,0.307179,4,15,0,8206.5,44003,7095.88,0.716266,0.473785,0.857956,0.931728,0.680582,0.577109
-8202.52,0.902411,0.307179,4,15,0,8208.05,45151.1,7197.71,0.71327,0.504445,0.831802,0.891725,0.68192,0.689512
-8205.88,0.914696,0.307179,3,7,0,8208.78,45727.6,7329.51,0.70573,0.51143,0.828986,0.889008,0.662166,0.598224
