# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_96.json
# init = 2 (Default)
# random
#   seed = 1646827162 (Default)
# output
#   file = output/output_96.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.421066
# Diagonal elements of inverse mass matrix:
# 26315.4, 0.00107087, 0.0039391, 0.00548589, 0.0035045, 0.04156, 0.00352375, 0.0197949
-7060.68,0.674965,0.421066,3,7,0,7064.09,11382.2,1439.8,0.559772,0.659268,0.556505,0.849461,0.526716,0.827122
-7054.56,1,0.421066,3,7,0,7062.77,11029.6,1533.16,0.567874,0.639513,0.535292,0.849849,0.508659,0.767469
-7054.26,0.985799,0.421066,3,15,0,7058.69,11009.7,1534.75,0.598605,0.64882,0.56829,0.912149,0.505413,0.804077
-7054.81,0.829062,0.421066,4,15,0,7060.04,10931.4,1593.26,0.597947,0.660662,0.591418,0.86943,0.535008,0.782201
-7052.39,0.786816,0.421066,3,15,0,7058.82,10985.9,1572.75,0.59153,0.632765,0.563531,0.870474,0.525365,0.780326
-7051.9,0.993063,0.421066,3,7,0,7054.02,11029.6,1465.68,0.587013,0.651,0.579498,0.866691,0.522097,0.7827
-7054.53,0.920436,0.421066,3,7,0,7056.46,10989.6,1438.2,0.559803,0.63832,0.583923,0.852533,0.52519,0.771093
-7054.35,1,0.421066,3,7,0,7057.07,11221.8,1586.97,0.590493,0.640113,0.532834,0.856272,0.49516,0.806391
-7053.91,0.981711,0.421066,3,7,0,7056.63,11239.4,1547.62,0.592052,0.652811,0.537307,0.863084,0.517307,0.820635
-7055.46,0.879727,0.421066,4,15,0,7058.19,11046.9,1629.72,0.580997,0.654086,0.575114,0.870383,0.49853,0.822997
-7053.05,1,0.421066,3,7,0,7056.23,11088.1,1577.22,0.587901,0.650973,0.580126,0.891106,0.513443,0.807063
-7055.44,0.93055,0.421066,3,7,0,7058.24,10933.6,1519.12,0.584321,0.659031,0.564143,0.835822,0.520925,0.746053
-7054.54,0.98573,0.421066,3,7,0,7060.78,11029.4,1567.56,0.602569,0.653694,0.541906,0.895451,0.525139,0.786926
-7055.97,0.861052,0.421066,3,7,0,7060.41,10982.5,1493.96,0.569523,0.62094,0.592207,0.845123,0.519486,0.775477
-7057,0.9872,0.421066,3,7,0,7059.68,10988.3,1540.72,0.565135,0.620013,0.592673,0.845889,0.517778,0.778886
-7057.74,0.969134,0.421066,3,7,0,7064.58,10929.5,1567.13,0.585659,0.666516,0.553881,0.921646,0.490451,0.781969
-7055.64,1,0.421066,3,7,0,7059.42,10789.3,1550.83,0.59252,0.678905,0.568538,0.911707,0.498588,0.78264
-7052.6,0.996691,0.421066,3,15,0,7057.43,11208.9,1525.79,0.598646,0.63144,0.562603,0.840341,0.520321,0.789271
-7056.6,0.823806,0.421066,3,15,0,7060.22,10973.1,1470.93,0.563682,0.617843,0.596804,0.876166,0.504018,0.775241
-7057.31,1,0.421066,3,7,0,7059.25,11351.6,1491.73,0.581517,0.64716,0.513945,0.832887,0.502402,0.795481
-7057.7,0.956157,0.421066,3,7,0,7062.28,11297.2,1604.63,0.54509,0.61785,0.574316,0.844008,0.51007,0.802544
-7052.98,0.99641,0.421066,3,15,0,7060.39,11174.8,1566.28,0.611372,0.634823,0.560103,0.858743,0.50519,0.805154
-7054.36,0.909713,0.421066,3,7,0,7056.45,11129.7,1558.02,0.611852,0.659912,0.569928,0.852636,0.52349,0.817945
-7053.62,1,0.421066,3,7,0,7055.73,11035.2,1620.81,0.599493,0.652548,0.566106,0.886556,0.52764,0.818821
