# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_544.json
# init = 2 (Default)
# random
#   seed = 1646976642 (Default)
# output
#   file = output/output_544.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.410128
# Diagonal elements of inverse mass matrix:
# 10617.2, 0.00131011, 0.0239215, 0.00908351, 0.114514, 0.12276, 0.00412308, 0.0129974
-7003.5,0.956035,0.410128,3,7,0,7004.68,8960.02,1388.87,0.490975,0.556769,0.876519,0.821838,0.390892,0.577916
-7003.7,0.916049,0.410128,4,15,0,7008.45,8751.94,1284,0.493502,0.520213,0.868458,0.855489,0.409668,0.506802
-7002.82,0.909592,0.410128,3,7,0,7005.83,8838.15,1421.4,0.47196,0.55642,0.874718,0.860992,0.398813,0.571194
-7003.08,0.926056,0.410128,3,11,0,7006.15,8700.48,1378.34,0.480117,0.587721,0.901158,0.871867,0.402257,0.533058
-7002.84,0.949101,0.410128,3,7,0,7004.99,8706.13,1339.22,0.478058,0.571834,0.895547,0.869574,0.400902,0.566637
-7002.89,0.996127,0.410128,3,7,0,7004.18,8843.18,1363.17,0.493011,0.542424,0.877241,0.863185,0.426366,0.528284
-7002.71,0.987509,0.410128,3,7,0,7004.01,8811.79,1316.85,0.48611,0.539918,0.892341,0.873488,0.384769,0.548365
-7005.87,0.958863,0.410128,3,7,0,7010.72,9015.14,1320.34,0.5018,0.51107,0.851922,0.792771,0.38325,0.567556
-7004.99,1,0.410128,4,15,0,7007.64,8594.11,1436.64,0.522234,0.581011,0.950865,0.914034,0.421791,0.558026
-7003.42,0.980785,0.410128,3,15,0,7007.51,8659.95,1367.3,0.491143,0.573357,0.906866,0.880038,0.430812,0.54676
-7001.43,0.897892,0.410128,3,7,0,7008.29,8800.53,1360.5,0.481849,0.536535,0.865639,0.856105,0.393403,0.545852
-7001.76,0.965147,0.410128,3,15,0,7003.33,8909.28,1386.23,0.529906,0.556315,0.881633,0.853753,0.4054,0.574547
-7003.3,0.872471,0.410128,3,11,0,7005.06,8691.88,1340.91,0.45321,0.553585,0.884342,0.906676,0.401139,0.522448
-7003.48,0.997188,0.410128,3,7,0,7005.33,8714.62,1410.66,0.470009,0.533551,0.901678,0.908484,0.391944,0.551913
-7003.06,0.930534,0.410128,3,15,0,7007.98,8842.32,1300.94,0.460532,0.544611,0.849915,0.855686,0.418937,0.539866
-7004.42,0.910567,0.410128,3,7,0,7006.81,8846.15,1345.52,0.470519,0.516677,0.88979,0.825741,0.375823,0.531184
-7004.18,0.876207,0.410128,3,7,0,7007.73,8807.42,1322.56,0.480057,0.523904,0.870782,0.859062,0.371378,0.528783
-7006.19,0.507228,0.410128,4,15,0,7010.99,8732.39,1421.46,0.52933,0.566827,0.859522,0.88022,0.43422,0.592036
-7006.18,0.889701,0.410128,3,7,0,7011.04,8845.11,1418.69,0.521379,0.527347,0.8889,0.926074,0.413012,0.549878
-7004.76,0.829882,0.410128,3,7,0,7009.57,8803.9,1390.61,0.519042,0.531068,0.918265,0.901842,0.415358,0.532922
-7003.93,0.985382,0.410128,2,7,0,7007.44,8569.67,1379.33,0.468471,0.539895,0.921742,0.907806,0.420933,0.526287
