# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_956.json
# init = 2 (Default)
# random
#   seed = 1647181675 (Default)
# output
#   file = output/output_956.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.325823
# Diagonal elements of inverse mass matrix:
# 128966, 0.00111383, 0.247124, 0.00746849, 0.0260694, 0.253523, 0.846213, 0.0383029
-7757.81,0.94531,0.325823,4,15,0,7764.14,24061.6,4084.42,0.922784,0.497127,0.685831,0.963971,0.97773,0.535797
-7760.09,0.806303,0.325823,3,7,0,7765.93,24493.2,4304.15,0.883082,0.523188,0.687049,0.947302,0.879377,0.502107
-7757,0.559263,0.325823,3,7,0,7765.44,24206.2,4177.02,0.888446,0.517308,0.648451,0.951818,0.941436,0.515802
-7756.71,0.830393,0.325823,3,7,0,7762.63,24416.9,4158.69,0.905305,0.516068,0.670964,0.869571,0.949923,0.509642
-7755.22,1,0.325823,3,7,0,7758.65,24659.8,4119.58,0.87352,0.519011,0.647175,0.92069,0.922269,0.527034
-7754.01,0.996178,0.325823,3,7,0,7756.99,24642.7,4134.02,0.93338,0.506766,0.672681,0.879827,0.931096,0.575807
-7758.83,0.905253,0.325823,4,15,0,7764.89,25349.5,4252.79,0.831581,0.455385,0.678817,0.924075,0.908287,0.650542
-7754.44,0.991648,0.325823,4,15,0,7761.07,24355.3,4334.78,0.924635,0.520382,0.712642,0.947774,0.947683,0.576049
