# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_27.json
# init = 2 (Default)
# random
#   seed = 1646776676 (Default)
# output
#   file = output/output_27.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.261737
# Diagonal elements of inverse mass matrix:
# 245003, 0.000885893, 0.440246, 0.328497, 0.5915, 0.00840812, 0.00606094, 0.0164896
-8006.85,0.892348,0.261737,4,15,0,8010.73,35631.4,5573.41,0.892277,0.90052,0.888798,0.577492,0.466001,0.53658
-8007.19,0.983399,0.261737,3,15,0,8008.85,35521.4,5636.4,0.933937,0.880887,0.9294,0.585375,0.491746,0.557866
-8009.44,0.9962,0.261737,4,15,0,8010.09,34889.8,5802.91,0.972291,0.966938,0.954959,0.569747,0.484728,0.58751
-8010.62,0.991037,0.261737,3,7,0,8011.3,34554.4,5693.88,0.966925,0.967688,0.971651,0.568297,0.476381,0.606606
-8010.44,0.978648,0.261737,4,15,0,8015.63,35020.1,5530.95,0.986153,0.920519,0.908198,0.560732,0.475312,0.515963
-8010.66,0.98337,0.261737,4,15,0,8013.13,34900.7,5972.36,0.932862,0.942725,0.977535,0.554903,0.48741,0.584685
-8007.13,0.973096,0.261737,4,15,0,8014.76,35493.6,5666.7,0.899372,0.885132,0.911422,0.565056,0.45149,0.542426
-8010.66,0.816307,0.261737,4,15,0,8012.87,35295.7,5298.69,0.904561,0.928118,0.887375,0.535753,0.488851,0.581596
-8009.32,1,0.261737,4,15,0,8012.3,35894.2,5795.23,0.906026,0.922577,0.919172,0.572304,0.456511,0.550702
-8007.12,0.998002,0.261737,4,15,0,8011.58,35659.1,5506.06,0.921338,0.869629,0.895032,0.568007,0.499938,0.552486
-8007.6,0.958203,0.261737,4,15,0,8011.2,35452.1,5576.1,0.938959,0.906961,0.930754,0.560969,0.510152,0.573962
-8009.29,0.989464,0.261737,4,15,0,8013,34931.6,5800.37,0.968316,0.950456,0.952601,0.578714,0.465249,0.535525
-8009.14,0.974792,0.261737,4,15,0,8014.82,35941.4,5546.1,0.897273,0.937875,0.890742,0.554803,0.486512,0.596735
-8007.94,0.785966,0.261737,3,7,0,8013.76,35803.9,5611.94,0.87304,0.875943,0.935804,0.560747,0.478643,0.578475
-8010.27,0.979974,0.261737,4,23,0,8011.37,34637.3,5549.76,0.970269,0.926605,0.911528,0.58488,0.483676,0.560965
-8006.56,0.90044,0.261737,4,31,0,8013.63,35640.6,5611.75,0.908277,0.880241,0.929851,0.563131,0.461914,0.58997
-8008.34,0.964121,0.261737,3,7,0,8010.9,35476.9,5353.14,0.926082,0.882885,0.905061,0.572579,0.448144,0.518445
-8013.4,0.677914,0.261737,4,31,0,8019.31,34504.4,5891.56,0.978515,0.952894,0.981304,0.532117,0.517425,0.578221
-8011.75,0.948291,0.261737,4,15,0,8018.79,35316,5550.09,0.95084,0.902004,0.966624,0.603082,0.445963,0.552554
-8010.2,0.999936,0.261737,3,15,0,8013.99,34968.6,5705.98,0.955777,0.915056,0.929053,0.609853,0.451674,0.594556
-8009.11,0.960866,0.261737,3,15,0,8014.78,35288.7,5349.31,0.955728,0.918521,0.943805,0.565777,0.464207,0.583464
-8008.32,1,0.261737,3,7,0,8009.93,35161.9,5422.59,0.951458,0.903429,0.955451,0.566346,0.466072,0.578252
-8009.04,0.962289,0.261737,4,15,0,8013.49,35677.3,5829.7,0.884015,0.881149,0.941179,0.57547,0.475345,0.553053
-8014.26,0.933822,0.261737,4,15,0,8017.44,34332.7,5525.17,0.982251,0.953973,0.983681,0.596631,0.457221,0.60168
-8012.91,0.991183,0.261737,4,15,0,8019.15,35221.5,6099.7,0.971538,0.909383,0.950976,0.558885,0.452859,0.552372
-8013.91,0.969791,0.261737,4,15,0,8018.23,34551.7,5356.16,0.97786,0.978553,0.95739,0.592644,0.471798,0.569107
-8012.57,0.948628,0.261737,4,15,0,8016.77,35080.1,6158.59,0.943504,0.911318,0.971264,0.561009,0.500054,0.555307
-8011.74,0.987398,0.261737,4,15,0,8016.42,34944.8,5566.65,0.951268,0.962528,0.92045,0.561121,0.52574,0.582062
-8009.07,0.9507,0.261737,3,7,0,8013.9,34768,5597.59,0.942369,0.955262,0.960548,0.550104,0.492733,0.58469
-8008.17,0.988023,0.261737,4,15,0,8010.85,34996,5662.73,0.972559,0.917624,0.923844,0.559362,0.467271,0.534482
-8007.98,0.978713,0.261737,4,15,0,8009.8,34955.2,5526.4,0.918173,0.919682,0.953401,0.57729,0.491366,0.571764
-8008.17,0.962545,0.261737,3,15,0,8010.62,35245.9,5600.67,0.963312,0.906851,0.910296,0.557434,0.503353,0.553584
-8016.38,0.944999,0.261737,3,7,0,8019.46,35405.7,5560.45,0.848947,0.875851,0.913696,0.577762,0.464121,0.439434
-8009.84,1,0.261737,3,7,0,8018.31,35910.3,5461.73,0.931888,0.863317,0.872231,0.57539,0.462571,0.507468
-8008.61,1,0.261737,2,3,0,8010.36,35813,5469.59,0.926027,0.877962,0.877925,0.574956,0.460045,0.511562
-8009.03,0.992769,0.261737,4,15,0,8011.61,36047.1,5322.33,0.915168,0.874122,0.892311,0.531529,0.487917,0.619113
