# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_548.json
# init = 2 (Default)
# random
#   seed = 1646979481 (Default)
# output
#   file = output/output_548.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.345727
# Diagonal elements of inverse mass matrix:
# 144339, 0.00127296, 0.0210309, 0.0038586, 0.183779, 0.192884, 0.00999591, 0.0197229
-7815.29,0.959094,0.345727,3,7,0,7818.43,27867.2,4224.4,0.780386,0.441731,0.907066,0.918063,0.535388,0.645464
-7816.36,0.882272,0.345727,3,7,0,7818.33,27842.3,4358.03,0.769809,0.420735,0.934799,0.912545,0.559985,0.686918
-7817.39,0.92127,0.345727,3,7,0,7819.02,28139,4252.81,0.790956,0.430567,0.892033,0.925436,0.55722,0.646427
-7817.02,0.99901,0.345727,3,15,0,7820.4,28422.5,4320.37,0.742073,0.425078,0.885108,0.862485,0.541237,0.657129
-7818.75,0.990868,0.345727,4,15,0,7822.06,27799.3,4249.96,0.807403,0.427083,0.934701,0.928877,0.569454,0.719266
-7818.5,0.98287,0.345727,3,7,0,7820.76,27971.1,4598.98,0.787152,0.43824,0.920591,0.938472,0.541473,0.684607
-7818.6,0.990066,0.345727,4,15,0,7821.2,27537.3,4083.2,0.787558,0.439664,0.949545,0.937799,0.559584,0.641618
-7816.97,0.951278,0.345727,3,7,0,7820.59,27536.5,4347.48,0.770848,0.437739,0.936517,0.959371,0.549832,0.638747
