# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_333.json
# init = 2 (Default)
# random
#   seed = 1646907575 (Default)
# output
#   file = output/output_333.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.44196
# Diagonal elements of inverse mass matrix:
# 214448, 0.00108527, 0.00727676, 1.66029, 0.007333, 0.0136277, 0.0125842, 0.0122868
-8311.74,0.921596,0.44196,3,7,0,8313.92,47783,7902.47,0.498668,0.976505,0.473802,0.70941,0.793757,0.464953
-8308.32,0.995322,0.44196,3,7,0,8313.75,48697.6,7275.79,0.434989,0.978981,0.456511,0.736768,0.768325,0.538639
-8309.25,0.941282,0.44196,3,7,0,8311.66,48685.6,7691.68,0.433144,0.959286,0.430197,0.722312,0.776039,0.539377
-8309.02,0.974022,0.44196,3,7,0,8311.64,48878.3,7105.71,0.459189,0.923967,0.451476,0.723418,0.746541,0.501113
-8309.01,0.984376,0.44196,3,7,0,8311.66,48829.3,7667.06,0.467636,0.977783,0.419703,0.715115,0.781596,0.540766
-8310.06,0.986175,0.44196,3,7,0,8311.33,47793.6,7270.47,0.482203,0.979643,0.477523,0.725843,0.767767,0.471309
-8309.85,0.912386,0.44196,3,7,0,8315.68,47671,7347.44,0.477182,0.996627,0.439328,0.746098,0.803521,0.506697
-8309.81,0.981719,0.44196,3,7,0,8311.86,48042.3,7868.79,0.452426,0.978344,0.469996,0.707427,0.793495,0.484264
-8313.9,0.89567,0.44196,3,7,0,8316.44,47406,7465.52,0.468015,0.990355,0.476132,0.799311,0.790071,0.524112
-8311.23,0.977603,0.44196,3,7,0,8318.65,47900,7628.23,0.497133,0.975866,0.441355,0.771967,0.811224,0.539789
-8312.3,0.869871,0.44196,3,7,0,8317,48481.8,8003.75,0.457669,0.988245,0.433868,0.748562,0.745047,0.5393
-8308.62,0.960637,0.44196,3,7,0,8314.01,48687.3,7647.02,0.489518,0.990156,0.449073,0.709458,0.768754,0.527967
-8309.59,0.893768,0.44196,3,7,0,8311.34,48357.5,7359.26,0.467456,0.998189,0.428876,0.729403,0.759928,0.536427
-8309.18,0.700718,0.44196,2,7,0,8312.29,48251,7444.25,0.470129,0.998979,0.437796,0.734338,0.773965,0.527688
-8309.78,0.860732,0.44196,3,7,0,8314.83,47984.1,7725.5,0.473252,0.994044,0.488304,0.746968,0.783332,0.492605
-8308.4,0.961167,0.44196,3,7,0,8312.19,48221.7,7858.97,0.46212,0.969571,0.461502,0.743266,0.772227,0.52287
-8307.34,1,0.44196,3,7,0,8309.42,48620.9,7454.33,0.480672,0.976218,0.463175,0.722016,0.758267,0.509105
-8310,0.713729,0.44196,3,7,0,8315.43,48755.1,7671.8,0.489103,0.98747,0.457142,0.695186,0.750323,0.521699
-8310.43,0.58157,0.44196,3,7,0,8313.79,48056.8,7490.18,0.490369,0.997244,0.428097,0.715423,0.75335,0.484763
-8310.32,0.968938,0.44196,3,7,0,8312.9,48191,7640.06,0.448702,0.988633,0.47123,0.751232,0.815737,0.516542
-8309.19,0.956106,0.44196,3,7,0,8314.28,48358.5,7450.28,0.446626,0.985975,0.435266,0.695013,0.790334,0.534916
-8308.67,1,0.44196,3,7,0,8311.06,48363.9,7195.39,0.445088,0.963154,0.441463,0.742288,0.780483,0.491539
-8308.77,0.883492,0.44196,3,15,0,8313.39,49437,7253.28,0.470101,0.920298,0.449421,0.712768,0.766423,0.553495
-8309.83,0.260743,0.44196,4,15,0,8314.19,47886.4,7695.45,0.449804,0.996506,0.444528,0.734361,0.759136,0.477631
-8311.2,0.91897,0.44196,3,7,0,8315.8,48450.4,7438.36,0.445363,0.992556,0.401593,0.71365,0.780219,0.477845
-8314.55,0.908761,0.44196,3,7,0,8318.02,47117.9,7787.35,0.49242,0.97838,0.508787,0.734366,0.780699,0.476849
-8310.83,0.931551,0.44196,3,7,0,8317.62,48285.8,7498.54,0.469171,0.997891,0.409837,0.732403,0.782599,0.544378
-8310.17,0.973452,0.44196,3,7,0,8314.61,47803,7806.9,0.436375,0.985052,0.434699,0.741007,0.79428,0.475714
-8309.56,0.940318,0.44196,3,15,0,8314.07,48662.1,7533.56,0.458874,0.953394,0.490463,0.701017,0.782211,0.511449
-8308.53,0.996216,0.44196,3,7,0,8312.13,48278.5,7473.66,0.479759,0.985926,0.431375,0.754251,0.7642,0.536532
-8309.76,0.815672,0.44196,3,7,0,8316.26,48623.7,7244.92,0.473015,0.944927,0.457392,0.708768,0.797291,0.488254
-8308.87,0.235894,0.44196,3,7,0,8314.36,48128.6,7289.73,0.455471,0.994092,0.467178,0.707531,0.756165,0.497527
-8310.26,0.959227,0.44196,3,7,0,8312.84,48234.3,7655.33,0.480959,0.998429,0.443195,0.74855,0.802351,0.526043
-8309.49,0.932722,0.44196,3,7,0,8316.87,49008.4,7274.99,0.44536,0.9588,0.452919,0.709067,0.76507,0.475826
-8309.05,0.995704,0.44196,3,7,0,8311.17,48646.7,7227.19,0.468111,0.964292,0.449913,0.706498,0.750799,0.558948
-8310.96,0.481552,0.44196,3,15,0,8315.3,48361.1,7577.16,0.454283,0.991998,0.47767,0.755487,0.761334,0.476214
-8311,0.835054,0.44196,3,7,0,8315.96,48270.1,7091.31,0.455516,0.926439,0.452427,0.7232,0.797786,0.505426
-8310.41,0.578987,0.44196,3,7,0,8312.54,48426.2,7121.26,0.454486,0.924118,0.447075,0.726106,0.793636,0.495738
-8309.09,0.968198,0.44196,3,7,0,8314.67,48813.1,7581.05,0.435283,0.975239,0.461985,0.740329,0.762556,0.503666
-8310.74,0.747847,0.44196,3,7,0,8316.34,48130.9,7504.97,0.492115,0.945488,0.476516,0.726366,0.749165,0.526278
-8310.17,0.971768,0.44196,3,7,0,8315.14,48404,7422.95,0.454067,0.995012,0.432027,0.752517,0.761358,0.555276
-8309.57,0.985808,0.44196,3,15,0,8313.63,47967.6,7567.96,0.436091,0.991342,0.433327,0.745167,0.794837,0.483193
-8308.52,0.969546,0.44196,3,7,0,8311.61,47691.9,7572,0.453433,0.99317,0.456466,0.731143,0.787977,0.521176
-8311.9,0.945736,0.44196,3,7,0,8313.14,48602.8,7611.05,0.434468,0.957168,0.487968,0.73905,0.80803,0.513352
-8309.74,0.925001,0.44196,3,15,0,8316.2,48517.1,7632.29,0.4315,0.965575,0.45025,0.710454,0.782259,0.470146
-8310.29,0.954978,0.44196,3,7,0,8311.81,48294.8,7673.18,0.434834,0.935226,0.45552,0.719682,0.785161,0.475343
-8306.63,0.99669,0.44196,3,7,0,8312.53,48377.2,7415.73,0.471206,0.98052,0.459147,0.715862,0.769504,0.514323
-8308,0.942062,0.44196,4,15,0,8309.55,49052.7,7513.55,0.439033,0.949693,0.438239,0.719093,0.768674,0.533748
-8310.17,0.286301,0.44196,3,7,0,8312.73,48429.3,7642.45,0.444535,0.991766,0.432797,0.688415,0.765235,0.483699
-8309.21,0.995916,0.44196,3,7,0,8311.86,48353.2,7366.05,0.439919,0.987346,0.450646,0.703785,0.752361,0.471888
-8310.16,0.881861,0.44196,3,7,0,8311.73,48581.1,7290.7,0.439926,0.940849,0.447189,0.681374,0.769948,0.473942
-8310.65,0.948813,0.44196,3,7,0,8312.24,48497,7278.01,0.449123,0.93638,0.452431,0.677683,0.758594,0.471091
-8308.26,0.997605,0.44196,3,7,0,8313.32,48268,7377.85,0.440328,0.970276,0.432779,0.744774,0.762574,0.520663
-8310.41,0.872447,0.44196,3,7,0,8312.71,48311.4,7373.22,0.42575,0.936996,0.443704,0.743628,0.755707,0.510177
-8310.78,0.995687,0.44196,3,15,0,8314.27,47988.7,7316.15,0.455259,0.995969,0.41591,0.760752,0.778594,0.51478
-8311.05,0.992183,0.44196,3,7,0,8314.29,48462.8,7695.62,0.489549,0.952296,0.484105,0.684942,0.771663,0.511394
-8309.38,0.936934,0.44196,3,7,0,8313.22,48245.6,7371.23,0.464618,0.995031,0.451227,0.759827,0.792424,0.540374
-8314.45,0.798793,0.44196,3,7,0,8318.46,47829.2,8166.2,0.45776,0.992166,0.420569,0.758552,0.772576,0.458329
-8314.25,0.617978,0.44196,4,15,0,8321.55,48135.7,8208.57,0.49211,0.986889,0.419259,0.741446,0.75204,0.523036
-8308.83,0.985632,0.44196,3,7,0,8317.08,47904.2,7587.75,0.497276,0.974908,0.427123,0.725571,0.781419,0.50023
-8312.08,0.622888,0.44196,3,15,0,8314.57,48234.9,7338.67,0.424749,0.996201,0.405793,0.720751,0.789597,0.499621
-8308.65,0.785221,0.44196,3,7,0,8314.11,48529.9,7586.95,0.428992,0.981577,0.45822,0.732005,0.756947,0.513435
-8308.78,0.862778,0.44196,3,7,0,8311.92,48538.9,7464.47,0.449995,0.98408,0.44433,0.710261,0.766523,0.467688
