# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_394.json
# init = 2 (Default)
# random
#   seed = 1646947812 (Default)
# output
#   file = output/output_394.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.231824
# Diagonal elements of inverse mass matrix:
# 205041, 0.000909049, 1.14064, 1.07636, 0.0693388, 0.971639, 0.0156119, 0.161901
-7530.25,0.951891,0.231824,4,15,0,7534.16,20896,3673.32,0.993127,0.969248,0.880822,0.998514,0.790236,0.906242
-7528.58,0.913286,0.231824,3,15,0,7534.09,21178.8,3646.7,0.964138,0.952801,0.865857,0.996021,0.78396,0.896204
-7525.91,0.995071,0.231824,3,15,0,7532.24,21307.7,3803.08,0.956225,0.954987,0.870802,0.986396,0.764208,0.902514
-7523.79,0.993038,0.231824,4,15,0,7527.14,21125.8,3520.48,0.969405,0.955036,0.888379,0.964355,0.749949,0.830613
-7522.03,0.90291,0.231824,4,15,0,7526.53,22069.2,3653.16,0.907669,0.917022,0.841259,0.909368,0.725538,0.86913
-7526.21,0.571669,0.231824,3,11,0,7528.66,22054.8,3680.41,0.924493,0.905231,0.865041,0.944492,0.733085,0.818243
-7528.62,0.676387,0.231824,4,15,0,7536.28,21877.7,3378.62,0.949223,0.878862,0.833805,0.942725,0.697002,0.784969
-7526.59,0.903932,0.231824,4,15,0,7529.9,21890,3413.27,0.920463,0.940775,0.831113,0.892678,0.68816,0.812334
-7524.28,0.0821223,0.231824,4,15,0,7534.32,22071.6,3464.33,0.915087,0.91263,0.833646,0.944016,0.696961,0.790116
-7522.49,0.94828,0.231824,4,15,0,7525.51,21996.2,3593.08,0.921609,0.912182,0.841895,0.948834,0.707792,0.834762
-7521.26,0.994073,0.231824,2,7,0,7523.61,21879.8,3571.16,0.928464,0.921442,0.844723,0.938468,0.709867,0.845743
-7522.86,0.79465,0.231824,3,15,0,7525.12,21550.1,3551.05,0.945719,0.946319,0.841277,0.939745,0.744134,0.831987
-7523.42,0.825438,0.231824,4,23,0,7525.06,21204.2,3681.19,0.957862,0.946114,0.892057,0.973997,0.744167,0.847727
-7526.58,0.881025,0.231824,4,15,0,7528.18,21002.6,3582.35,0.996172,0.970263,0.88764,0.986843,0.753488,0.828595
-7525.22,0.748981,0.231824,3,7,0,7531.03,20860.9,3589.21,0.986497,0.982089,0.896189,0.981382,0.759434,0.861323
-7524.43,0.967793,0.231824,4,15,0,7527.93,21050.1,3748.88,0.961655,0.950082,0.884635,0.976628,0.745046,0.828209
-7525.87,0.966627,0.231824,4,15,0,7528.41,21090,3743.7,0.977386,0.948811,0.875837,0.986091,0.731797,0.788186
-7525.11,0.941346,0.231824,4,23,0,7527.68,21674.7,3466.87,0.955303,0.917668,0.868889,0.953103,0.748251,0.899172
-7525.11,0.0624194,0.231824,4,15,0,7532.57,21674.7,3466.87,0.955303,0.917668,0.868889,0.953103,0.748251,0.899172
-7524.46,0.930072,0.231824,4,31,0,7527.34,22015.3,3647.76,0.90323,0.918982,0.85094,0.929328,0.699469,0.78389
-7525.28,0.29699,0.231824,3,7,0,7533.9,21661.2,3703.85,0.935963,0.947816,0.82408,0.964278,0.719948,0.847882
-7527.72,0.210144,0.231824,3,7,0,7534.13,21685,3672.83,0.982415,0.915332,0.850098,0.965327,0.712838,0.847543
-7526.31,0.993347,0.231824,3,7,0,7530.59,21775.5,3855.67,0.917205,0.944596,0.866409,0.950395,0.716549,0.850996
-7529.75,0.0707084,0.231824,4,15,0,7537.79,21104.3,3480.81,0.997517,0.975891,0.849967,0.966166,0.75314,0.816034
-7525.4,0.970859,0.231824,3,15,0,7532.29,20975.7,3528.45,0.987262,0.951455,0.880784,0.965072,0.745012,0.807318
-7531.52,0.665643,0.231824,4,15,0,7533.43,21691,3429.2,0.926743,0.975358,0.881235,0.973278,0.723583,0.873729
-7525.5,1,0.231824,3,7,0,7532.07,21289,3643.12,0.981258,0.934739,0.856124,0.948511,0.736139,0.765321
-7524.24,0.673679,0.231824,3,15,0,7528.77,21525.7,3685.81,0.924424,0.962813,0.857473,0.954494,0.719187,0.839574
-7525.61,0.721661,0.231824,4,15,0,7529.23,21528.2,3533.63,0.944147,0.961188,0.863264,0.973253,0.760207,0.859964
-7526.11,0.98824,0.231824,3,15,0,7530.08,21130.1,3513.15,0.979946,0.943911,0.857043,0.955986,0.756668,0.780635
-7528.67,0.939073,0.231824,4,15,0,7532.4,20893.5,3490.8,0.994152,0.971605,0.866961,0.968719,0.731021,0.720624
-7525.97,0.974699,0.231824,3,7,0,7530.04,21113.2,3564.28,0.988114,0.944671,0.873374,0.987303,0.735117,0.830608
