# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_932.json
# init = 2 (Default)
# random
#   seed = 1647179162 (Default)
# output
#   file = output/output_932.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.412597
# Diagonal elements of inverse mass matrix:
# 505434, 0.00136569, 0.00392081, 0.013381, 0.00819669, 0.00268255, 0.00512133, 0.0264597
-8150.07,0.963271,0.412597,3,7,0,8153.56,48453.2,6010.34,0.616862,0.818039,0.5961,0.474807,0.640448,0.836279
-8150.78,0.971249,0.412597,4,15,0,8152.72,49345.8,6495.85,0.637188,0.768188,0.615527,0.44628,0.637683,0.810227
-8149.03,0.985543,0.412597,3,7,0,8154.01,48021.2,6198.94,0.634724,0.81871,0.603676,0.472754,0.633153,0.847068
-8147,0.892805,0.412597,3,7,0,8153.25,48184,6403.56,0.637971,0.815972,0.605757,0.466385,0.632167,0.825116
-8147.76,0.971037,0.412597,3,7,0,8149.26,48433.7,6266.68,0.652147,0.800913,0.597152,0.461242,0.631997,0.818329
-8147.29,0.981239,0.412597,3,7,0,8149.51,47791.4,6139.41,0.631301,0.811517,0.61671,0.474266,0.663992,0.802385
-8148.79,0.909691,0.412597,3,15,0,8150.53,49298.3,6449.56,0.637166,0.803256,0.610725,0.454365,0.623632,0.835469
-8148.44,0.978052,0.412597,4,15,0,8151.32,47895,6300.18,0.617068,0.794641,0.608839,0.459283,0.6561,0.794623
-8146.34,1,0.412597,2,7,0,8149.71,47724,6331.01,0.634983,0.811757,0.612859,0.468511,0.654258,0.803173
-8153.74,0.691434,0.412597,3,7,0,8154.51,48036.3,5999.54,0.639954,0.823927,0.644488,0.463221,0.65407,0.861722
-8148.53,1,0.412597,3,7,0,8155.93,47775.1,6435.59,0.62566,0.813129,0.640523,0.473724,0.639595,0.806364
-8149.52,0.72276,0.412597,3,7,0,8152.65,47793.5,6526.03,0.653076,0.812722,0.597834,0.46172,0.648773,0.844232
-8148.6,1,0.412597,3,7,0,8151.11,47832,6052.67,0.614148,0.801896,0.618511,0.469062,0.651065,0.790838
-8147.48,0.952892,0.412597,3,7,0,8151,47609.9,6354.26,0.655284,0.804806,0.606143,0.468004,0.646358,0.798203
-8149.51,0.867099,0.412597,3,7,0,8151.63,47245.8,6099.91,0.652858,0.808672,0.619149,0.489425,0.649671,0.827118
-8150.32,0.950076,0.412597,4,15,0,8152.02,47111.9,6142.55,0.657663,0.805097,0.625071,0.482514,0.650898,0.832119
-8147.09,1,0.412597,3,7,0,8151.21,47519.2,6147.82,0.653546,0.805509,0.609741,0.47521,0.650259,0.794339
-8148.25,0.878433,0.412597,4,15,0,8153.11,49083.5,6443.79,0.617141,0.784115,0.611253,0.444976,0.651642,0.841014
-8148.25,0.993274,0.412597,4,15,0,8150.33,46922,6088.38,0.650365,0.822511,0.598731,0.477449,0.65663,0.776352
-8149.04,0.876368,0.412597,4,23,0,8152.86,49224.8,6388.98,0.621442,0.779712,0.606405,0.449155,0.611734,0.82302
-8147.68,0.856433,0.412597,3,7,0,8151.61,47924.5,6043.16,0.624839,0.792711,0.595024,0.467289,0.656564,0.817307
-8150.21,0.791244,0.412597,3,7,0,8152.81,48608.8,6106.64,0.649596,0.768981,0.598421,0.467327,0.643255,0.796719
-8147.59,0.959444,0.412597,3,7,0,8152.89,47802,6399.06,0.648404,0.808424,0.59094,0.47258,0.645642,0.821734
-8150.09,0.966005,0.412597,3,7,0,8151.29,47372.9,6411.02,0.63905,0.835889,0.6475,0.480949,0.640136,0.804632
-8149.17,0.951842,0.412597,3,15,0,8154.34,48754.7,6379.48,0.616458,0.785588,0.593764,0.47542,0.659588,0.826835
-8148.31,0.567234,0.412597,3,7,0,8155.44,48217.7,6579.92,0.636247,0.803918,0.635975,0.476832,0.638514,0.81489
-8149.73,0.928318,0.412597,3,15,0,8153.81,49474.7,6393.99,0.627588,0.7712,0.599253,0.448563,0.65573,0.848224
-8150.5,0.973175,0.412597,4,15,0,8153.84,47593.6,6716.48,0.638454,0.836855,0.650283,0.476272,0.641062,0.839237
-8150.69,0.932995,0.412597,3,15,0,8156.29,47448.9,6262.68,0.634717,0.809721,0.598322,0.489804,0.683807,0.809476
-8147.85,0.962477,0.412597,3,7,0,8153.57,47841.5,6349.07,0.650847,0.816316,0.632179,0.471708,0.638734,0.838109
-8150.92,0.887657,0.412597,3,7,0,8152.75,47731.3,6267.76,0.651781,0.820986,0.62731,0.472714,0.681483,0.853564
-8150.67,0.9538,0.412597,3,15,0,8155.05,47958.2,6396.57,0.631883,0.799145,0.607613,0.465392,0.61493,0.774139
-8148.71,0.992769,0.412597,3,7,0,8153.71,47362.5,5962.57,0.624668,0.823186,0.591187,0.477263,0.643727,0.786596
-8149.91,0.94748,0.412597,3,7,0,8152.2,47105.4,6107.75,0.624315,0.826786,0.582405,0.482141,0.645964,0.777289
-8149.04,0.853542,0.412597,3,7,0,8154.87,48337,6121.93,0.636159,0.797427,0.591916,0.451084,0.655495,0.785124
-8155.51,0.695547,0.412597,3,7,0,8158.52,47974.6,5914.01,0.634951,0.82511,0.577039,0.460934,0.648924,0.857805
-8151.29,1,0.412597,3,7,0,8156.82,48011.5,6339.89,0.645443,0.786166,0.615225,0.461926,0.635699,0.76204
-8150.77,0.974216,0.412597,3,7,0,8154.68,47310.8,6216.68,0.634671,0.798841,0.589792,0.451289,0.637815,0.783169
-8148.78,1,0.412597,4,15,0,8152.82,48087.2,6644.76,0.64364,0.805842,0.63202,0.457497,0.662229,0.81334
-8147.04,0.984519,0.412597,3,7,0,8149.34,48095,6339.48,0.645401,0.816693,0.621327,0.472894,0.652633,0.840559
-8149.43,0.709952,0.412597,3,7,0,8152.25,47569,6318.67,0.642666,0.785327,0.598194,0.456274,0.64679,0.798943
-8148.45,0.935294,0.412597,3,15,0,8152.89,48799.7,6307.74,0.636897,0.794247,0.623927,0.475713,0.637167,0.851925
-8149.6,0.816154,0.412597,3,7,0,8153.69,48566.8,6322.98,0.641107,0.788924,0.615096,0.463745,0.640809,0.865592
-8151.8,0.969581,0.412597,3,7,0,8154.29,49076.4,6589.01,0.655042,0.80556,0.608977,0.460417,0.61619,0.836056
-8149.45,0.993668,0.412597,3,7,0,8153.98,48807.4,6633.37,0.641791,0.812884,0.605513,0.447143,0.634215,0.830182
-8148.42,1,0.412597,3,7,0,8151.26,48964,6459.12,0.642052,0.786874,0.598331,0.445782,0.642153,0.829783
-8149.24,0.97405,0.412597,3,7,0,8150.91,48760.2,6286.78,0.606616,0.795616,0.621157,0.476954,0.638946,0.837389
-8148.34,0.939741,0.412597,3,7,0,8152.29,48497.1,6398.62,0.619285,0.795365,0.631612,0.473862,0.655075,0.847148
-8151.63,0.557282,0.412597,2,3,0,8152.91,49149.6,6506.57,0.623131,0.798632,0.632528,0.474597,0.664275,0.824548
-8148.18,1,0.412597,2,3,0,8151.95,48179.8,6506.72,0.614953,0.805516,0.617172,0.472265,0.651011,0.837654
-8147.3,0.954158,0.412597,3,7,0,8151.43,48316.5,6440.54,0.626651,0.807406,0.623563,0.467326,0.654331,0.850438
-8148.9,0.878227,0.412597,3,7,0,8150.82,48664.4,6543.56,0.622314,0.790954,0.605994,0.444921,0.652268,0.813247
-8151.14,0.945753,0.412597,3,7,0,8153.71,48045.2,5810.58,0.634373,0.822454,0.603722,0.480685,0.632059,0.819213
-8154.61,0.703576,0.412597,3,7,0,8158.83,46965.2,6544.53,0.652793,0.781259,0.605266,0.465094,0.642652,0.779296
-8150.54,1,0.412597,3,7,0,8157.26,48541.3,6111.94,0.647366,0.807213,0.591231,0.449666,0.64426,0.787941
-8153.11,0.943097,0.412597,4,15,0,8155.68,47594.9,6096.98,0.642661,0.819712,0.614651,0.507465,0.646772,0.786177
-8148.06,0.939777,0.412597,3,7,0,8156.36,48081.4,6539.75,0.652369,0.806603,0.598446,0.462089,0.643839,0.822168
-8147.43,0.901474,0.412597,3,7,0,8150.15,48148.9,6260.86,0.647215,0.813707,0.616503,0.456318,0.636025,0.830181
-8147.81,0.920213,0.412597,3,7,0,8151.4,47849.6,6069.45,0.625051,0.793976,0.591122,0.47939,0.654862,0.791753
-8148.78,0.767484,0.412597,3,7,0,8156.89,48356.9,6406.83,0.642623,0.809293,0.641484,0.462994,0.624717,0.829554
-8150.75,0.896063,0.412597,3,15,0,8155.56,49365.9,6052.97,0.615783,0.769741,0.600577,0.467372,0.636107,0.851275
-8151.75,0.989515,0.412597,3,7,0,8155.12,49350.2,6675.72,0.619227,0.786211,0.603216,0.433379,0.624463,0.81741
-8151.09,0.910392,0.412597,3,15,0,8159.52,47283,5778.27,0.65449,0.80812,0.59574,0.467849,0.646179,0.816644
-8149.24,0.697367,0.412597,4,23,0,8156.75,49037.9,6556.11,0.638149,0.782912,0.62357,0.442779,0.640227,0.856494
-8148,0.999068,0.412597,3,15,0,8150.71,47418.4,6400.88,0.628475,0.822434,0.615261,0.483745,0.655161,0.819475
-8150.63,0.934322,0.412597,3,7,0,8152.06,47764,6283.63,0.672595,0.804408,0.602485,0.465914,0.633721,0.803289
-8152.73,0.706492,0.412597,3,15,0,8159.07,46739.3,6544.88,0.625122,0.843914,0.634403,0.47599,0.651729,0.826694
-8147.77,0.989422,0.412597,4,15,0,8154.61,47393.3,6073.1,0.640321,0.815053,0.605629,0.481702,0.665232,0.790466
-8147.62,0.905597,0.412597,3,7,0,8149.52,47269.6,6110.53,0.642835,0.822117,0.615756,0.474537,0.660045,0.821409
-8147.99,0.931942,0.412597,4,15,0,8149.74,48616.2,6238.94,0.621189,0.791603,0.614549,0.45533,0.643353,0.851483
-8148.72,0.973066,0.412597,3,7,0,8151.14,48831.6,6343.57,0.646088,0.793918,0.618711,0.451775,0.653682,0.855191
-8148.25,0.992071,0.412597,3,15,0,8151.14,48405,6322.58,0.649909,0.785123,0.60912,0.464316,0.660387,0.832247
-8149.42,0.93888,0.412597,3,7,0,8151.09,48367.2,6395.45,0.617021,0.824164,0.592193,0.465519,0.629564,0.815357
-8149,0.897492,0.412597,3,7,0,8152.5,48799.9,6273.97,0.639284,0.768108,0.617733,0.457227,0.650962,0.832807
-8148.59,0.921264,0.412597,3,7,0,8152.78,47868.6,6157.22,0.623616,0.816042,0.609141,0.463186,0.622121,0.815433
-8152.27,0.899069,0.412597,3,7,0,8154.1,48730.6,6017.51,0.634681,0.775708,0.593461,0.483425,0.662424,0.825142
-8153.01,0.820159,0.412597,3,7,0,8156.51,48193.9,6518,0.638296,0.839098,0.623059,0.452974,0.62844,0.795072
-8151.29,1,0.412597,2,3,0,8153.62,47820.1,6511.03,0.640537,0.832136,0.620176,0.450472,0.627328,0.799644
-8149.37,0.957906,0.412597,3,7,0,8153.44,47557.3,6580.18,0.637067,0.809702,0.604488,0.46103,0.636194,0.800981
-8148.61,0.926425,0.412597,3,7,0,8155.35,47506.5,6359.03,0.636328,0.804949,0.62548,0.47581,0.662911,0.841332
-8150.91,0.929677,0.412597,2,3,0,8152.04,47858.2,6099.13,0.636119,0.820445,0.636814,0.485591,0.669553,0.834594
-8148.92,0.953856,0.412597,3,7,0,8155.24,48468.5,6540.2,0.647993,0.795966,0.600953,0.453986,0.642759,0.803638
-8148.66,0.979401,0.412597,3,7,0,8151.59,47588.4,6311.51,0.633925,0.828564,0.640211,0.47912,0.660518,0.835806
