# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_892.json
# init = 2 (Default)
# random
#   seed = 1647138517 (Default)
# output
#   file = output/output_892.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.25294
# Diagonal elements of inverse mass matrix:
# 583217, 0.00124101, 0.581922, 0.00602148, 0.492338, 0.0169457, 0.016155, 0.0309683
-8123.46,0.974889,0.25294,3,15,0,8128.78,41176.5,6427.65,0.978366,0.485584,0.995204,0.779817,0.689123,0.641271
-8122.22,0.928053,0.25294,4,15,0,8130.56,40997.4,6949.44,0.953998,0.541329,0.995864,0.817818,0.699829,0.667501
-8120.85,0.996158,0.25294,3,7,0,8123.39,41441.8,7056.31,0.977901,0.53695,0.995856,0.806823,0.711032,0.685119
-8120.18,0.99893,0.25294,4,15,0,8123.73,40670,6841.75,0.990338,0.520217,0.974928,0.832762,0.760285,0.693039
-8122.91,0.985046,0.25294,4,15,0,8126.67,40839.8,7207.97,0.997806,0.513659,0.994176,0.819226,0.739456,0.724633
-8120.01,0.838823,0.25294,4,31,0,8125.46,41267.2,6573.97,0.980374,0.521857,0.920575,0.824177,0.719098,0.67712
-8117.83,1,0.25294,4,15,0,8122.2,41409.3,6857.68,0.947122,0.515642,0.97893,0.801688,0.722879,0.720235
-8119.48,0.964653,0.25294,3,7,0,8121.02,41870,7102.67,0.962852,0.524911,0.981142,0.816651,0.7057,0.685574
-8119.58,0.981518,0.25294,4,15,0,8122.91,41973.4,7134.4,0.965912,0.51775,0.974846,0.81752,0.699628,0.68507
-8121.13,0.989456,0.25294,3,7,0,8123.51,42049.8,7201.36,0.960224,0.515254,0.981865,0.809588,0.684833,0.711213
-8117.54,1,0.25294,4,15,0,8123.26,42002.5,6664.6,0.9846,0.499832,0.915146,0.793201,0.722181,0.678681
-8118.72,0.973156,0.25294,3,7,0,8120.35,42126.4,6763.95,0.9096,0.493593,0.972758,0.784853,0.700199,0.706866
-8119.31,0.968756,0.25294,3,15,0,8123.3,42009.7,7074.16,0.987438,0.511076,0.933189,0.776815,0.689572,0.676205
-8120.25,0.845177,0.25294,4,31,0,8125.94,42777.7,6781.05,0.882236,0.512719,0.953165,0.764585,0.707566,0.671636
-8119.07,1,0.25294,3,7,0,8121.48,42333.3,6923.05,0.969592,0.491998,0.893781,0.782253,0.700447,0.742184
-8115.69,0.986478,0.25294,3,7,0,8122.74,42452.7,6508.13,0.933554,0.489657,0.945586,0.798177,0.708757,0.72035
-8116.06,0.932043,0.25294,3,15,0,8117.43,42318.7,6580.23,0.959967,0.500161,0.910271,0.80521,0.713607,0.722464
-8117.91,0.717366,0.25294,3,7,0,8120.01,42203.7,6597.01,0.939245,0.499916,0.975743,0.773883,0.695796,0.712023
-8118.72,0.916737,0.25294,3,7,0,8123.28,41942.2,6628.17,0.962547,0.496111,0.919278,0.763506,0.673508,0.695958
-8116.93,0.981965,0.25294,3,11,0,8119.83,42798,6595.43,0.960038,0.486039,0.939643,0.788291,0.700299,0.707068
-8116.85,0.860593,0.25294,2,7,0,8122.41,43145.7,6747.88,0.94429,0.489201,0.928423,0.770024,0.706436,0.694006
-8116.32,0.963229,0.25294,3,15,0,8119.31,42891,7031.86,0.90539,0.506972,0.908011,0.775694,0.692835,0.706151
-8117.56,0.979039,0.25294,4,15,0,8120.59,44364,6723.94,0.882553,0.490232,0.893742,0.759053,0.664657,0.71277
-8121.29,0.658256,0.25294,4,15,0,8125.37,43623.7,6277.65,0.879956,0.503725,0.916649,0.718844,0.67895,0.70065
-8117.41,0.982187,0.25294,4,15,0,8123.89,42138.9,6788.03,0.973684,0.481002,0.947729,0.78378,0.733314,0.737722
-8115.69,0.994063,0.25294,4,15,0,8119.12,42775.3,6653.83,0.917907,0.521354,0.909784,0.791161,0.68041,0.692761
-8117.58,0.929149,0.25294,4,15,0,8119.02,42246.3,6823.96,0.969637,0.488978,0.956174,0.783799,0.729804,0.757325
-8115.25,0.976716,0.25294,4,19,0,8120.09,42944.8,6601.47,0.928086,0.50843,0.914318,0.775728,0.672251,0.684177
-8114.82,0.735026,0.25294,3,7,0,8118.63,42921.5,6655.46,0.927275,0.509056,0.900407,0.780633,0.693316,0.682695
-8115.49,0.971745,0.25294,4,15,0,8117.76,42919.9,6807.25,0.920128,0.492198,0.910395,0.791687,0.710498,0.764554
-8117.86,0.893143,0.25294,4,15,0,8120.31,44255.8,6735.43,0.867213,0.503616,0.891322,0.741603,0.691035,0.786421
-8116.54,0.511656,0.25294,4,15,0,8123.1,42713.1,6468.96,0.945863,0.489148,0.907898,0.785468,0.682454,0.658204
-8116.99,0.895716,0.25294,3,7,0,8121.55,42327.4,6702.86,0.904184,0.486221,0.94215,0.771924,0.687837,0.679464
-8116.67,1,0.25294,3,7,0,8118.39,42861.2,6874.92,0.956855,0.479926,0.908329,0.76963,0.690257,0.702632
-8115.04,0.993676,0.25294,4,15,0,8117.52,42534.3,6746.78,0.909417,0.496767,0.921894,0.78815,0.695267,0.684713
-8116.35,0.948698,0.25294,4,15,0,8119.96,41623.9,6624.7,0.979188,0.511784,0.946942,0.810369,0.721374,0.713764
-8119.19,0.785113,0.25294,4,15,0,8122.42,41891.9,6827.91,0.99314,0.519572,0.973295,0.808221,0.726194,0.715209
-8118.44,0.967518,0.25294,4,15,0,8122.84,41224,6954.59,0.993915,0.499972,0.969293,0.797806,0.731446,0.705083
-8121.59,0.957028,0.25294,4,15,0,8127.69,41757.6,7173.94,0.959217,0.502199,0.994534,0.793648,0.72152,0.664231
-8122.23,0.923544,0.25294,4,15,0,8126.67,41355,6610.94,0.987598,0.507464,0.998363,0.821595,0.72933,0.716429
-8120.39,0.981453,0.25294,4,23,0,8125.24,41231.2,7236.13,0.978761,0.514417,0.977097,0.793899,0.71632,0.638168
-8119.76,0.995798,0.25294,3,15,0,8123.45,41593.2,6931.11,0.949467,0.506698,0.98272,0.766596,0.718242,0.653974
-8124.51,0.808774,0.25294,3,15,0,8126.86,42275.4,6909.63,0.950212,0.505214,0.990016,0.785285,0.722951,0.630742
-8121.99,0.996009,0.25294,4,15,0,8129.09,41522.6,6379.35,0.981885,0.524565,0.992742,0.792799,0.708367,0.689948
-8122.04,0.91054,0.25294,4,15,0,8126.9,42251.2,7280.42,0.966577,0.496097,0.893525,0.791728,0.723957,0.659176
-8116.43,0.998536,0.25294,3,7,0,8123.42,41943.4,6940.5,0.972768,0.497332,0.953502,0.80154,0.711784,0.674449
-8119.41,0.990904,0.25294,4,15,0,8121.7,41376.2,6634.41,0.994916,0.511814,0.96677,0.802873,0.70542,0.633567
-8118.85,0.968703,0.25294,4,15,0,8120.79,40859.4,6839.81,0.992317,0.504584,0.967086,0.803322,0.715908,0.651137
-8120.34,0.988528,0.25294,4,15,0,8122.51,41779.6,6496.78,0.995005,0.521344,0.946862,0.782735,0.712402,0.65391
-8120.99,0.985148,0.25294,4,15,0,8124.03,41300.7,7050.18,0.995813,0.516541,0.964656,0.838381,0.702107,0.71606
-8121.42,0.955046,0.25294,4,15,0,8127.63,41663.9,6265.05,0.990441,0.516917,0.948841,0.790305,0.727636,0.703289
-8126.27,0.960545,0.25294,4,15,0,8128.88,41028.9,7612.05,0.985859,0.514547,0.973705,0.860534,0.727514,0.691066
-8123.27,0.998473,0.25294,4,15,0,8129.42,40530.7,6815.01,0.992276,0.518109,0.9856,0.824024,0.787281,0.698777
-8120.73,0.963113,0.25294,4,15,0,8126.24,41683.9,7013.6,0.990348,0.520746,0.982352,0.790736,0.760989,0.721239
-8118.64,0.99815,0.25294,4,31,0,8123.64,42442.1,6721.62,0.945465,0.493922,0.898687,0.823633,0.691087,0.682616
-8115.71,1,0.25294,4,15,0,8120.12,42257.2,6735.29,0.927772,0.510944,0.943105,0.775697,0.683464,0.679921
-8114.3,0.992978,0.25294,4,15,0,8117.33,43261,6711.97,0.910825,0.48744,0.912878,0.782162,0.696652,0.742309
-8117.66,0.670344,0.25294,3,15,0,8123.45,43035.8,6413.21,0.951132,0.499815,0.875396,0.762556,0.699728,0.727232
-8117.19,1,0.25294,4,15,0,8119.61,43466.2,6528.48,0.871186,0.485212,0.916447,0.771363,0.664584,0.719772
-8117.44,1,0.25294,3,7,0,8119.14,43428.3,6369.67,0.921643,0.478526,0.860206,0.767898,0.665637,0.72057
-8117.62,0.99022,0.25294,4,15,0,8120.57,43927.8,6799.29,0.917222,0.500171,0.853003,0.752001,0.68285,0.726077
-8117.35,0.918536,0.25294,3,7,0,8118.94,43867.9,6840.38,0.908969,0.499848,0.852512,0.757044,0.683557,0.7262
-8117.84,1,0.25294,4,15,0,8118.89,43080.8,6306.27,0.894493,0.486273,0.926765,0.794544,0.699294,0.701368
-8116.59,0.997485,0.25294,4,15,0,8119.45,42915.7,6630.53,0.921991,0.493888,0.928212,0.746409,0.679146,0.678938
-8116.06,0.950782,0.25294,4,15,0,8119.91,42548.6,6623.51,0.932711,0.491915,0.913381,0.809185,0.706948,0.741601
-8117.86,0.860749,0.25294,4,15,0,8120.18,41902.4,6895.7,0.938078,0.516978,0.920005,0.789912,0.721484,0.641449
-8119.1,0.642294,0.25294,4,15,0,8125.5,43521.6,6546.96,0.938281,0.510466,0.932394,0.751192,0.701973,0.726542
-8117.34,0.993046,0.25294,3,15,0,8123.58,42952.4,6586.99,0.917061,0.532309,0.911543,0.781614,0.683662,0.676212
-8117.32,0.946705,0.25294,3,15,0,8120.07,42628.6,6759.16,0.915663,0.533835,0.929123,0.766027,0.678442,0.700738
-8116.08,0.965177,0.25294,4,15,0,8120.61,43485.5,6332.73,0.903827,0.477398,0.866468,0.774841,0.69399,0.730425
-8116.61,0.972625,0.25294,4,23,0,8119.52,42288.3,6339.84,0.913122,0.499213,0.915402,0.777669,0.703601,0.690964
-8118.27,0.932219,0.25294,4,15,0,8120.48,41961.3,7188.03,0.974348,0.497914,0.932733,0.798704,0.706458,0.731768
-8115.33,0.989331,0.25294,4,15,0,8120.47,42485.4,6619.64,0.957592,0.509899,0.945948,0.780826,0.703121,0.727833
-8116.97,0.983699,0.25294,3,15,0,8118.82,42289.3,6692.21,0.972499,0.485576,0.905594,0.790348,0.693201,0.709131
-8117.5,0.982798,0.25294,4,15,0,8120.8,41361.7,6878.69,0.969501,0.533431,0.976018,0.809394,0.740889,0.6912
-8118.31,0.893455,0.25294,4,15,0,8123.46,41107.4,7071.19,0.966007,0.507966,0.970688,0.811572,0.748188,0.714286
-8119.28,0.878964,0.25294,3,15,0,8124.2,41703.7,7254.71,0.990699,0.510822,0.957011,0.805081,0.722164,0.728837
-8117.7,0.893149,0.25294,4,15,0,8122.89,41681.2,6490.3,0.974083,0.527828,0.954079,0.791665,0.717201,0.670484
-8117.37,0.962059,0.25294,4,15,0,8122.32,43283.1,6855.13,0.887174,0.485923,0.9318,0.765017,0.678696,0.722106
-8116.7,0.490399,0.25294,3,7,0,8123.97,43234.1,6519.96,0.946865,0.499024,0.884295,0.787543,0.703556,0.736675
-8116.88,0.992597,0.25294,4,15,0,8119.9,42617.8,6516.5,0.92599,0.527509,0.935138,0.787786,0.706384,0.759743
-8116.86,0.828863,0.25294,4,15,0,8122.24,42293,6708.4,0.933151,0.489839,0.955806,0.793732,0.675549,0.675274
