# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_285.json
# init = 2 (Default)
# random
#   seed = 1646903371 (Default)
# output
#   file = output/output_285.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.386164
# Diagonal elements of inverse mass matrix:
# 131027, 0.000890372, 1.10696, 0.0233742, 0.0142557, 0.00802396, 1.47759, 0.0169514
-8113.32,0.916437,0.386164,3,7,0,8115.37,36045.6,6244.95,0.90056,0.790254,0.376106,0.652148,0.998132,0.551151
-8113.39,1,0.386164,3,7,0,8117.47,36041.2,6721.37,0.991999,0.777358,0.391161,0.635253,0.998988,0.492081
-8114.73,0.938932,0.386164,3,7,0,8119.17,36062.8,6264.62,0.94483,0.801361,0.32965,0.578242,0.946715,0.518145
-8113.09,0.779257,0.386164,3,7,0,8121,36794.4,6458.33,0.926058,0.805964,0.365797,0.578712,0.992021,0.525119
-8110.74,0.966641,0.386164,4,15,0,8120.13,35873.8,6222.54,0.941824,0.788707,0.348706,0.635925,0.997602,0.520409
-8109.07,0.969529,0.386164,3,15,0,8111.86,36618.8,6498.04,0.958252,0.742997,0.409599,0.605339,0.983727,0.541195
-8109.8,0.981284,0.386164,3,15,0,8111.78,36466.1,6227.98,0.931735,0.781044,0.416334,0.603794,0.949881,0.548582
-8109.14,0.820235,0.386164,3,7,0,8112.34,36474.7,6379.65,0.924168,0.779761,0.36497,0.610418,0.994974,0.513493
-8111.36,0.925865,0.386164,3,7,0,8112.76,36271.6,6322.69,0.96358,0.743743,0.385609,0.574573,0.987797,0.556982
-8111.76,0.906138,0.386164,3,15,0,8117.87,36325,6485.5,0.940912,0.748702,0.347451,0.607099,0.996367,0.461427
-8111.79,0.903017,0.386164,3,7,0,8115.96,35477.7,6380.76,0.982441,0.774368,0.345777,0.619471,0.993081,0.475324
-8112.16,0.992563,0.386164,4,15,0,8115.66,35758.4,6474.5,0.9553,0.765756,0.366456,0.642935,0.99952,0.479132
-8110.46,0.916592,0.386164,4,15,0,8117.03,36486.3,6223.48,0.936635,0.763386,0.368058,0.604754,0.997634,0.577663
-8109.88,0.867424,0.386164,4,15,0,8113.49,36212.2,6317.13,0.969337,0.759292,0.402427,0.639373,0.988897,0.481183
-8113.32,0.896117,0.386164,4,15,0,8118.54,36799.1,6323.03,0.921509,0.773562,0.328495,0.607573,0.991818,0.596944
-8114.65,0.997959,0.386164,4,15,0,8117.9,35400.2,6631.38,0.969632,0.80277,0.452542,0.633802,0.980102,0.474162
-8114.88,0.973593,0.386164,3,7,0,8119.29,35128.1,6710.41,0.994177,0.810075,0.425047,0.644525,0.991439,0.484398
-8113.91,0.762438,0.386164,3,7,0,8120.55,35917.8,6696.24,0.975801,0.82016,0.413877,0.663629,0.993119,0.480146
