# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_607.json
# init = 2 (Default)
# random
#   seed = 1646999576 (Default)
# output
#   file = output/output_607.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.30049
# Diagonal elements of inverse mass matrix:
# 377269, 0.00121593, 0.714382, 0.0259418, 0.0209546, 0.752018, 0.10094, 0.0881769
-8069.17,0.796331,0.30049,2,3,0,8075,40144,6309.47,0.960951,0.722192,0.653408,0.91799,0.850007,0.531888
-8068.61,0.874031,0.30049,4,15,0,8072.74,39911.2,7020.77,0.971087,0.75984,0.69426,0.933186,0.872144,0.60261
-8068.18,0.964024,0.30049,3,15,0,8070.91,39817.3,6552.31,0.942638,0.748389,0.693861,0.957155,0.87604,0.611394
-8068.92,0.992105,0.30049,3,7,0,8070.63,40273.6,6695.35,0.936179,0.739546,0.667459,0.891776,0.810536,0.509775
-8068.9,0.889601,0.30049,3,7,0,8073.44,39721.5,6343.93,0.95476,0.726865,0.679372,0.955599,0.845379,0.569824
-8069.9,0.869631,0.30049,3,15,0,8073.41,39835.6,6562.95,0.987255,0.768809,0.670576,0.93007,0.860252,0.558797
-8072.43,0.897184,0.30049,3,7,0,8075.03,38938.1,6603.87,0.973828,0.785962,0.682089,0.975726,0.811886,0.52786
-8071.79,0.997433,0.30049,4,15,0,8075.17,39597,6517.66,0.945847,0.786464,0.692802,0.975119,0.832074,0.511672
-8069.42,0.987229,0.30049,3,7,0,8074.8,39891.3,6592.14,0.954954,0.747251,0.646714,0.890433,0.868198,0.57725
-8068.15,1,0.30049,3,15,0,8072.37,40185.9,6550.69,0.949532,0.770747,0.68397,0.943663,0.866353,0.613129
-8067.95,0.986154,0.30049,3,15,0,8069.53,39739.5,6801.51,0.922022,0.774729,0.673681,0.927255,0.854643,0.580608
-8073.1,0.843206,0.30049,4,15,0,8074.88,39219,6587.62,0.99643,0.784251,0.692226,0.976558,0.910044,0.58218
-8069.86,0.978678,0.30049,3,15,0,8075.57,39724.6,6994.04,0.913055,0.78261,0.698728,0.948524,0.876457,0.561875
-8072.49,0.996246,0.30049,4,15,0,8074.39,38942.9,6898.49,0.992569,0.777099,0.703932,0.97606,0.942107,0.60411
-8074.42,0.882091,0.30049,4,15,0,8078.38,38168.2,6965.77,0.985791,0.746332,0.728707,0.962621,0.910721,0.462361
-8073.56,0.938708,0.30049,4,23,0,8078.67,39605,7188.51,0.939307,0.790669,0.691874,0.969134,0.929619,0.55819
-8072.41,0.999838,0.30049,4,15,0,8075.31,38849.5,6780.88,0.98882,0.775709,0.724862,0.968907,0.938805,0.579039
-8071.68,0.932113,0.30049,3,15,0,8076.06,38989.8,6764.21,0.967377,0.740197,0.704219,0.940377,0.928883,0.573405
-8071.45,1,0.30049,4,15,0,8073.54,38742.7,6832.12,0.982388,0.763098,0.667915,0.981054,0.92165,0.46264
-8071.98,0.97593,0.30049,3,7,0,8075.29,39064.1,7138.81,0.990151,0.753706,0.659791,0.933595,0.891038,0.490639
-8069.69,0.992146,0.30049,4,15,0,8076.14,39647.7,6659.25,0.948569,0.725982,0.667526,0.952498,0.793533,0.502235
-8074.2,0.644733,0.30049,5,31,0,8076.8,40144.9,6640.05,0.970623,0.781951,0.729446,0.975204,0.851462,0.618613
-8072.4,0.980924,0.30049,4,23,0,8078.28,39217.1,6855.41,0.951899,0.812764,0.688634,0.936075,0.909852,0.658914
-8069.85,1,0.30049,4,15,0,8074.98,39515.6,6714.76,0.959005,0.79821,0.686412,0.955972,0.896296,0.559557
-8072.82,0.933198,0.30049,4,15,0,8075.48,38593.4,6993.82,0.96455,0.76289,0.676321,0.974346,0.821165,0.475283
-8073.91,0.944344,0.30049,3,15,0,8079.53,39216.5,7184.7,0.993075,0.790237,0.675139,0.982079,0.839149,0.518303
-8074.1,0.996304,0.30049,3,15,0,8078.44,38904.5,7254.12,0.983901,0.761466,0.653565,0.994458,0.874799,0.510614
-8077.03,0.933937,0.30049,4,15,0,8082.51,39008.8,7153.13,0.996628,0.820837,0.759757,0.985578,0.950198,0.652485
-8070.55,0.999928,0.30049,3,15,0,8078.39,38793.3,6889.88,0.989153,0.792052,0.703588,0.959789,0.891539,0.593417
-8072.28,0.845324,0.30049,4,15,0,8076.39,39041.6,7052.58,0.975249,0.790202,0.707195,0.997991,0.901651,0.581947
-8074.45,0.948888,0.30049,4,15,0,8077.5,39665.1,6816.1,0.951601,0.799304,0.750534,0.988172,0.88094,0.717426
-8071.62,1,0.30049,3,7,0,8075.64,39452.3,6988.56,0.949265,0.792607,0.734139,0.990467,0.882644,0.626646
-8070.56,0.793505,0.30049,3,15,0,8076.88,38613.2,6872.26,0.979666,0.772671,0.695497,0.984579,0.876126,0.478382
-8069.86,0.87596,0.30049,4,15,0,8078.1,39957,6235.44,0.920065,0.728949,0.649802,0.940128,0.863541,0.572659
-8071.71,0.9394,0.30049,3,7,0,8073.9,40063.3,6187.75,0.933849,0.753605,0.672704,0.868936,0.85232,0.529005
-8070.35,1,0.30049,4,15,0,8072.37,40011.7,6964.2,0.959196,0.732684,0.67014,0.886491,0.84767,0.527538
-8069.59,0.92309,0.30049,3,7,0,8072.04,39587.9,6534.4,0.937415,0.757079,0.689205,0.968206,0.844218,0.615483
-8069.14,1,0.30049,3,15,0,8071.31,39856.2,6771.61,0.966126,0.764581,0.657516,0.967097,0.863335,0.559105
-8068.55,0.988428,0.30049,4,15,0,8070.85,39653.9,6997.45,0.952171,0.777125,0.678588,0.934431,0.843567,0.592295
-8068.15,0.998482,0.30049,3,7,0,8069.38,39654,6857.84,0.946198,0.755405,0.68445,0.958499,0.891249,0.556568
-8068.16,0.88029,0.30049,4,15,0,8072.11,40247.1,6634.29,0.963307,0.757182,0.697892,0.92562,0.840429,0.591446
-8068.94,0.952549,0.30049,3,15,0,8070.17,39339,6652.51,0.921335,0.74228,0.684263,0.945507,0.871167,0.557549
-8075.21,0.57022,0.30049,4,15,0,8079.49,38684.8,7271.97,0.994053,0.806907,0.717284,0.945282,0.900171,0.654627
-8067.61,0.980072,0.30049,4,31,0,8079.05,39831.2,6617.79,0.965213,0.740204,0.677268,0.946485,0.863983,0.596164
-8068.22,0.984111,0.30049,3,15,0,8069.37,39390.9,6805.12,0.979057,0.755006,0.670283,0.936233,0.878114,0.533158
-8070.12,0.955251,0.30049,3,7,0,8071.29,39457.7,6425.31,0.971553,0.755209,0.65003,0.954279,0.88647,0.567006
-8071.34,0.973316,0.30049,4,15,0,8073.27,39384.3,7107.38,0.974701,0.749544,0.703203,0.932554,0.830575,0.570719
-8072.15,0.982802,0.30049,3,7,0,8075.66,39768.6,6820.12,0.922416,0.768004,0.73869,0.976555,0.889006,0.620558
-8073.08,0.858307,0.30049,3,7,0,8078.2,39959.9,7022.65,0.967104,0.808404,0.693829,0.971862,0.887052,0.732824
-8068.36,0.991964,0.30049,3,15,0,8075.81,39761.6,6723.94,0.92228,0.74668,0.676229,0.901934,0.856444,0.510418
-8070.85,0.888329,0.30049,3,7,0,8071.95,40312.4,6668.11,0.952224,0.766757,0.641677,0.953494,0.809805,0.574991
-8070.92,0.998352,0.30049,3,15,0,8074.4,39649.8,6355.71,0.931514,0.745717,0.71056,0.943166,0.878141,0.606312
-8073.07,0.734087,0.30049,4,15,0,8080.05,39300.8,7312.78,0.963455,0.794806,0.676953,0.973944,0.844888,0.596172
-8071.56,0.987538,0.30049,4,15,0,8078.37,39296.4,6910.81,0.918792,0.779807,0.633806,0.9595,0.849372,0.511487
-8070.08,0.962391,0.30049,3,15,0,8073.65,39096.9,6944.64,0.985238,0.755213,0.709302,0.933901,0.873041,0.569299
-8069.88,0.929076,0.30049,3,7,0,8072.24,39482.3,6923.67,0.927417,0.784178,0.665208,0.962023,0.846945,0.580322
-8069.26,0.987789,0.30049,3,15,0,8073.41,39090,6586.13,0.976526,0.763418,0.678,0.923979,0.862879,0.520655
-8069.36,0.61104,0.30049,2,3,0,8074.44,39531.7,6658.34,0.977268,0.767253,0.684104,0.90482,0.850881,0.52285
-8071.11,0.470996,0.30049,3,7,0,8075.21,39417.9,6828.32,0.925555,0.779178,0.67211,0.989234,0.850612,0.571264
-8071.42,0.895315,0.30049,3,15,0,8074.69,38770.7,6839.25,0.97982,0.742356,0.709176,0.98803,0.915953,0.551794
-8073.54,0.886967,0.30049,4,15,0,8077.41,39134.2,6857.55,0.983497,0.697637,0.695737,0.991602,0.847553,0.480747
-8070.03,0.963652,0.30049,4,15,0,8077.15,39798.5,6530.7,0.960411,0.802196,0.671397,0.939584,0.852189,0.596129
-8071.43,0.97035,0.30049,3,7,0,8072.91,40491.9,7200.9,0.925617,0.728876,0.701848,0.935493,0.871746,0.618034
-8069.84,0.977748,0.30049,3,7,0,8073.88,39894.4,6475.16,0.964717,0.780095,0.687353,0.951354,0.835213,0.627356
-8069.27,0.959748,0.30049,3,15,0,8072.27,39537.7,6821.66,0.933584,0.753704,0.69916,0.935333,0.895963,0.522943
-8069.98,0.876662,0.30049,4,23,0,8072.78,39478.5,6893.48,0.979898,0.78448,0.68905,0.978987,0.88901,0.570176
-8070.54,0.86062,0.30049,4,15,0,8076.55,40711.9,6864.78,0.914647,0.768867,0.725977,0.895193,0.840142,0.622442
-8070.6,0.999538,0.30049,3,7,0,8072.58,40679.4,6739.35,0.920318,0.7768,0.721998,0.920766,0.810675,0.640853
-8073.16,0.772953,0.30049,3,15,0,8080.57,39373.9,6952.89,0.981029,0.778708,0.713171,0.974379,0.941002,0.671657
-8074.3,0.949569,0.30049,4,15,0,8078.06,38849.9,7227.3,0.967347,0.829234,0.727609,0.995874,0.883369,0.579642
-8071.16,0.919534,0.30049,3,15,0,8079.09,38845.1,6865.05,0.948637,0.809064,0.696004,0.977505,0.891166,0.592178
-8071.48,0.772921,0.30049,4,15,0,8077.75,39083.6,6672.08,0.983975,0.726813,0.684646,0.986285,0.885904,0.465413
-8069.84,0.967519,0.30049,4,15,0,8073.83,39890.6,6847.91,0.938276,0.801503,0.689413,0.931356,0.889545,0.586156
-8068.32,0.983189,0.30049,3,7,0,8071.63,39642,6858.5,0.930079,0.777169,0.701461,0.945607,0.860324,0.624019
-8068.53,0.997445,0.30049,3,7,0,8069.36,39799.7,6901.18,0.964006,0.775629,0.710013,0.958913,0.887033,0.637701
-8067.65,0.996049,0.30049,3,15,0,8070.35,39386.8,6832.19,0.961526,0.741559,0.666769,0.944138,0.863772,0.539092
-8070.08,0.774203,0.30049,3,7,0,8074.71,39585.6,6496.53,0.942032,0.727669,0.660402,0.909077,0.896461,0.545916
-8068.93,1,0.30049,3,7,0,8071.08,39465.2,6446.9,0.942146,0.739693,0.667288,0.955303,0.886577,0.531313
-8070.5,0.935668,0.30049,4,31,0,8073.44,39534.2,6914.25,0.932714,0.7523,0.720039,0.968755,0.90716,0.612581
-8067.79,0.836338,0.30049,4,15,0,8074.76,40094.7,6429.92,0.933659,0.722197,0.667323,0.94171,0.85436,0.59046
-8069.15,0.964283,0.30049,4,15,0,8071.38,39008.6,6980.42,0.965281,0.764604,0.679941,0.939273,0.875226,0.495692
-8067.97,0.954339,0.30049,2,7,0,8071.25,39495.9,6869.84,0.959017,0.762255,0.668463,0.968284,0.871092,0.554541
-8069.91,0.953647,0.30049,3,7,0,8071.31,39689.5,6875.8,0.971986,0.79454,0.733806,0.943478,0.883145,0.650261
-8069.75,0.978351,0.30049,3,15,0,8072.44,40015.6,6976.83,0.912318,0.740729,0.691656,0.933965,0.886713,0.629869
-8069.87,0.930373,0.30049,4,15,0,8073.48,39118.5,7036.4,0.981847,0.79533,0.723578,0.966005,0.880448,0.601954
-8070.41,0.919554,0.30049,3,15,0,8074.16,39421.5,7027.22,0.91903,0.77115,0.651062,0.947561,0.86869,0.519069
-8068.48,0.670552,0.30049,3,15,0,8074.65,40034.2,6446.01,0.945032,0.757466,0.680206,0.894238,0.819364,0.581454
-8068.43,1,0.30049,4,15,0,8070.19,39354.9,6951.72,0.957344,0.749023,0.666081,0.955076,0.881537,0.562088
-8067.85,0.943595,0.30049,3,15,0,8071.47,40366.5,6809.44,0.950925,0.753979,0.666739,0.923979,0.867662,0.623859
-8071.34,0.895679,0.30049,3,7,0,8073.44,40143.5,7136.35,0.919416,0.722341,0.657711,0.93437,0.830844,0.549901
-8070.93,0.968107,0.30049,3,7,0,8074.53,40136.9,6913.46,0.938738,0.725741,0.620762,0.93033,0.858038,0.530981
-8070.26,0.974122,0.30049,3,7,0,8075.28,39355.4,6564.2,0.941202,0.746324,0.668615,0.964984,0.79717,0.496579
-8071.18,0.97032,0.30049,3,7,0,8074.48,39433.4,6729.87,0.966058,0.725522,0.647872,0.963645,0.890484,0.59278
-8070.35,0.971752,0.30049,3,15,0,8074.31,39041.6,6637.78,0.960035,0.745475,0.702296,0.948116,0.907801,0.497785
-8070.93,0.978969,0.30049,4,15,0,8073.3,40121.5,6476.36,0.93469,0.753955,0.707936,0.894366,0.88811,0.634311
-8069.58,0.916903,0.30049,3,7,0,8072.42,39984.6,6956.32,0.935423,0.756282,0.650357,0.920984,0.814906,0.556481
-8068.15,0.978084,0.30049,3,7,0,8071.85,40012.5,6916.92,0.954115,0.751557,0.66639,0.930886,0.829575,0.557003
-8068.21,0.865944,0.30049,3,7,0,8074.74,39968.7,6815.57,0.95445,0.738729,0.65173,0.95045,0.843504,0.569984
-8069.72,0.933868,0.30049,4,15,0,8073.95,38921.7,6576.67,0.979429,0.755749,0.6748,0.952825,0.89735,0.497049
