# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_758.json
# init = 2 (Default)
# random
#   seed = 1647052378 (Default)
# output
#   file = output/output_758.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.252828
# Diagonal elements of inverse mass matrix:
# 367189, 0.00105749, 0.313631, 0.100761, 0.457513, 0.364251, 0.0207327, 0.522449
-7632.86,0.962678,0.252828,3,7,0,7634.36,26023.5,4282.86,0.935428,0.907554,0.953247,0.912096,0.82467,0.979847
-7628.49,1,0.252828,3,15,0,7637.64,25916,4062.62,0.93239,0.869543,0.932624,0.966613,0.779632,0.813603
-7627.63,0.978917,0.252828,3,7,0,7629.51,25998.9,4132.17,0.940573,0.890923,0.956245,0.91416,0.782084,0.857243
-7627.87,0.903072,0.252828,3,15,0,7633.24,26023.4,4263.74,0.937902,0.883876,0.946008,0.964467,0.804172,0.922527
-7628.95,0.8301,0.252828,3,15,0,7633.13,25687.2,4185.45,0.939832,0.881928,0.973438,0.964732,0.775661,0.893697
-7630.63,0.726248,0.252828,4,31,0,7634.41,25034.1,4285.31,0.960114,0.927686,0.953735,0.980203,0.820629,0.901338
-7632.53,0.965982,0.252828,3,15,0,7634.37,25157.6,4203.68,0.96671,0.924657,0.978922,0.965276,0.793961,0.976312
-7627.24,1,0.252828,3,7,0,7634.84,25649.2,4198.31,0.956498,0.89667,0.956595,0.951021,0.814578,0.895964
-7629.35,0.501166,0.252828,4,15,0,7634.01,25681.5,4156.9,0.950882,0.897455,0.946744,0.97912,0.814981,0.893781
-7631.27,0.562652,0.252828,3,15,0,7635.01,25878.3,4262.76,0.943829,0.892809,0.947995,0.975857,0.821694,0.879533
-7632.71,0.46573,0.252828,2,3,0,7636.9,25450.6,4281.13,0.925214,0.889379,0.938947,0.97467,0.822507,0.905668
-7637.27,0.991941,0.252828,4,31,0,7639.76,24425.4,4189.36,0.994636,0.94745,0.991085,0.999176,0.827373,0.825861
-7637.58,0.946511,0.252828,4,15,0,7641.46,24691.5,4291.62,0.996105,0.933026,0.981671,0.999724,0.810544,0.912127
-7632.78,0.996675,0.252828,4,23,0,7639.39,25073.8,4193.71,0.96941,0.922784,0.987606,0.998338,0.821263,0.844932
-7632.73,0.906667,0.252828,4,15,0,7636.88,25138.8,4300.72,0.973437,0.923403,0.994132,0.995073,0.795601,0.883398
-7634.93,0.900969,0.252828,4,31,0,7637.47,24715.6,4197.39,0.990695,0.941318,0.989503,0.998869,0.845167,0.900495
-7636.28,0.897041,0.252828,4,15,0,7641.59,25005.6,4154.57,0.995376,0.925074,0.9959,0.998411,0.799248,0.843561
-7637.98,0.987317,0.252828,3,7,0,7638.98,24934.1,4158.06,0.995426,0.899541,0.997677,0.998296,0.806294,0.871151
-7637.68,0.780553,0.252828,3,15,0,7645.32,25144.9,4162.65,0.995075,0.936429,0.997272,0.998031,0.821352,0.923737
-7640.17,0.990601,0.252828,4,15,0,7643.25,24837.6,4435.26,0.996574,0.976152,0.98333,0.996172,0.847387,0.854653
-7637.8,0.964324,0.252828,4,31,0,7641.94,24444,4319.69,0.995773,0.977422,0.978588,0.994583,0.844077,0.886472
-7638.14,0.857809,0.252828,4,31,0,7643.37,25028.9,4230.35,0.997109,0.947462,0.996299,0.998847,0.828508,0.950666
-7637.14,0.993097,0.252828,3,15,0,7641.78,24911.1,4191.5,0.996653,0.947823,0.995797,0.998754,0.816638,0.946366
-7629.34,0.898687,0.252828,5,31,0,7638.85,27709.7,4183.59,0.901077,0.840565,0.903812,0.893444,0.738227,0.951439
-7628.38,0.961944,0.252828,3,7,0,7631.38,27538,4269.56,0.886536,0.8446,0.887658,0.878647,0.744938,0.866625
-7627.37,0.99841,0.252828,4,31,0,7628.7,27367.6,4287.44,0.883482,0.848782,0.876471,0.878129,0.747248,0.874584
-7626.68,1,0.252828,4,23,0,7628.48,27480.8,4171.42,0.872383,0.818831,0.890943,0.89091,0.725704,0.900256
-7626.74,0.797354,0.252828,4,15,0,7630.34,26381,4162.96,0.926152,0.860461,0.926415,0.931268,0.759282,0.930795
-7626.31,0.923604,0.252828,3,15,0,7628.95,26552.6,4238.19,0.906978,0.871906,0.927824,0.929939,0.749107,0.917107
-7628.23,0.760109,0.252828,4,15,0,7632.86,25969.9,4325.85,0.937764,0.899808,0.962073,0.955529,0.81019,0.960941
-7628.89,0.935219,0.252828,4,15,0,7632.37,25571.4,4135.2,0.971596,0.910658,0.957303,0.956607,0.796275,0.821425
-7629.45,0.964294,0.252828,3,7,0,7632.19,25507,4056.94,0.950215,0.907883,0.964835,0.964583,0.821084,0.861933
-7629.63,0.97367,0.252828,4,15,0,7633.47,25676.8,4232.27,0.953576,0.884598,0.975918,0.943949,0.761996,0.858748
-7631.26,0.955049,0.252828,4,15,0,7632.99,26200.3,4475.1,0.919494,0.896509,0.961808,0.921676,0.774564,0.968841
-7633.8,0.948594,0.252828,3,7,0,7637.73,26355,4497.78,0.927627,0.885315,0.917889,0.939011,0.82286,0.983169
-7629.23,1,0.252828,3,7,0,7635.51,26227,4225.07,0.931039,0.885843,0.953635,0.935987,0.778807,0.988486
-7627.92,0.994142,0.252828,4,31,0,7630.96,25509.1,4295.64,0.959148,0.916871,0.956219,0.961004,0.821919,0.909927
-7628.55,0.926157,0.252828,4,15,0,7630.02,25419,4209.88,0.961716,0.922634,0.969912,0.96539,0.777064,0.854657
-7629.93,0.861361,0.252828,4,15,0,7634.27,25333,4146.48,0.971352,0.938805,0.980212,0.976659,0.805492,0.909943
-7631.42,0.960549,0.252828,3,15,0,7634.28,25150.8,4136.98,0.986314,0.905912,0.980281,0.949527,0.789702,0.847167
-7632.88,0.595352,0.252828,4,15,0,7639.78,25820.6,4420.88,0.974553,0.894391,0.982323,0.959624,0.793205,0.92092
-7631.6,0.993501,0.252828,4,15,0,7634.52,25144.2,4410.91,0.975832,0.899344,0.975479,0.965277,0.806695,0.929117
-7630.97,0.992385,0.252828,4,15,0,7635.87,25676,4203.75,0.984467,0.894714,0.974808,0.95074,0.79629,0.887952
-7630.71,0.95078,0.252828,4,15,0,7634.46,25422.7,4079.36,0.988141,0.903006,0.966756,0.953763,0.799411,0.866937
-7628.01,0.97244,0.252828,4,31,0,7633.83,25573.5,4087.32,0.934358,0.904018,0.952857,0.963464,0.806018,0.852367
-7630.3,0.971458,0.252828,4,15,0,7630.85,25250.1,4364.84,0.984293,0.922698,0.982862,0.966513,0.799522,0.904437
-7632,0.988517,0.252828,4,15,0,7633.09,24874.1,4102.88,0.980462,0.926094,0.994834,0.979567,0.827298,0.855267
-7631.91,0.993147,0.252828,4,27,0,7634.39,24986.9,4064.1,0.981441,0.941501,0.989668,0.985994,0.819407,0.89021
-7627.51,0.946222,0.252828,4,15,0,7639.53,25721.6,4290.82,0.943393,0.914106,0.947197,0.969492,0.791567,0.895719
-7631.02,0.912207,0.252828,3,7,0,7633.28,26260.7,4201.43,0.945879,0.872743,0.957445,0.917653,0.810894,0.906078
-7629.92,0.977469,0.252828,3,7,0,7633.21,26293.5,4245.65,0.934627,0.90585,0.939006,0.96402,0.776693,0.913161
-7629.71,1,0.252828,4,15,0,7632.6,25299.5,4142.13,0.965055,0.890251,0.977852,0.944454,0.797602,0.787077
-7629.34,0.968827,0.252828,4,23,0,7633.35,26879.8,4170.99,0.90963,0.872465,0.932622,0.879963,0.744587,0.925209
