# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_295.json
# init = 2 (Default)
# random
#   seed = 1646903997 (Default)
# output
#   file = output/output_295.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.299906
# Diagonal elements of inverse mass matrix:
# 385805, 0.000908084, 1.4, 1.30227, 0.0304914, 0.428641, 0.0214036, 0.13255
-8161.89,0.993259,0.299906,4,15,0,8165.74,42328.1,8005.19,0.987702,0.955246,0.743877,0.949845,0.720918,0.523412
-8163.1,0.926816,0.299906,3,15,0,8165.83,42322.1,8243.78,0.944933,0.972566,0.796879,0.94808,0.749323,0.7413
-8161.64,0.999306,0.299906,3,7,0,8165,42730.5,8182.34,0.981238,0.948585,0.792949,0.951383,0.73446,0.622759
-8162.55,0.970762,0.299906,4,15,0,8165.38,42500.3,7898.02,0.961603,0.969708,0.778783,0.981388,0.757136,0.704522
-8164.36,0.950866,0.299906,3,15,0,8167.82,42096.2,8235.58,0.971911,0.963573,0.740216,0.984106,0.756759,0.538142
-8164.69,0.897446,0.299906,3,15,0,8168.27,42266.5,8136.07,0.95143,0.978862,0.709338,0.973599,0.730776,0.591912
-8166.36,0.880816,0.299906,3,7,0,8169,42338.7,8006.15,0.939812,0.958998,0.689854,0.979989,0.73873,0.58259
-8165.95,0.771295,0.299906,3,15,0,8172.94,42224.7,7957.86,0.991428,0.95487,0.744919,0.991866,0.776642,0.599735
-8162.11,0.98763,0.299906,3,7,0,8167.23,41879.7,8165.82,0.989582,0.984887,0.797023,0.973019,0.748564,0.648691
-8164.68,0.924682,0.299906,4,15,0,8168.31,41903.5,7910.53,0.982985,0.995079,0.767623,0.988145,0.741234,0.666436
-8164.97,0.956233,0.299906,3,15,0,8167.89,42117.3,7966.29,0.961123,0.982643,0.754777,0.99091,0.737454,0.50311
-8167.52,0.985779,0.299906,3,7,0,8168.76,41250.2,7770.37,0.99623,0.996607,0.752826,0.99156,0.728557,0.58071
-8163.93,0.96662,0.299906,4,15,0,8169.59,42104.9,7711.65,0.99252,0.991678,0.773596,0.960261,0.726173,0.528961
-8159.66,0.931664,0.299906,3,15,0,8166.34,42771.2,7715.37,0.950972,0.957319,0.760103,0.945697,0.716282,0.621855
-8162.53,0.72827,0.299906,3,7,0,8164.59,43626.6,7708.15,0.974563,0.90774,0.716753,0.893477,0.711296,0.650559
-8161.82,0.630252,0.299906,4,15,0,8164.96,42176.8,7867.26,0.985677,0.956411,0.787942,0.954765,0.724091,0.541991
-8162.55,0.942629,0.299906,3,15,0,8164.5,43462.3,7635.67,0.908673,0.944551,0.729088,0.949812,0.725323,0.649613
-8159.97,0.992769,0.299906,3,15,0,8164.19,42916.7,8078.68,0.966222,0.96363,0.786099,0.934036,0.74401,0.668529
-8160.48,0.91515,0.299906,2,7,0,8162.38,42817.8,7988.48,0.986402,0.959333,0.770833,0.93266,0.724902,0.667758
-8160.71,0.642053,0.299906,2,7,0,8165.9,42208,7870.16,0.972263,0.96494,0.774495,0.936186,0.726787,0.664228
-8161.15,0.95826,0.299906,3,15,0,8164.01,42451.1,8115.16,0.980043,0.968802,0.815693,0.946158,0.761403,0.688896
-8162.33,0.85757,0.299906,3,7,0,8164.53,42130.9,8375.8,0.973077,0.971672,0.807568,0.945366,0.78077,0.703555
-8163.19,0.955386,0.299906,3,7,0,8164.73,42157.4,8456.94,0.982085,0.981978,0.80775,0.968579,0.764689,0.668994
-8163.79,0.915832,0.299906,3,15,0,8168.26,41582.5,7739.9,0.973837,0.967454,0.806798,0.934086,0.732196,0.551933
-8161.63,0.95479,0.299906,3,7,0,8167.27,42496.4,7988.47,0.988801,0.980187,0.751688,0.940483,0.71869,0.641651
-8162.28,0.9475,0.299906,2,7,0,8163.44,42789.3,7888.64,0.987496,0.981053,0.736748,0.921493,0.719601,0.63788
-8162.01,0.779408,0.299906,3,15,0,8168.27,42318.5,8019.71,0.994392,0.960377,0.752796,0.956108,0.756815,0.617132
-8162.22,0.852495,0.299906,3,15,0,8165.26,41539.3,7947.22,0.985535,0.978864,0.793733,0.966036,0.74734,0.557973
-8161.88,0.994105,0.299906,4,15,0,8163.89,44587.1,7651.92,0.897748,0.91286,0.762572,0.908486,0.707117,0.688672
-8162.52,0.53,0.299906,3,7,0,8165.2,44915.1,7598.21,0.899177,0.905131,0.768698,0.87656,0.687981,0.699273
-8160.31,0.992426,0.299906,4,23,0,8163.61,42452.9,7764.69,0.951989,0.954176,0.74846,0.926519,0.738213,0.554739
