# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_237.json
# init = 2 (Default)
# random
#   seed = 1646856868 (Default)
# output
#   file = output/output_237.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.242692
# Diagonal elements of inverse mass matrix:
# 147750, 0.000869842, 0.20435, 1.70717, 0.0411498, 0.714713, 0.00862546, 0.0280473
-7860.62,0.998777,0.242692,4,15,0,7863.52,29428.5,4945.09,0.91875,0.98567,0.807977,0.925635,0.298086,0.661375
-7862.79,0.906189,0.242692,3,15,0,7864.36,29042.2,5017.3,0.906857,0.970364,0.782123,0.902615,0.288953,0.666319
-7860.13,0.998348,0.242692,4,15,0,7864.32,29232.4,4780.19,0.883224,0.943873,0.833164,0.895277,0.298372,0.570778
-7858.97,0.935786,0.242692,3,15,0,7862.11,29554.5,4908.98,0.878998,0.963988,0.80962,0.896158,0.297812,0.579267
-7861.25,0.965952,0.242692,4,15,0,7863.83,29398.3,4611.59,0.865937,0.908387,0.768586,0.877678,0.279292,0.535574
-7861.02,0.590595,0.242692,4,15,0,7867.37,28608,5034.88,0.926535,0.993969,0.81559,0.95439,0.281916,0.588558
-7863.52,0.98584,0.242692,4,15,0,7865.04,29296.2,4981.77,0.899158,0.999155,0.825988,0.886619,0.265624,0.615024
-7860.2,0.887618,0.242692,3,15,0,7867.83,28982.8,5012.99,0.926029,0.988872,0.805661,0.902713,0.283172,0.634449
-7858.75,0.986495,0.242692,3,15,0,7862.72,28909.7,5003.92,0.921977,0.980978,0.818058,0.93793,0.287878,0.595447
-7860.13,0.961447,0.242692,4,15,0,7864.35,29766.3,5069.8,0.886014,0.939602,0.809978,0.898799,0.312198,0.654541
-7861.24,0.969593,0.242692,4,15,0,7861.83,29560,4556.83,0.869624,0.932225,0.78155,0.890669,0.261766,0.557991
-7863.32,0.979701,0.242692,4,31,0,7865.6,28866.9,5338.73,0.919227,0.973523,0.864169,0.930863,0.318258,0.64315
-7865.81,0.944558,0.242692,4,15,0,7868.65,28880.3,5314.05,0.946692,0.981282,0.828351,0.967161,0.31384,0.699954
-7864.83,0.991981,0.242692,4,15,0,7869.67,28567.6,4845.73,0.961646,0.981016,0.859363,0.953246,0.28077,0.535529
-7862.48,0.995188,0.242692,4,15,0,7866.55,28698.4,4884.33,0.937045,0.97649,0.8485,0.963643,0.280346,0.552952
-7860.95,0.882492,0.242692,4,15,0,7871.76,29081.8,4961.73,0.926679,0.993678,0.800781,0.943778,0.302895,0.639738
-7861.11,0.994863,0.242692,4,31,0,7864.38,29410.4,4842.38,0.89181,0.979345,0.824965,0.894849,0.277759,0.551307
-7864.42,0.910528,0.242692,4,15,0,7866.42,29008.1,5013.6,0.927911,0.997538,0.786693,0.925911,0.298712,0.677858
-7860.39,0.973649,0.242692,4,15,0,7866.96,29039.9,4909.21,0.93853,0.990692,0.796659,0.913381,0.288915,0.632057
-7860.28,0.988498,0.242692,4,15,0,7861.5,29623.5,4943.61,0.870295,0.964524,0.830679,0.874792,0.288891,0.598183
-7861.53,0.962289,0.242692,3,15,0,7868.33,29616.7,4930.1,0.891832,0.903257,0.82392,0.891915,0.314694,0.642107
-7861.13,1,0.242692,4,15,0,7864.46,29694.5,5121.1,0.892953,0.926224,0.769111,0.892337,0.298457,0.63247
-7861.28,0.96079,0.242692,4,15,0,7864.15,29757.8,4736.8,0.853898,0.962734,0.81659,0.889077,0.288778,0.656697
-7863.34,0.855186,0.242692,4,15,0,7866.55,29162.8,5039.97,0.928635,0.961502,0.784204,0.939504,0.246494,0.561757
-7867.24,0.869723,0.242692,4,15,0,7869.88,28869.4,4976.08,0.875898,0.968765,0.768262,0.874092,0.248774,0.581338
-7863.78,0.964923,0.242692,4,15,0,7871.06,29500.5,4805.99,0.9157,0.968846,0.801569,0.956864,0.267996,0.630204
-7865.24,0.970384,0.242692,4,15,0,7869.07,29706,4998.17,0.864764,0.945829,0.803949,0.937356,0.282271,0.529237
-7859.28,0.904232,0.242692,4,15,0,7871.19,29236.2,4835.28,0.875675,0.948443,0.828239,0.900576,0.294594,0.611988
-7861.92,0.970456,0.242692,4,31,0,7862.77,28722.2,5118.17,0.965602,0.991796,0.809254,0.930301,0.298179,0.600599
-7870.24,0.917676,0.242692,4,15,0,7871.8,28333.3,5022.45,0.937255,0.993999,0.928775,0.976235,0.26206,0.635789
-7863.1,0.96668,0.242692,4,15,0,7875.61,28850.7,5201.46,0.951009,0.984613,0.786543,0.929242,0.315973,0.583352
-7864.73,0.946027,0.242692,4,15,0,7869.01,28703.7,4970.76,0.972902,0.989021,0.845596,0.962914,0.285785,0.541371
-7868.53,0.871256,0.242692,3,15,0,7871.65,28185.2,4830.3,0.96159,0.990472,0.782143,0.952003,0.306228,0.61502
-7863.49,0.983408,0.242692,4,15,0,7870.75,29378.4,4968.8,0.912127,0.980491,0.825669,0.963006,0.298729,0.594177
-7862.09,0.977608,0.242692,2,7,0,7866.91,29281.4,4837.83,0.903979,0.985781,0.835527,0.945578,0.298863,0.592005
-7863.56,0.999063,0.242692,4,15,0,7864.82,29658.9,5019.45,0.919365,0.988078,0.794154,0.931652,0.28607,0.65481
-7866.51,0.991775,0.242692,4,15,0,7873.6,29192.4,5266.71,0.881081,0.989172,0.806425,0.948952,0.332975,0.56629
-7865,1,0.242692,4,15,0,7869.26,29130.6,4631.24,0.889179,0.979115,0.809149,0.919381,0.25047,0.652814
-7860.66,0.938596,0.242692,3,7,0,7867.71,29407.2,4772.39,0.907865,0.928855,0.786127,0.926603,0.263809,0.592743
-7859.07,0.988777,0.242692,4,15,0,7864.26,29177.2,5036.09,0.923922,0.974245,0.826863,0.919116,0.299605,0.656477
-7860.92,0.96336,0.242692,3,7,0,7861.52,29094.1,5203.89,0.922716,0.970396,0.811909,0.929913,0.293546,0.66359
-7859.28,0.967351,0.242692,3,15,0,7863.13,29379.7,4896.44,0.893284,0.989443,0.804043,0.894454,0.289741,0.606759
-7862.21,0.881755,0.242692,4,15,0,7863.46,29169.9,4898.73,0.905522,0.929251,0.820887,0.912263,0.2515,0.638494
-7860.67,0.914972,0.242692,4,15,0,7864.02,29243.6,4892.21,0.909219,0.996531,0.822908,0.914937,0.291131,0.64166
-7860.65,0.977635,0.242692,5,47,0,7863.6,29267.3,4877.48,0.877721,0.975334,0.753099,0.902178,0.284093,0.575948
-7859.5,0.992657,0.242692,4,15,0,7862.22,29436.3,4852.38,0.892114,0.971601,0.794634,0.886526,0.310564,0.568605
-7861.22,0.97599,0.242692,4,15,0,7862.88,29812.9,4904.24,0.882427,0.961562,0.771402,0.869161,0.256362,0.576129
-7859.72,0.977674,0.242692,4,15,0,7864.02,29267.6,4780.21,0.900399,0.974944,0.833483,0.908049,0.273248,0.621399
-7860.43,0.991545,0.242692,4,15,0,7863.32,29382.5,5164.74,0.923878,0.94996,0.823236,0.906525,0.311498,0.630819
-7862.4,0.900956,0.242692,4,15,0,7865.23,28816.3,4787.42,0.869934,0.974422,0.813184,0.916399,0.273926,0.597841
-7859.16,1,0.242692,3,7,0,7863.15,29301.6,4854.42,0.902807,0.953658,0.823471,0.930814,0.280776,0.593085
-7860.47,0.882829,0.242692,4,15,0,7862.96,29096.8,4837.69,0.925953,0.992486,0.804975,0.936871,0.281991,0.627029
-7861.13,0.985228,0.242692,4,15,0,7863.19,28774.6,5069.69,0.899647,0.99086,0.848418,0.955414,0.300324,0.598137
-7861.75,0.97952,0.242692,4,15,0,7865.08,29484.7,4918.45,0.926181,0.97805,0.81976,0.924344,0.299793,0.689883
-7863.22,0.989692,0.242692,4,15,0,7866.49,29007,5310.61,0.8955,0.977035,0.828972,0.929004,0.303236,0.667716
-7861.1,0.991767,0.242692,4,15,0,7865.07,29093.1,4866.2,0.951534,0.966409,0.81645,0.889943,0.300576,0.572025
-7860.26,0.99768,0.242692,3,15,0,7863.05,28985.3,4938.76,0.939594,0.955087,0.833545,0.928774,0.27548,0.577334
-7860.53,0.951608,0.242692,4,15,0,7863.24,29233.2,4938.42,0.90465,0.994867,0.801489,0.912894,0.31212,0.596513
-7863.95,0.946573,0.242692,4,31,0,7864.46,29837.9,4751.82,0.859892,0.983089,0.801634,0.84657,0.260176,0.613235
-7861.45,0.554489,0.242692,4,15,0,7867.81,29222.6,4929.86,0.905905,0.991772,0.772676,0.881894,0.288108,0.543173
-7860.67,0.975713,0.242692,4,23,0,7863.58,28989.2,4978.17,0.933507,0.982256,0.789408,0.913193,0.285094,0.538461
-7858.59,0.983738,0.242692,4,15,0,7864.95,29292.3,4892.07,0.89649,0.98003,0.819515,0.909825,0.297576,0.633044
-7861.28,0.881748,0.242692,4,15,0,7866.45,29397.3,4862.79,0.9299,0.98245,0.772708,0.879319,0.291766,0.581542
