# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_128.json
# init = 2 (Default)
# random
#   seed = 1646835856 (Default)
# output
#   file = output/output_128.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.295342
# Diagonal elements of inverse mass matrix:
# 24187.4, 0.000934405, 1.10517, 0.0101019, 0.151962, 0.0352312, 0.859288, 0.0648419
-7054.76,0.328977,0.295342,3,7,0,7061.25,11320.1,1763.44,0.9304,0.640574,0.796977,0.776212,0.92906,0.716967
-7055.42,0.942037,0.295342,4,31,0,7059.81,10562.8,1990.27,0.996985,0.660116,0.939437,0.874581,0.991626,0.703659
-7057.33,0.976732,0.295342,3,7,0,7060.08,10630.1,1888.41,0.979608,0.700448,0.900322,0.90415,0.975456,0.738759
-7054.95,0.952818,0.295342,3,7,0,7060.4,10585.7,1907.94,0.985897,0.690676,0.932653,0.886927,0.958413,0.737295
-7053.72,1,0.295342,3,7,0,7056.36,10606.5,1896.1,0.986772,0.691436,0.936034,0.878293,0.96673,0.7444
-7055.42,0.872079,0.295342,3,7,0,7058.72,10703.9,1919.8,0.990138,0.697553,0.927903,0.863864,0.954628,0.658626
-7054.98,0.962111,0.295342,3,15,0,7059.85,10582,1877.79,0.987803,0.690748,0.882875,0.864178,0.973932,0.702453
-7054.27,1,0.295342,4,15,0,7057.03,10860.2,1926.99,0.964469,0.629558,0.910192,0.774127,0.946351,0.709387
-7051.04,0.944138,0.295342,3,7,0,7056.72,10947,1830.41,0.954073,0.657266,0.870914,0.842799,0.955456,0.731297
-7050.9,0.93268,0.295342,3,15,0,7054.16,10865,1836.34,0.967142,0.656357,0.886647,0.844921,0.947066,0.725578
-7055.67,0.819601,0.295342,4,15,0,7058.4,10812.9,2041.06,0.976431,0.708868,0.902145,0.814599,0.946794,0.73656
-7052.58,0.966744,0.295342,4,15,0,7059.52,10784.4,1806.65,0.978721,0.67808,0.905937,0.813011,0.964645,0.658857
-7050.48,0.983451,0.295342,3,15,0,7054.95,10961.3,1825.49,0.959551,0.651548,0.8767,0.829654,0.955895,0.755924
-7052.65,0.711653,0.295342,3,7,0,7057.64,11030.6,1790.96,0.955861,0.653486,0.902799,0.830741,0.940062,0.761194
-7051.56,1,0.295342,4,15,0,7054.67,10864.8,1956.47,0.956828,0.64563,0.895419,0.808647,0.946452,0.662484
-7050.24,1,0.295342,3,7,0,7052.11,10825.4,1857.56,0.97006,0.637763,0.889322,0.821108,0.972075,0.694638
-7051.92,0.937138,0.295342,3,7,0,7053.46,10906.2,1842.76,0.958702,0.670802,0.869947,0.803674,0.933793,0.638387
-7052.06,0.788251,0.295342,4,15,0,7056.02,10918.8,1890.25,0.956026,0.625489,0.90263,0.831922,0.940035,0.75991
-7056.64,0.640262,0.295342,4,15,0,7059.75,10595.3,1864.86,0.988036,0.715137,0.931456,0.839492,0.994718,0.654219
-7053.3,0.657702,0.295342,4,31,0,7059.51,10977.8,1883.14,0.963915,0.616814,0.896124,0.839793,0.968443,0.752644
-7056.43,0.94442,0.295342,3,7,0,7059.41,11044.8,1818.06,0.928601,0.627846,0.913912,0.839764,0.909367,0.750546
-7053.35,0.995305,0.295342,3,7,0,7057.93,11075,1817.56,0.956486,0.62613,0.90208,0.83083,0.945328,0.738723
-7051.59,0.997151,0.295342,3,15,0,7057.14,10898.7,1783.67,0.943624,0.642704,0.885347,0.799946,0.932039,0.66326
-7054.12,0.872424,0.295342,3,15,0,7056.38,11128.6,1960.15,0.939061,0.644817,0.835889,0.795877,0.920857,0.777041
-7053.38,0.488181,0.295342,4,15,0,7061.97,10784,1820.38,0.975632,0.622739,0.92471,0.815759,0.978714,0.700554
-7054.4,0.768573,0.295342,3,15,0,7059.68,10625.2,1918.7,0.960284,0.624467,0.914836,0.822716,0.972796,0.667472
-7055.41,0.979115,0.295342,4,15,0,7058.27,10887.2,1757.33,0.968448,0.665761,0.833473,0.798957,0.944887,0.709595
-7056.29,0.991845,0.295342,4,15,0,7060.36,10859.3,2057.8,0.984983,0.69473,0.886851,0.824884,0.980812,0.728623
-7053.99,0.994972,0.295342,4,15,0,7060.21,10907.8,1786.37,0.977391,0.637148,0.891743,0.840686,0.967817,0.766197
-7052.17,0.844986,0.295342,3,7,0,7058.74,10715.9,1887.7,0.962576,0.686732,0.891191,0.817038,0.957712,0.705806
-7051.45,0.983384,0.295342,4,15,0,7053.98,10925.7,1892.64,0.93624,0.635816,0.876479,0.827811,0.939994,0.741995
-7051.62,0.99098,0.295342,4,15,0,7054.73,10853.4,1881.66,0.944944,0.668155,0.884194,0.826901,0.938779,0.752368
-7050.78,0.86944,0.295342,3,7,0,7054.68,10901.3,1860.96,0.977401,0.658126,0.87798,0.792007,0.962782,0.704302
-7054.17,0.888982,0.295342,3,7,0,7056.79,10846,1885.36,0.993749,0.614809,0.887474,0.810013,0.976275,0.677251
-7053.24,0.959931,0.295342,3,7,0,7056.43,10852.2,1855.15,0.993742,0.631424,0.900578,0.820984,0.935525,0.683709
-7053.43,0.936704,0.295342,4,15,0,7055.81,10645.2,1949.55,0.990903,0.692325,0.922366,0.817754,0.989565,0.732999
-7050.97,0.981578,0.295342,4,31,0,7055.42,10894.3,1832.8,0.947002,0.672249,0.885612,0.835468,0.947526,0.732733
-7050.75,0.808822,0.295342,3,7,0,7053.33,10884.7,1866.65,0.94987,0.670285,0.885099,0.835308,0.973811,0.754191
